"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"37-RC-003939",NA,"St. Francis Medical Center West",2000-04-06,2000-07-18,"Honolulu","HI","A",2000-05-19,13,0,"Association Security Officers",2,NA,NA,NA,NA,3,5,"N",7,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time security officers performing guard duties as defined in Section 9(b)(3) of the Act, but excluding all call-in security officers, office clerical employees, professional employees, managers, supervisors as defined in the Act, and all other employees.",NA,NA,NA,43,2000-04-01,2000-04-01,"11-25",FALSE,"RC","Yes","Association Security Officers",0,"Uncoded",0.4,"Yes",8
"01-RC-021170",NA,"Auto City",2000-04-06,2000-05-31,"Manchester","NH","A",2000-05-19,13,0,"Auto Body Technicians Union",7,NA,NA,NA,NA,6,13,"N",0,"N","Auto Body Technicians Union","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time auto body technicians, mechanics, detailmen and the parts manager employed by the Employer at its 17 South Bedford Street, Manchester, NH facility but excluding alll office clerical employees, professional employees, guards, the shop manager, the shop foreman, and all other supervisors as defined in the Act.",NA,NA,NA,43,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Auto Body Technicians Union",0,"Uncoded",0.538461538461538,"Yes",0
"04-RC-019972",NA,"CVS",2000-04-06,2000-05-31,"Lumberton","NJ","A",2000-05-19,925,1,"Warehouse Employees, Local 169",332,NA,NA,NA,NA,473,805,"N",24,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All f-t & reg p-t general warehouse employees, custodians, receiving clerks, receivers, turret operators, transporters, I.C. clericals, pallet persons, inbound schedulers, chasers, stockers, pickers, reach truck operators, off line, reach truck operators, on line, case pickers, off line, case pickers, on line bulk clericals, Rx stockers, Rx receivers/chasers, store supply pickers/stockers, Rx return sorters, work measurement clerks, A-frame control system operators, Rx clericals, event clericals, return goods sorters, return goods processors, general maintenance employees, electricians, fork lift mechanics, conveyor  mechanics, exception clerks, utility/maintenance employees, tech support employees, shipping clerks, loaders, utility persons, truck planners, sortation employees, input employees, shipping assistants, reciever stockers and cigarette stampers employed by the Er at its Lumberton, NJ facility. EXCLUDED: All other ees, office clerical ees, administrative ees, guards & sups as defined in the Act.  VOTING SUBJECT TO CHALLENGE BY THE UNION:  All permanent lead persons and temporary lead persons.",NA,NA,NA,43,2000-04-01,2000-04-01,"500>",TRUE,"RC","Yes","Warehouse Employees, Local 169",0,"Uncoded",0.412422360248447,"No",120
"34-RC-001814",NA,"American Medical Response",2000-04-06,2000-05-30,"West Hartford","CT","A",2000-05-19,66,0,"International Union of Police Associations, AFL-CIO",37,NA,NA,NA,NA,11,48,"N",0,"N","International Union of Police Associations, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Those eligible to vote are all full-time and regular part-time transportation services employees, including chair car drivers, attendants, companions, and transportation service dispatchers employed by the Employer at its 130 Shield Street, West Hartford, Connecticut facility, who were employed during the payroll period ending Aptil 8, 2000; BUT EXCLUDING all other employees, paramedics, emergency medical technicians (EMTs), ambulance dispatchers, office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,43,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","International Union of Police Associations, AFL-CIO",0,"Uncoded",0.770833333333333,"Yes",18
"16-RC-010200",NA,"R&R Pipeline Construction and Repair, Inc.",2000-04-05,2000-06-07,"Jefferson","TX","A",2000-05-30,17,2,"Pipeliners Local Union 798",4,NA,NA,NA,NA,7,11,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All welders employed by the Employer in Arkansas, Oklahoma, Texas and Louisiana on pipelines and associated work.

EXCLUDED:  All other employees, including office clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,55,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Pipeliners Local Union 798",0,"Uncoded",0.363636363636364,"No",6
"22-RC-011902",NA,"State Realty Agency, LLC",2000-04-05,2000-06-07,"Jersey City","NJ","A",2000-05-25,20,0,"International Union United Plant Guard Workers of America (UPGWA)",15,NA,NA,NA,NA,5,20,"N",0,"N","International Union United Plant Guard Workers of America (UPGWA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Inclluded:  All full time and regular part time security guards, including dispatchers and sergeants.

Excluded:  All office clerical employees, lieutenants, senior officers and supervisors as defined in the Act and all other employees.",NA,NA,NA,50,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","International Union United Plant Guard Workers of America (UPGWA)",0,"Uncoded",0.75,"Yes",0
"31-RC-007859",NA,"Dopaco, Inc.",2000-04-05,2000-05-18,"Bakersfield","CA","A",2000-05-05,158,0,"Assn. of Western Pulp and Paper Workers",18,NA,NA,NA,NA,132,150,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,30,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Assn. of Western Pulp and Paper Workers",0,"Uncoded",0.12,"No",8
"14-RC-012157",NA,"Commercial Driver Leasing, Inc.",2000-04-05,2000-05-09,"Hazelwood","MO","A",2000-05-01,3,0,"Automobile Transport Chauffeurs, Demonstrators & Helpers, Local Union No. 604",3,NA,NA,NA,NA,0,3,"N",0,"N","Automobile Transport Chauffeurs, Demonstrators & Helpers, Local Union No. 604","Initial","Single Labor Organization","Certific. of Representative","Closed","All rail unloaders employed by the Employer at the Inter Mobile, Inc. facility in Hazelwood, Missouri, EXCLUDING office clerical and professional employees, guards and supervisors as defined in the act, and all other employees.",NA,NA,NA,26,2000-04-01,2000-04-01,"<5",TRUE,"RC","Yes","Automobile Transport Chauffeurs, Demonstrators & Helpers, Local Union No. 604",0,"Uncoded",1,"Yes",0
"10-RC-015122",NA,"Vinson Guard Service, Inc.",2000-04-04,2000-05-24,"Knoxville","TN","A",2000-05-16,11,0,"International Guards Union of America, Region 10",11,NA,NA,NA,NA,0,11,"N",0,"N","International Guards Union of America, Region 10","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All guard ll employees performing guard duties as defined in section 9(b)(3) of the Act, as amended, who are employed by the Employer at the John Duncan Federal Building, Howard Baker Building and Hearing and Appeals located on the 7th Floor of the First Tennessee Building, all of which are located in downtown, Knoxville, Tennessee.

Excluded:  All other employees, office clerical employees, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","International Guards Union of America, Region 10",0,"Uncoded",1,"Yes",0
"05-RC-015002",NA,"Startech Inc.",2000-04-04,2000-05-30,"Washington","DC","A",2000-05-15,33,0,"National Association of Special Police & Security Officers",22,NA,NA,NA,NA,1,23,"N",0,"N","National Association of Special Police & Security Officers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Security Guards, including, Sergeants, employed by the Employer at the Federal Office Building #6; but excluding Lieutenants, Captains, Project Managers, and supervisors as defined in the Act.",NA,NA,NA,41,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","National Association of Special Police & Security Officers",0,"Uncoded",0.956521739130435,"Yes",10
"24-RC-008103",NA,"Caribe Ford",2000-04-03,2000-05-23,"Rio Piedras","PR","A",2000-05-15,52,1,"Union Nacional de Trabajadores, Afiliada a UITA",24,NA,NA,NA,NA,12,36,"N",11,"N","Union Nacional de Trabajadores, Afiliada a UITA","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All employees employed by the Employer at its place of business in Rfo Piedras, Puerto Rico including mechanic technicians, service advisors, bookers, service runners, dispatchers, tool room employees, lote-control employees, cashiers, area inspectors, warranty employees, countermen, warehouse countermen and warehouse employees.

Excluded:  All other employees, clerical employees, confidential employees, car salesmen, employees closely alligned with management, guards and supervisors as defined by the Act.",NA,NA,NA,42,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","Union Nacional de Trabajadores, Afiliada a UITA",0,"Uncoded",0.666666666666667,"Yes",16
"04-RC-019966",NA,"V-Tech Services, Inc.",2000-04-03,2000-07-11,"Philadelphia","PA","A",2000-04-27,55,0,"Service Employees Local 36",23,NA,NA,NA,NA,17,40,"N",3,"N","Service Employees Local 36","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time janitorial employees employed by the Employer at WHYY Studios and the SEPTA stations at 30th Street, Suburban and Market East.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,24,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","Service Employees Local 36",0,"Uncoded",0.575,"Yes",15
"09-RC-017379",NA,"FOREST PHARMACEUTICAL, INC.",2000-03-31,2000-05-30,"Cincinnati","OH","A",2000-05-19,55,0,"National Industrial Workers Union 2105",20,NA,NA,NA,NA,32,52,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All manufacturing employees, packaging employees, janitorial employees, plant service employees/mechanics, and warehouse employees, including all group leaders, employed by the Employer at its 5000 Brotherton Road, Cincinnati, Ohio facility, excluding all office clerical employees, laboratory (quality assurance and quality control) employees, temporary agency employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,49,2000-04-01,2000-01-01,"51-100",TRUE,"RC","Yes","National Industrial Workers Union 2105",0,"Uncoded",0.384615384615385,"No",3
"34-RC-001809",NA,"St. Francis Home for Children, Inc.",2000-03-31,2000-05-18,"New Haven","CT","A",2000-05-10,21,0,"Connecticut Federation of Teachers",16,NA,NA,NA,NA,3,19,"N",0,"N","Connecticut Federation of Teachers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time certified teachers, including social workers, vocational instructors and guidance counselors employed by the Employer at its 651 Prospect Street, New Haven, Connecticut facility, but excluding all other employees, office clerical employees, other professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,40,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","Connecticut Federation of Teachers",0,"Uncoded",0.842105263157895,"Yes",2
"04-RC-019964",NA,"Northeast Donut Shop Management Corp.",2000-03-31,2000-05-09,"Philadelphia","PA","A",2000-04-28,31,0,"Bakery Workers Local 6",6,NA,NA,NA,NA,19,25,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time production and maintenance employees, including janitors and plant clerical, employed by the Employr at its 5201-5211 Darrah Street, Philadelphia, Pennsylvania facility.  EXCLUDING:  All other emploeyes, office clerical employees, guardsd and supervisors as defined in the Act.",NA,NA,NA,28,2000-04-01,2000-01-01,"26-50",TRUE,"RC","Yes","Bakery Workers Local 6",0,"Uncoded",0.24,"No",6
"13-RM-001693",NA,"Artistic Impressions, Inc.",2000-03-30,2000-11-24,"Lombard","IL","A",2000-10-20,30,0,"Production Workers Union Local 707, affil. of the National Production Workers",6,NA,NA,NA,NA,20,26,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and warehouse employees, including appraisers, framers, trimmers, stretchers, runners, customer service, quality control, artistic repair, stripping, packing, janitorial, and plant clerical (administrative clerk) employees and lead persons, employed by the Employer at its facility currently located at 240 Cortland Avenue, Lombard, Illinois; excluding all office employees, data processing employees, accounting employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,204,2000-10-01,2000-01-01,"26-50",TRUE,"RM","Yes","Production Workers Union Local 707, affil. of the National Production Workers",0,"Uncoded",0.230769230769231,"No",4
"21-RC-020199",NA,"James H. Woods d/b/a Cruise and Tour Services",2000-03-30,2000-07-28,"San Pedro","CA","A",2000-07-20,57,0,"Marine Clerks Assn., Local 63, Office Clerical Unit",26,NA,NA,NA,NA,24,50,"N",0,"N","Marine Clerks Assn., Local 63, Office Clerical Unit","Initial","Revised Single Labor Org","Certific. of Representative","Closed",NA,NA,NA,NA,112,2000-07-01,2000-01-01,"51-100",TRUE,"RC","Yes","Marine Clerks Assn., Local 63, Office Clerical Unit",0,"Uncoded",0.52,"Yes",7
"21-RC-020199",NA,"James H. Woods d/b/a Cruise and Tour Services",2000-03-30,2000-07-28,"San Pedro","CA","A",2000-06-09,57,0,"Marine Clerks Assn., Local 63, Office Clerical Unit",23,NA,NA,NA,NA,21,44,"N",13,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,71,2000-04-01,2000-01-01,"51-100",FALSE,"RC","Yes","Marine Clerks Assn., Local 63, Office Clerical Unit",0,"Uncoded",0.522727272727273,"Yes",13
"31-RD-001422",NA,"R.S.I. Petroleum",2000-03-30,2000-05-18,"Mojave","CA","A",2000-05-05,8,0,"Teamster Local 87",0,NA,NA,NA,NA,7,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,36,2000-04-01,2000-01-01,"6-10",TRUE,"RD","Yes","Teamster Local 87",0,"Uncoded",0,"No",1
"29-RC-009455",NA,"Island Medical Center",2000-03-30,2000-05-15,"Hempstead","NY","A",2000-05-05,9,0,"1199 Health & Human Service Union",4,NA,NA,NA,NA,0,4,"N",3,"N","1199 Health & Human Service Union","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	 All full-time and regular part-time Pharmacists, Social Workers, Activities 
 Therapists and Recreational Therapists, employed by the Employer at its facility 
 located at 820 Front Street, Hempstead, New York, during the payroll period 
 ending April 1, 2000.

EXCLUDED: All other employees, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,36,2000-04-01,2000-01-01,"6-10",TRUE,"RC","Yes","1199 Health & Human Service Union",0,"Uncoded",1,"Yes",5
