"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-093512","Region 28, Phoenix, Arizona","Security Consultants Group, Inc.",2012-11-20,2013-01-02,"Las Vegas","NV","A",2012-12-21,53,NA,"United Government Security Officers of America International Union and its Local 241",31,NA,NA,NA,NA,8,39,NA,NA,NA,"United Government Security Officers of America International Union and its Local 241","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time armed and unarmed security officers
performing guard duties as defined in Section 9(b)(3) of the Act, employed
by the Employer in Henderson, Las Vegas and North Las Vegas located
in the State of Nevada.
EXCLUDED: All other employees, clerical employees, professional employees and
supervisors as defined in the Act.",NA,NA,NA,31,2012-10-01,2012-10-01,"51-100",TRUE,"RC","Yes","United Government Security Officers of America International Union and its Local 241",1,"UGSOA",0.794871794871795,"Yes",14
"18-RC-086034","Region 18, Minneapolis, Minnesota","SECURITY CONSULTANTS GROUP, INC.",2012-07-26,2012-09-14,"Sioux Falls","SD","A",2012-09-07,16,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)",13,NA,NA,NA,NA,0,13,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time guards assigned to the Federal Protective Services in South Dakota pursuant to the Employer's contract with the United States Government; excluding all Managers, office clerical employees, and supervisors as defined by the Act.",NA,NA,NA,43,2012-07-01,2012-07-01,"11-25",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)",1,"UGSOA",1,"Yes",3
"28-RC-085780","Region 28, Phoenix, Arizona","Security Walls, LLC",2012-07-23,2012-09-21,"Carlsbad","NM","A",2012-08-17,16,16,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)",14,NA,NA,NA,NA,2,0,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Armed Security Police Officers employed by the Employer at the Waste Isolation Plant (WIPP) site, Carlsbad, New Mexico during the payroll period ending July 22, 2012.
Excluded: All clerical employees, Professional employees, managers, non security applicants, newly-hired trainees, and supervisors defined by the Act.",NA,NA,NA,25,2012-07-01,2012-07-01,"11-25",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)",1,"UGSOA",NA,"Yes",0
"16-RC-084569","Region 16, Fort Worth, Texas","CSI CORPORATION OF DC",2012-07-05,2012-08-10,"Fort Worth","TX","A",2012-08-02,10,NA,"United Government Security Officers of America and its Local 250",9,NA,NA,NA,NA,0,9,NA,NA,NA,"United Government Security Officers of America and its Local 250","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,28,2012-07-01,2012-07-01,"6-10",TRUE,"RC","Yes","United Government Security Officers of America and its Local 250",1,"UGSOA",1,"Yes",1
"20-RC-079158","Region 20, San Francisco, California","Paragon Systems, Inc.",2012-04-19,2012-06-15,"Various Locations","CA","A",2012-06-05,73,1,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)",14,NA,NA,NA,NA,5,19,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,47,2012-04-01,2012-04-01,"51-100",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION AND ITS LOCAL 871 (UGSOA)",1,"UGSOA",0.736842105263158,"Yes",54
"05-RC-073145","Region 05, Baltimore, Maryland","Jenkins Security Consultants, Inc.",2012-01-25,2012-03-26,"Reston","VA","A",2012-03-26,23,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION FOR UGSOA LOCAL 320",9,NA,NA,NA,NA,1,10,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION FOR UGSOA LOCAL 320","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time anc regular part-time security officers employed by the Employer at
the United Stat, s Defense Intelligence Agency Headquarters at Patriots Park in
Reston, Virgini3; but excluding all office clerical employees, professional
employees, Cal tains. and supervisors as defined in the Act.",NA,NA,NA,61,2012-01-01,2012-01-01,"11-25",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION FOR UGSOA LOCAL 320",1,"UGSOA",0.9,"Yes",13
"01-RC-063656","Region 01, Boston, Massachusetts","MVM, Inc.",2011-08-31,2011-10-31,"Ashburn","VA","A",2011-10-18,2,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA",2,NA,NA,NA,NA,0,2,NA,NA,NA,"United Government Security Officers of America Local 882","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,48,2011-10-01,2011-07-01,"<5",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA",1,"UGSOA",1,"Yes",0
"01-RC-061888","Region 01, Boston, Massachusetts","M.V.M. Security, Inc.",2011-07-29,2012-08-27,"Ashburn","VA","A",2011-09-07,18,2,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, LOCAL 273",12,NA,NA,NA,NA,4,16,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, LOCAL 273","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time security officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, who are employed by MVM Inc. and who work in Maine at the Social Security Administration offices at 60 Turner St., Auburn; 330 Civic Center Drive, Augusta; 231A Park St., Rockland and 14 Colby St., Waterville;  the IRS office at 217 Main St., Lewiston and  E.S. Muskie Federal Bldg, 40 Western Ave., but excluding all other employees, office clerical employees, managerial employees, building supervisors, substitute employees and supervisors as defined in the Act.",NA,NA,NA,40,2011-07-01,2011-07-01,"11-25",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, LOCAL 273",1,"UGSOA",0.75,"Yes",2
"16-RC-011012","Region 16, Fort Worth, Texas","Merchant Security, LLC",2011-06-27,2011-08-08,"Houston","TX","A",2011-07-29,10,NA,"United Government Security Officers of America Local 882",5,NA,NA,NA,NA,2,7,NA,NA,NA,"United Government Security Officers of America Local 882","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All security guards employed by the Employer at the Air Route Traffic Control Center located at 16600 JFK Boulevard, Houston, Texas 77032.

EXCLUDED:  All other employees including office clericals, professional employees and supervisors as defined in the Act.",NA,NA,NA,32,2011-07-01,2011-04-01,"6-10",TRUE,"RC","Yes","United Government Security Officers of America Local 882",1,"UGSOA",0.714285714285714,"Yes",3
"05-RC-016657","Region 05, Baltimore, Maryland","Frontline Security Services",2011-04-25,2011-06-28,"Sterling","VA","A",2011-06-10,13,NA,"United Government Security Officers of America Local 882",5,NA,NA,NA,NA,0,5,NA,NA,NA,"United Government Security Officers of America Local 882","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time security officers employed by the Employer at the Drug Enforcement Administration facilities in Chantilly, Virginia and Sterling, Virginia; excluding all office clerical employees, professional employees, and supervisors as defined by the Act.",NA,NA,NA,46,2011-04-01,2011-04-01,"11-25",TRUE,"RC","Yes","United Government Security Officers of America Local 882",1,"UGSOA",1,"Yes",8
"16-RC-010993","Region 16, Fort Worth, Texas","Asset Protection Security Services LP",2011-03-29,2011-09-28,"Corpus Christi","TX","A",2011-09-06,68,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION (UGSOA)",19,NA,NA,NA,NA,0,19,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION (UGSOA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All part-time and full-time Transportation Officers employed by the Employer at Port Isabel Dentention Center near Bayview, Texas.

Excluded: All other employees including office, clericals, professionals and supervisors as defined by the Act.",NA,NA,NA,161,2011-07-01,2011-01-01,"51-100",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION (UGSOA)",1,"UGSOA",1,"Yes",49
"16-RC-010991","Region 16, Fort Worth, Texas","Ahtna Technical Services, Inc. (ATSI)",2011-03-04,2011-09-28,"Port Isabel","TX","A",2011-09-20,411,NA,"United Government Security Officers of America International Union and its Local #18",220,NA,NA,NA,NA,4,224,NA,NA,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION(UGSOA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All part-time and full-time Detention Officers employed by the Employer at the Port Isabel Processing Center in Bayview, Texas.

Excluded:  All other employees including office, clerical, professionals and supervisors as defined by the Act.",NA,NA,NA,200,2011-07-01,2011-01-01,"101-500",TRUE,"RC","Yes","United Government Security Officers of America International Union and its Local #18",1,"UGSOA",0.982142857142857,"Yes",187
"26-RC-008626","Region 15, New Orleans, Louisiana","Millenium Security Services",2011-01-12,2011-03-24,"Jefferson","AR","A",2011-03-11,13,2,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INT'L UNION",8,NA,NA,NA,NA,2,10,"N",NA,"N","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INT'L UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular part-time and full-time security officers/guards employed by Millenium Security Services at Jefferson Laboratories, National Center for Toxological Research and US Food and Drug Administration  in Jefferson, Arkansas.

Exclud",NA,NA,NA,58,2011-01-01,2011-01-01,"11-25",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INT'L UNION",1,"UGSOA",0.8,"Yes",3
"17-RC-012693","Region 14, Saint Louis, Missouri","Chenega Integrated Systems",2011-01-12,2011-03-10,"Knob Noster","MO","A",2011-02-23,56,NA,"UGSOA, LOCAL 171",20,NA,NA,NA,NA,27,47,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time security officers performing guard duties as defined in Section 9(b)(3) of the Act, as Amended, employed by the Employer at Whiteman Air Force Base located in Knob Noster, Missouri, but EXCLUDING all clerical, offi",NA,NA,NA,42,2011-01-01,2011-01-01,"51-100",TRUE,"RC","Yes","UGSOA, LOCAL 171",1,"UGSOA",0.425531914893617,"No",9
"27-RC-008622","Region 27, Denver, Colorado","Deco, Inc.",2010-09-03,2010-10-15,"Denver","CO","A",2010-10-06,25,NA,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION",15,NA,NA,NA,NA,0,15,"N",1,"N","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","included:  All full-time and regular part-time security guards performing services for the Company in Boulder, Fort Collins, greeley, and Longmont, Colorado, pursuant to the Company's contract with the Department of Homeland Security, Contract no. HS",NA,NA,NA,33,2010-10-01,2010-07-01,"11-25",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA INTERNATIONAL UNION",1,"UGSOA",1,"Yes",10
"27-RC-008622",NA,"Deco, Inc.",2010-09-03,2010-10-15,"Fort Collins","CO","A",2010-10-06,25,0,"United Government Security Officers of America International Union",15,NA,NA,NA,NA,0,15,"N",1,"N","United Government Security Officers of America International Union","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,33,2010-10-01,2010-07-01,"11-25",FALSE,"RC","Yes","United Government Security Officers of America International Union",1,"UGSOA",1,"Yes",10
"17-RD-001802","Region 14, Saint Louis, Missouri","Safety and Security Services, Inc.",2010-07-23,2010-09-09,"Oklahoma City","OK","A",2010-08-31,22,NA,"UGSOA INTERNATIONAL UNION",7,NA,NA,NA,NA,8,15,"N",NA,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time security officers employed by the Employer that are performing guard duties as defined by Section 9(b)(3) of the Act, as amended, at Spirit Aero Systems, Inc's., facility located at 3330 North Mingo Road in Tulsa,",NA,NA,NA,39,2010-07-01,2010-07-01,"11-25",TRUE,"RD","Yes","UGSOA INTERNATIONAL UNION",1,"UGSOA",0.466666666666667,"No",7
"17-RD-001802",NA,"Safety and Security Services, Inc.",2010-07-23,2010-09-09,"Tulsa","OK","A",2010-08-31,22,0,"UGSOA International Union",7,NA,NA,NA,NA,8,15,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed",NA,NA,NA,NA,39,2010-07-01,2010-07-01,"11-25",FALSE,"RD","Yes","UGSOA International Union",1,"UGSOA",0.466666666666667,"No",7
"17-RD-001802","Region 14, Saint Louis, Missouri","Safety and Security Services, Inc.",2010-07-23,2010-09-09,"Oklahoma City","OK","A",2010-08-25,22,NA,"UGSOA INTERNATIONAL UNION",7,NA,NA,NA,NA,7,14,"N",1,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time security officers employed by the Employer that are performing guard duties as defined by Section 9(b)(3) of the Act, as amended, at Spirit Aero Systems, Inc's., facility located at 3330 North Mingo Road in Tulsa,",NA,NA,NA,33,2010-07-01,2010-07-01,"11-25",FALSE,"RD","Yes","UGSOA INTERNATIONAL UNION",1,"UGSOA",0.5,"No",8
"27-RC-008614","Region 27, Denver, Colorado","DECO Inc.",2010-06-21,2010-08-23,"Denver","CO","A",2010-08-12,117,1,"UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION",59,NA,NA,NA,NA,15,74,"N",5,"N","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time security guards performing services for the Company under the contract (as defined below) in Denver, aurora, Littleton, and Lakewood, Colorado
Excluded:  All office clerical employees, professional empl",NA,NA,NA,52,2010-07-01,2010-04-01,"101-500",TRUE,"RC","Yes","UNITED GOVERNMENT SECURITY OFFICERS OF AMERICA, INTERNATIONAL UNION",1,"UGSOA",0.797297297297297,"Yes",43
