"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RD-003875","Region 19, Seattle, Washington","Smith's Food & Drug Centers, Inc.",2010-09-13,2010-10-25,"Columbia Falls","MT","A",2010-10-15,10,NA,"UFCW LOCAL 4",7,NA,NA,NA,NA,2,9,"N",1,"N","UFCW LOCAL 4","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time meat cutters, meat wrappers, and seafood clerks employed by the Employer at its Kalispell, Montana and Columbia Falls, Montana locations.

Excluded:  All other employees, managers, and guards and super",NA,NA,NA,32,2010-10-01,2010-07-01,"6-10",TRUE,"RD","Yes","UFCW LOCAL 4",1,"UFCW",0.777777777777778,"Yes",1
"19-RD-003874","Region 19, Seattle, Washington","Safeway",2010-09-13,2010-09-27,"Missoula","MT",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"27-RD-001233","Region 27, Denver, Colorado","Klimate Heating & Cooling",2010-08-09,2010-12-27,"Billings","MT","A",2010-09-10,3,NA,"LOCAL 103 SHEET METAL WORKERS",0,NA,NA,NA,NA,3,3,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Journeymen, Apprentices and Mechanical Helpers employed by the Employer out of its facility located in Billings, Montana
Excluding:  All office clerical employees,  guards and supervisors within the meaning of the",NA,NA,NA,32,2010-07-01,2010-07-01,"<5",TRUE,"RD","Yes","LOCAL 103 SHEET METAL WORKERS",1,"SMART",0,"No",0
"27-RD-001233",NA,"Klimate Heating & Cooling",2010-08-09,2010-12-27,"Billings","MT","A",2010-09-10,3,0,"Local 103 Sheet Metal Workers",0,NA,NA,NA,NA,3,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,32,2010-07-01,2010-07-01,"<5",FALSE,"RD","Yes","Local 103 Sheet Metal Workers",1,"SMART",0,"No",0
"19-RD-003868","Region 19, Seattle, Washington","Hanson Trucking, Inc.",2010-07-29,2010-11-04,"Columbia Falls","MT","A",2010-10-27,43,NA,"TEAMSTERS LOCAL 2",16,NA,NA,NA,NA,18,34,"N",NA,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and part-time truck drivers employed by the Employer.

Excluded:  All other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,90,2010-10-01,2010-07-01,"26-50",TRUE,"RD","Yes","TEAMSTERS LOCAL 2",1,"Teamsters",0.470588235294118,"No",9
"19-RD-003868","Region 19, Seattle, Washington","Hanson Trucking, Inc.",2010-07-29,2010-11-04,"Columbia Falls","MT","A",2010-09-22,43,NA,"TEAMSTERS LOCAL 2",14,NA,NA,NA,NA,12,26,"N",8,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and part-time truck drivers employed by the Employer.

Excluded:  All other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,55,2010-07-01,2010-07-01,"26-50",FALSE,"RD","Yes","TEAMSTERS LOCAL 2",1,"Teamsters",0.538461538461538,"No",17
"19-RC-015326","Region 19, Seattle, Washington","Montana Nurses Association",2010-07-02,2010-07-09,"Clancy","MT",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RD-003866","Region 19, Seattle, Washington","Pondera Medical Center",2010-06-02,2010-11-17,"Conrad","MT",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"19-UC-000774","Region 19, Seattle, Washington","SuperValu d/b/a Albertson's",2010-05-06,2010-05-24,"Bozeman","MT",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-04-01,"6-10",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-008590","Region 27, Denver, Colorado","Livingston Healthcare",2010-03-25,2010-05-10,"Livingston","MT","A",2010-04-29,149,1,"AMERICAN FEDERATION OF STATE, COUNTY AND MUNICIPAL EMPLOYEES, AFL-CIO (AFSCME) MONTANA COUNCIL 9",23,NA,NA,NA,NA,103,126,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and part-time technical and non-professional employees employed by the Employer at its Livingston, MT facilities

Excluded:  All other employees, confidential employees, managers, members of other bargaining units, skilled",NA,NA,NA,35,2010-04-01,2010-01-01,"101-500",TRUE,"RC","Yes","AMERICAN FEDERATION OF STATE, COUNTY AND MUNICIPAL EMPLOYEES, AFL-CIO (AFSCME) MONTANA COUNCIL 9",1,"AFSCME",0.182539682539683,"No",23
"19-RC-015285","Region 19, Seattle, Washington","Supervalu, Inc. d/b/a Albertson's",2010-02-25,2010-04-02,"Shelby","MT","A",2010-03-25,3,NA,"UFCW LOCAL 8",0,NA,NA,NA,NA,3,3,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time deli employees employed by the Employer at its Shelby, Montana facility.

Excluded:  All other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,28,2010-01-01,2010-01-01,"<5",TRUE,"RC","Yes","UFCW LOCAL 8",1,"UFCW",0,"No",0
"19-RC-015285",NA,"Supervalu, Inc. d/b/a Albertson's",2010-02-25,2010-04-02,"Shelby","MT","A",2010-03-25,3,0,"UFCW Local 8",0,NA,NA,NA,NA,3,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,28,2010-01-01,2010-01-01,"<5",FALSE,"RC","Yes","UFCW Local 8",1,"UFCW",0,"No",0
"27-RC-008587","Region 27, Denver, Colorado","Sidney Health Center",2010-02-22,2010-04-02,"Sidney","MT","A",2010-03-23,6,NA,"MONTANA NURSES ASSOCIATION",4,NA,NA,NA,NA,2,6,"N",NA,"N","MONTANA NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All registered nurses employed by the Employer at the Sidney Health Center and Lodge Assisted Living Center
Excluded:  All managerial, charge nurses, salaried registered, relief, and temporary registered nurses, director of nurses, nurse",NA,NA,NA,29,2010-01-01,2010-01-01,"6-10",TRUE,"RC","Yes","MONTANA NURSES ASSOCIATION",0,"Uncoded",0.666666666666667,"Yes",0
"27-RC-008585","Region 27, Denver, Colorado","Holy Rosary Healthcare",2010-02-10,2010-03-26,"Miles City","MT",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-008584","Region 27, Denver, Colorado","Holy Rosary Healthcare",2010-02-10,2010-03-26,"Miles City","MT",NA,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2010-01-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-015263","Region 19, Seattle, Washington","Mountain View Care Center, Inc.",2009-11-30,2010-01-19,"Bozeman","MT","A",2010-01-07,38,NA,"UNITE HERE! LOCAL 427",2,NA,NA,NA,NA,23,25,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time certified nurse assistants employed by the Employer at its Bozeman, Montana facility;

Excluded:  All other employees and guards and supervisors as defined in the Act.",NA,NA,NA,38,2010-01-01,2009-10-01,"26-50",TRUE,"RC","Yes","UNITE HERE! LOCAL 427",1,"UNITE HERE",0.08,"No",13
"19-RD-003852","Region 19, Seattle, Washington","Great Falls Emergency Services, Inc./Montana Community Ambulance, Inc.",2009-11-09,2009-12-18,"Great Falls","MT","A",2009-12-10,41,NA,"NATIONAL EMERGENCY MEDICAL SERVICES ASSOCIATION",6,NA,NA,NA,NA,23,29,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time paramedics and emergency medical technicians (EMTs), including shift supervisors, employed by the Employer at or out of its Great Falls, Montana facility.

Excluding:  All other employees, office cleri",NA,NA,NA,31,2009-10-01,2009-10-01,"26-50",TRUE,"RD","Yes","NATIONAL EMERGENCY MEDICAL SERVICES ASSOCIATION",1,"NEMSA",0.206896551724138,"No",12
"19-UC-000770","Region 19, Seattle, Washington","Supervalu d/b/a Albertsons",2009-10-30,2009-11-03,"Bozeman","MT",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"6-10",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RD-003849","Region 19, Seattle, Washington","Blackfoot Telephone Cooperative",2009-10-29,2009-12-23,"Missoula","MT","A",2009-12-15,74,NA,"IBEW LOCAL 768",36,NA,NA,NA,NA,29,65,"N",NA,"N","IBEW LOCAL 768","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees employed by the Employer at or out of its Missoula, Montana facility.

Excluded:  Management employees, sales account managers, employees having access to strategic or confidential labor rela",NA,NA,NA,47,2009-10-01,2009-10-01,"51-100",TRUE,"RD","Yes","IBEW LOCAL 768",1,"IBEW",0.553846153846154,"Yes",9
"27-RC-008577","Region 27, Denver, Colorado","St. Vincent Healthcare",2009-10-28,2010-03-05,"Billings","MT","A",2010-01-05,468,NA,"MONTANA NURSES ASSOCIATION",161,NA,NA,NA,NA,263,424,"N",15,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, regular part-time, and per diem Registered Nurses (RNs), including nurse practitioners, employed by the Employer at its facility located at 1233 North 30th Street, Billings, Montana*
*Eligible per diem RNs include those who",NA,NA,NA,69,2010-01-01,2009-10-01,"101-500",TRUE,"RC","Yes","MONTANA NURSES ASSOCIATION",0,"Uncoded",0.379716981132075,"No",44
"19-RC-015246","Region 19, Seattle, Washington","CenturyTel, Inc.",2009-10-05,2009-11-16,"Kalispell","MT",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-015241","Region 19, Seattle, Washington","Avmax Montana, Inc.",2009-09-23,2009-11-09,"Great Falls","MT","A",2009-10-30,43,NA,"MACHINISTS LOCAL LODGE 88",21,NA,NA,NA,NA,22,43,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:	All full-time and regular part-time painting, maintenance, facilities, structures, inspection quality control, quality assurance, janitorial, lead, stores and shipping & receiving employees employed by the Employer at its facility in Great",NA,NA,NA,37,2009-10-01,2009-07-01,"26-50",TRUE,"RC","Yes","MACHINISTS LOCAL LODGE 88",0,"Uncoded",0.488372093023256,"No",0
"27-RD-001229","Region 27, Denver, Colorado","Sodexo",2009-07-14,2011-11-09,"Billings","MT",NA,NA,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-07-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-015215","Region 19, Seattle, Washington","Shelby Distributors LLC d/b/a Eagle Beverage",2009-05-27,2009-07-02,"Great Falls","MT","A",2009-06-24,3,NA,"TEAMSTERS LOCAL 2",2,NA,NA,NA,NA,0,2,"N",NA,"N","TEAMSTERS LOCAL 2","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time office clerical employees employed by the Employer at its Great Falls, Montana facility.

All drivers, warehousemen, hostlers, helpers, and guards and supervisors as defined in the Act.",NA,NA,NA,28,2009-04-01,2009-04-01,"<5",TRUE,"RC","Yes","TEAMSTERS LOCAL 2",1,"Teamsters",1,"Yes",1
"19-RC-015215",NA,"Shelby Distributors LLC d/b/a Eagle Beverage",2009-05-27,2009-07-02,"Great Falls","MT","A",2009-06-24,3,0,"Teamsters Local 2",2,NA,NA,NA,NA,0,2,"N",0,"N","Teamsters Local 2","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,28,2009-04-01,2009-04-01,"<5",FALSE,"RC","Yes","Teamsters Local 2",1,"Teamsters",1,"Yes",1
"27-RC-008554","Region 27, Denver, Colorado","Holy Rosary Healthcare",2009-05-11,2009-07-24,"Miles City","MT","A",2009-07-16,92,NA,"MONTANA NURSES ASSOCIATION",53,NA,NA,NA,NA,21,74,"N",7,"N","MONTANA NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time, and on-call Registered Nurses employed by the Employer at the Hospital; Extended Care Unit and Clinic located in Miles City, Montana and in the Powder River Clinic located in Broadus, Montana in the follow",NA,NA,NA,66,2009-07-01,2009-04-01,"51-100",TRUE,"RC","Yes","MONTANA NURSES ASSOCIATION",0,"Uncoded",0.716216216216216,"Yes",18
"19-RC-015197","Region 19, Seattle, Washington","Teeples IGA, Browning MT, owned and operated by Teeples Market, Inc.",2009-04-01,2009-05-22,"Browning","MT","A",2009-05-14,51,NA,"UFCW LOCAL 8",19,NA,NA,NA,NA,20,39,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time grocery clerks, cashiers, meat cutters, meat wrappers, office clerical employees, and those working in stocking, receiving, dairy, produce, deli, bakery, nonfood/general merchandise and carry outs employ",NA,NA,NA,43,2009-04-01,2009-04-01,"51-100",TRUE,"RC","Yes","UFCW LOCAL 8",1,"UFCW",0.487179487179487,"No",12
"19-UC-000767","Region 19, Seattle, Washington","Safeway Stores, Inc.",2009-03-27,2009-06-04,"Dillon","MT",NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2009-01-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19-RC-015183","Region 19, Seattle, Washington","St. James Healthcare Auxillary, Inc.",2009-01-27,2009-03-18,"Butte","MT","A",2009-03-10,6,NA,"TEAMSTERS LOCAL 2",4,NA,NA,NA,NA,1,5,"N",1,"N","TEAMSTERS LOCAL 2","Initial","Single Labor Organization","Certific. of Representative","Closed","Including:  All employees employed by the Employer as Nuclear Medical Technologists, Ultrasonographers, Nurses Aides/Orderlies, Surgical Technologists, Licensed Practice Nurses, Physical Therapy Aides, X-Ray Aides, Laboratory Aides, Ward Secretaries, Cardiac Aides, Cardiac Diagnostic Technicians, Emergency Department Support Persons, Central Distribution Aides, Respiratory Care Practitioners, Radiology Technologists, X-Ray Specialists, Sterile Processing Technicians, Operating Room Aides and Cardiovascular Technologists; 

Excluding: All other employees, professional employees, and guards and supervisors as defined in the Act.

If a majority of the voters vote against the Petitioner, they will be taken to have indicated their desire to remain outside the unit and unrepresented, and the Regional Director of Region 19 of the National Labor Relations Board will issue a Certification of Results to that effect.",NA,NA,NA,42,2009-01-01,2009-01-01,"6-10",TRUE,"RC","Yes","TEAMSTERS LOCAL 2",1,"Teamsters",0.8,"Yes",1
"19-RD-003809","Region 19, Seattle, Washington","Telecommunications Contracting Services",2008-12-30,2009-01-08,"Bozeman","MT",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27-RC-008542","Region 27, Denver, Colorado","Powder River Transportation Services",2008-10-23,2008-12-23,"Billings","MT",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"27-RC-008538","Region 27, Denver, Colorado","Montana Silversmiths",2008-09-25,2008-11-14,"Columbus","MT","A",2008-11-06,95,1,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS (IBT), LOCAL 190",14,NA,NA,NA,NA,72,86,"N",7,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production employees employed in the pressroom, buckle production, buffing, plating, paint, pack and ship, receiving and design departments at the Employer's Columbus, Montana facility

Excluded:  All other employees, office clerical employees, sales employees, customer service employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2008-10-01,2008-07-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS (IBT), LOCAL 190",1,"Teamsters",0.162790697674419,"No",9
"27-RC-008537","Region 27, Denver, Colorado","Garda World Security Corporation",2008-09-18,2008-11-10,"Billings","MT","A",2008-10-30,14,NA,"INTERNATIONAL UNION, SECURITY, POLICE, AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",4,NA,NA,NA,NA,9,13,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time driver messenger guards performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer at 209 Erie Drive, Billings, MT  59101.

Excluded:  All office clerical employees, professional employees, supervisors, as defined in the Act, as amended, and all other employees.",NA,NA,NA,42,2008-10-01,2008-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE, AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.307692307692308,"No",1
"27-UC-000228","Region 27, Denver, Colorado","Knife River Corporation",2008-08-14,2008-09-19,"Billings","MT",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19-RC-015105","Region 19, Seattle, Washington","ConocoPhillips",2008-06-25,2008-08-08,"Missoula","MT","A",2008-07-31,10,NA,"UNITED STEELWORKERS",5,NA,NA,NA,NA,5,10,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time operators employed by the Employer at its Missoula, Montana facility located at 3330 Raser Dr., Missoula, MT  59808; excluding all other employees, technicians, guards, managers, and supervisors as defined by the A",NA,NA,NA,36,2008-07-01,2008-04-01,"6-10",TRUE,"RC","Yes","UNITED STEELWORKERS",1,"USW",0.5,"No",0
"27-RM-000681","Region 27, Denver, Colorado","Rosebud Healthcare Center",2008-06-05,2008-10-29,"Forsyth","MT",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"<5",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"27-UC-000227","Region 27, Denver, Colorado","Rosebud Healthcare Center",2008-06-05,2008-09-25,"Forsyth","MT",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"19-RC-015092","Region 19, Seattle, Washington","Pondera Medical Center",2008-05-09,2008-06-27,"Conrad","MT","A",2008-06-19,65,NA,"SEIU HEALTHCARE 775 NW",28,NA,NA,NA,NA,26,54,"N",NA,"N","SEIU HEALTHCARE 775 NW","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time certified nursing assistants, restorative aides, activities assistants, housekeepers, laundry aides, janitors, dietary aides, dietary hostesses, cooks and ward clerks employed by the Employer at its extended care f",NA,NA,NA,41,2008-04-01,2008-04-01,"51-100",TRUE,"RC","Yes","SEIU HEALTHCARE 775 NW",1,"SEIU",0.518518518518518,"Yes",11
