"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RM-325857","Region 28, Phoenix, Arizona","Starbucks Corporation",2023-09-14,2023-11-03,"Las Vegas","NV","A",2023-10-23,19,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",16,NA,NA,NA,NA,3,19,NA,NA,NA,"Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its store located at 122 East Clark Avenue, Las Vegas, Nevada.

EXCLUDED:  All other employees, office clerical employees, Store Managers, Assistant Store Managers, confidential employees, professional employees, managerial employees, guards, and supervisors as defined in the Act",NA,NA,NA,39,2023-10-01,2023-07-01,"11-25",TRUE,"RM","Yes","Mid-Atlantic Regional Joint Board, Workers United a/w Service Employees International Union",1,"WU",0.842105263157895,"Yes",0
"28-RD-326057","Region 28, Phoenix, Arizona","Patrick's Signs",2023-09-14,2023-09-22,"Las Vegas","NV",NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-325104","Region 28, Phoenix, Arizona","Red Mesa Mechanical LLC",2023-08-30,2026-02-17,"Las Vegas","NV",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-325104","Region 28, Phoenix, Arizona","Red Mesa Mechanical LLC",2023-08-30,2025-09-30,"Las Vegas","NV",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"6-10",FALSE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"32-RC-324781","Region 32, Oakland, California","GTI Nevada LLC",2023-08-29,2023-10-27,"Carson City","NV","A",2023-10-06,22,NA,"United Food and Commercial Workers Local 711",12,NA,NA,NA,NA,2,14,NA,5,NA,"United Food and Commercial Workers Local 711","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Personal Care Specialists and Delivery Drivers employed by the Employer at its RISE Carson City facility located at 135 East Clearwater Drive, Carson City, Nevada, 89701; excluding all other employees, professional employees, managers, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.

Others permitted to vote: The parties have agreed that Shift Supervisors may vote in the election, but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,38,2023-10-01,2023-07-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers Local 711",1,"UFCW",0.857142857142857,"Yes",8
"28-RC-324406","Region 28, Phoenix, Arizona","Las Vegas Home Care, LLC",2023-08-23,2023-12-13,"Las Vegas","NV","A",2023-10-20,68,2,"Nevada Service Employees Union, SEIU Local 1107",28,NA,NA,NA,NA,0,28,NA,NA,NA,"Nevada Service Employees Union, SEIU Local 1107","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Personal Care Assistants employed by the Employer at its facility in Las Vegas, Nevada.

Excluded:  All other employees, office clerical employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,58,2023-10-01,2023-07-01,"51-100",TRUE,"RC","Yes","Nevada Service Employees Union, SEIU Local 1107",1,"SEIU",1,"Yes",40
"28-RC-324429","Region 28, Phoenix, Arizona","LivFree Wellness LLC d/b/a The Dispensary",2023-08-23,2023-11-09,"Las Vegas","NV","A",2023-10-20,31,NA,"United Food & Commercial Workers International Union, AFL-CIO, Local 711",20,NA,NA,NA,NA,8,28,NA,NA,NA,"United Food & Commercial Workers International Union, AFL-CIO, Local 711","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Curbside, Intake Associate, Product Stock, Inventory Control Specialist, Budtender, Lead Budtender, and Inventory Lead employees employed by the Employer at its facility located in Las Vegas, Nevada. 

EXCLUDED:  All other employees, office clerical employees, store managers, assistant store managers, assistant managers, professional employees, guards, assistant supervisors, and supervisors as defined in the Act.",NA,NA,NA,58,2023-10-01,2023-07-01,"26-50",TRUE,"RC","Yes","United Food & Commercial Workers International Union, AFL-CIO, Local 711",1,"UFCW",0.714285714285714,"Yes",3
"28-RC-324270","Region 28, Phoenix, Arizona","The Hiller Companies, LLC",2023-08-18,2023-10-05,"Las Vegas","NV","A",2023-09-22,13,NA,"Road Sprinkler Fitters Local Union 669, affiliated with United Association of Journeyman and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",10,NA,NA,NA,NA,3,13,NA,NA,NA,"Road Sprinkler Fitters Local Union 669, affiliated with United Association of Journeyman and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Fire Sprinkler Technicians, Fire Alarm Technicians, and Helpers employed by the Employer at its facility located in Las Vegas, Nevada.    

EXCLUDED:  All other employees, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,35,2023-07-01,2023-07-01,"11-25",TRUE,"RC","Yes","Road Sprinkler Fitters Local Union 669, affiliated with United Association of Journeyman and Apprentices of the Plumbing and Pipe Fitting Industry of the United States and Canada, AFL-CIO",1,"UA",0.769230769230769,"Yes",0
"32-RC-323944","Region 32, Oakland, California","Nevada Humane Society",2023-08-16,2023-10-13,"Reno","NV","A",2023-08-16,75,NA,"Northern Nevada Animal Shelter Labor Union",17,NA,NA,NA,NA,34,51,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees in the classifications of client services, animal care, foster care, medical services, facilities/maintenance, development and humane enforcement employed by the Employer at its facilities located at 2825 Longley Lane, Suite B, Reno, Nevada 89502 and 549 Airport Road, Carson City, Nevada 89701; excluding directors, managers, veterinarians, confidential employees, guards, and supervisors as defined by the Act.

Others permitted to vote: The parties have agreed that office clerical employees and clinic receptionists may vote in the election, but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election",NA,NA,NA,0,2023-07-01,2023-07-01,"51-100",TRUE,"RC","Yes","Northern Nevada Animal Shelter Labor Union",0,"Uncoded",0.333333333333333,"No",24
"28-RC-322503","Region 28, Phoenix, Arizona","GF Fire Design, LLC",2023-07-24,2023-08-09,"Las Vegas","NV",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-321865","Region 28, Phoenix, Arizona","T2M Services LLC",2023-07-13,2026-02-17,"Las Vegas","NV","A",2023-09-08,14,NA,"International Alliance of Theatrical Employees, Local Union 720",6,NA,NA,NA,NA,5,13,NA,2,"Y",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","INCLUDED:  All full-time, regular part-time, and regular on-call Deck Hands, Sub Deck Hands, Robo Spot Operators, Camera Operators, Audio 2’s, Props Technicians, Head Carpenters, Assistant Head Carpenters, Sub Technicians, and Sub Stage Managers
employed by the Employer at its facility located in Las Vegas, Nevada.

EXCLUDED:  All other employees, office clerical employees, confidential employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,57,2023-07-01,2023-07-01,"11-25",TRUE,"RC","Yes","International Alliance of Theatrical Employees, Local Union 720",0,"Uncoded",0.545454545454545,"Other",3
"28-RC-320604","Region 28, Phoenix, Arizona","Bowhead Logistics Solutions, LLC",2023-06-26,2023-09-12,"Indian Springs","NV","A",2023-08-30,4,NA,"International Association of Machinists and Aerospace Workers, Local Lodge SC711, AFL-CIO",2,NA,NA,NA,NA,0,2,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge SC711, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Network Engineers, Systems Administrators, Network Administrators, and Information System Security Officers employed by the Employer at its facilities located at Creech Air Force Base, Nevada and Nellis Air Force Base, Nevada, supporting the Unmanned Aircraft System Operation Center Support (UASOCS) contract.   

EXCLUDED:  All other employees, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,65,2023-07-01,2023-04-01,"<5",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge SC711, AFL-CIO",1,"IAM",1,"Yes",2
"28-UC-320647","Region 28, Phoenix, Arizona","LivFree Wellness, LLC d/b/a The Dispensary",2023-06-23,2023-11-29,"Las Vegas","NV",NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unit Clarification","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"26-50",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-320611","Region 28, Phoenix, Arizona","Invictus Technical Solutions, LLC",2023-06-22,2023-09-14,"Indian Springs","NV","A",2023-08-31,10,NA,"International Association of Machinists and Aerospace Workers, Local Lodge SC711",2,NA,NA,NA,NA,0,2,NA,NA,NA,"International Association of Machinists and Aerospace Workers, Local Lodge SC711","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Systems Administrators and Network Administrators employed by the Employer at its facilities located at Creech Air Force Base, Nevada and Nellis Air Force Base, Nevada.   

EXCLUDED:  All other employees, Network Engineers, Information System Security Officers, office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,70,2023-07-01,2023-04-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge SC711",1,"IAM",1,"Yes",8
"28-RC-320576","Region 28, Phoenix, Arizona","Amentum Services, Inc.",2023-06-22,2023-09-12,"Indian Springs","NV","A",2023-08-22,9,NA,"International Association of Machinists and Aerospace Workers, Local Lodge SC711",5,NA,NA,NA,NA,0,7,NA,2,NA,"International Association of Machinists and Aerospace Workers, Local Lodge SC711","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Systems Administrators, Network Engineers, and Information System Security Officers employed by the Employer at its facilities located at Creech Air Force Base, Nevada and Nellis Air Force Base, Nevada. 

Others permitted to vote: The parties have agreed that Network Administrators may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in this classification or group are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election. 

EXCLUDED: All other employees, office clerical employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,61,2023-07-01,2023-04-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge SC711",1,"IAM",1,"Yes",4
"28-RC-320644","Region 28, Phoenix, Arizona","MMOF Vegas Retail Inc. d/b/a MedMen",2023-06-21,2023-09-12,"Las Vegas","NV","A",2023-08-11,19,NA,"United Food & Commercial Workers International Union, Local 711",10,NA,NA,NA,NA,2,13,NA,1,NA,"United Food & Commercial Workers International Union, Local 711","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Hospitality Associates and Operations Associates employed by the Employer at its facility currently located at 4503 Paradise Road, Suite 210-240, Las Vegas, NV.

Others permitted to vote: The parties have agreed that Hospitality Leads and Operations Leads may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in this classification or
group are included in, excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.

Excluded: All office clerical employees, guards, professional employees, and supervisors as defined by the Act.",NA,NA,NA,51,2023-07-01,2023-04-01,"11-25",TRUE,"RC","Yes","United Food & Commercial Workers International Union, Local 711",1,"UFCW",0.833333333333333,"Yes",7
"28-RC-320031","Region 28, Phoenix, Arizona","US Ecology Nevada, Inc.",2023-06-12,2023-08-04,"Beatty","NV","A",2023-07-27,67,NA,"International Brotherhood of Teamsters, Local 631",23,NA,NA,NA,NA,42,65,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time lab technicians, facility technicians, containerized waste processing technicians, heavy equipment operators, lead heavy equipment operators, billing processors, maintenance shop technicians, receptionists, customer support specialists, environmental compliance technicians, environmental specialists, safety technicians, millwrights, administrative assistants, and specialist inventory control employees employed by the Employer at its facility located in Beatty, Nevada.    

EXCLUDED:  All other employees, confidential employees, professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,45,2023-07-01,2023-04-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 631",1,"Teamsters",0.353846153846154,"No",2
"28-RC-319196","Region 28, Phoenix, Arizona","WWB, Inc. d/b/a Advanced Home Health Care, Inc.",2023-05-26,2023-09-12,"Las Vegas","NV","A",2023-08-16,72,3,"Service Employees International Union, Local 1107",29,NA,NA,NA,NA,9,38,NA,NA,NA,"Service Employees International Union, Local 1107","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time caregivers employed by the Employer at its facility located in Las Vegas, Nevada.  

EXCLUDED:  All other employees, office clerical employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,82,2023-07-01,2023-04-01,"51-100",TRUE,"RC","Yes","Service Employees International Union, Local 1107",1,"SEIU",0.763157894736842,"Yes",34
"28-RC-318997","Region 28, Phoenix, Arizona","Absolute Home Care, Inc.",2023-05-26,2023-08-25,"Las Vegas","NV","A",2023-08-01,134,1,"Nevada Service Employees Union, SEIU Local 1107",41,NA,NA,NA,NA,11,53,NA,1,NA,"Nevada Service Employees Union, SEIU Local 1107","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time personal care attendants employed by the Employer in Nevada. 

EXCLUDED:  All other employees, office clerical employees, professional employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,67,2023-07-01,2023-04-01,"101-500",TRUE,"RC","Yes","Nevada Service Employees Union, SEIU Local 1107",1,"SEIU",0.788461538461538,"Yes",82
"28-RC-319272","Region 28, Phoenix, Arizona","Advanced Personal Care",2023-05-24,2023-06-07,"Las Vegas","NV",NA,NA,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-04-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"28-RC-318709","Region 28, Phoenix, Arizona","Starbucks Corporation",2023-05-22,2023-07-20,"North Las Vegas","NV","A",2023-07-06,31,NA,"Workers United a/w SEIU",24,NA,NA,NA,NA,2,26,NA,NA,NA,"Workers United a/w SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Baristas and Shift Supervisors employed by the Employer at its Store # 9959, located at 2001 East Lake Mead Boulevard, North Las Vegas, Nevada.

EXCLUDED: Store Managers, Assistant Store Managers, office clerical employees, guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,45,2023-07-01,2023-04-01,"26-50",TRUE,"RC","Yes","Workers United a/w SEIU",1,"WU",0.923076923076923,"Yes",5
