"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-322165","Region 04, Philadelphia, Pennsylvania","United Distributors of Delaware, LLC d/b/a Breakthru Beverage Delaware",2023-07-20,2023-09-05,"Middletown","DE","A",2023-08-25,59,NA,"United Food and Commercial Workers Union, Local No. 2-D",27,NA,NA,NA,NA,30,57,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time sales representatives employed by the Employer at its 922 Levels Road, Middletown, DE facility.

EXCLUDED:  All other employees, including merchandisers, account development specialists, sales development representatives, warehouse workers, drivers, secretarial employees, 
                      managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2023-07-01,2023-07-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local No. 2-D",1,"UFCW",0.473684210526316,"No",2
"04-WH-322172","Region 04, Philadelphia, Pennsylvania","Port Penn Fire Company",2023-07-20,2023-08-31,"New Castle","DE",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"6-10",TRUE,"WH","No",NA,0,"Uncoded",NA,"Other",NA
"04-WH-322181","Region 04, Philadelphia, Pennsylvania","Five Points Fire Company",2023-07-20,2023-08-31,"New Castle","DE",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"6-10",TRUE,"WH","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-321370","Region 04, Philadelphia, Pennsylvania","Breakthru Beverage Delaware",2023-07-07,2023-07-27,"Middletown","DE",NA,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"04-RC-320239","Region 04, Philadelphia, Pennsylvania","Townsend Fire Department, Inc.",2023-06-20,2023-08-11,"Townsend","DE","A",2023-08-03,6,NA,"International Association of Fire Fighters Local 4417",4,NA,NA,NA,NA,2,6,NA,NA,NA,"International Association of Fire Fighters Local 4417","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time EMT/Firefighter employees employed by the Employer at its facility currently located at 107 Main Street, Townsend, Delaware.

EXCLUDED: All other employees, part-time employees, office clerical employees, professional employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,44,2023-07-01,2023-04-01,"6-10",TRUE,"RC","Yes","International Association of Fire Fighters Local 4417",1,"IAFF",0.666666666666667,"Yes",0
"04-RC-318375","Region 04, Philadelphia, Pennsylvania","Kentmere Rehabilitation & Skilled Care, Inc.",2023-05-19,2023-06-29,"Wilmington","DE","A",2023-06-20,8,NA,"United Food and Commercial Workers Union, Local 27",3,NA,NA,NA,NA,1,4,NA,NA,NA,"United Food and Commercial Workers Union, Local 27","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Licensed Practical Nurses (LPNs) employed by the Employer at its 1900 Lovering Avenue, Wilmington, DE facility.

Excluded: All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,32,2023-04-01,2023-04-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 27",1,"UFCW",0.75,"Yes",4
"04-RD-311366","Region 04, Philadelphia, Pennsylvania","GFP Mobile Mix Supply LLC",2023-02-01,2023-06-16,"Wilmington","DE",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2023-01-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-306882","Region 05, Baltimore, Maryland","Roxana Volunteer Fire Company, Inc.",2022-11-08,2022-12-14,"Frankford","DE","A",2022-12-06,7,NA,"Sussex County Uniformed Fire Fighters Association, Local Union 5121, Affiliated With International Association of Fire Fighters, AFL-CIO",6,NA,NA,NA,NA,1,7,NA,NA,NA,"Sussex County Uniformed Fire Fighters Association, Local Union 5121, Affiliated With International Association of Fire Fighters, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time emergency medical technicians (EMTs) and fire fighters employed by the Employer at its Frankford, Delaware facility, but excluding all other employees, office clerical employees, on-call or part-time employees, professional employees, managerial employees, volunteers, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,28,2022-10-01,2022-10-01,"6-10",TRUE,"RC","Yes","Sussex County Uniformed Fire Fighters Association, Local Union 5121, Affiliated With International Association of Fire Fighters, AFL-CIO",1,"IAFF",0.857142857142857,"Yes",0
"05-RC-298002","Region 05, Baltimore, Maryland","Utility Lines Construction Services, LLC",2022-06-22,2022-08-19,"Bridgeville","DE","A",2022-07-27,156,NA,"International Brotherhood of Electrical Workers Local Union No. 126, AFL-CIO",51,NA,NA,NA,NA,100,151,NA,3,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time, ULCS Region 104 Linemen, Apprentice Linemen, Groundhands, Equipment Operators, Directional Drillers & Locators for Directional Drill, Cable Splicers, Equipment Mechanics, Hydro Vac Operators, Foremen, Welders, Substation Techs, Streetlight Repairmen, Transit men, and Winch Truck Operators employed by the Employer at its facilities currently located in Delmar, Delaware, Greenwood, Delaware, North East, Maryland and Upper Marlboro, Maryland but excluding all other employees, professional employees, temporary employees, office clerical employees, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2022-07-01,2022-04-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union No. 126, AFL-CIO",1,"IBEW",0.337748344370861,"No",5
"04-UC-296620","Region 04, Philadelphia, Pennsylvania","Jones Lang LaSalle Americas, Inc.",2022-05-27,2022-06-29,"Wilmington","DE",NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-04-01,"26-50",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RC-295102","Region 05, Baltimore, Maryland","Utility Lines Construction Services",2022-05-03,2022-05-18,"Bridgeville","DE",NA,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"05-RD-294575","Region 05, Baltimore, Maryland","New York Blood Center, Inc.",2022-04-25,2022-07-12,"Newark","DE","A",2022-06-30,55,2,"1199SEIU United Healthcare Workers East a/w Service Employees International Union",5,NA,NA,NA,NA,36,41,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its, Concord, Pennsylvania, Dagsboro, Delaware, Dover, Delaware, Newark, Delaware, Salisbury, Maryland, and Mobile Unit facilities in the following job classifications: Lead Techs, Bloodmobile Drivers, Blood Collection Techs 1, Blood Collection Techs 2, Blood Collection Techs 3, Blood Collection Techs 4, Donor Room Assistant, and Registrars, but excluding office clerical employees, professional employees, managers, guards, and supervisors as defined in the National Labor Relations Act",NA,NA,NA,66,2022-04-01,2022-04-01,"51-100",TRUE,"RD","Yes","1199SEIU United Healthcare Workers East a/w Service Employees International Union",1,"SEIU",0.121951219512195,"No",14
"05-RC-292712","Region 05, Baltimore, Maryland","ShureLine Construction, Inc.",2022-03-22,2022-10-31,"Kenton","DE","A",2022-10-18,14,NA,"International Association of Bridge, Structural, Ornamental and Reinforcing Iron Workers",8,NA,NA,NA,NA,3,11,NA,3,NA,"International Association of Bridge, Structural, Ornamental and Reinforcing Iron Workers","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full time and regular part-time iron workers, equipment operators, crane operators, and general foreman employed by the Employer in its structural steel division who are assigned to work in the field;

EXCLUDED: All other employees, employees assigned to work in the Employer’s shops, drivers, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,210,2022-10-01,2022-01-01,"11-25",TRUE,"RC","Yes","International Association of Bridge, Structural, Ornamental and Reinforcing Iron Workers",1,"Ironworkers",0.727272727272727,"Yes",3
"05-RD-290208","Region 05, Baltimore, Maryland","Mountaire Farms Inc. d/b/a Mountaire of Delmarva, Inc.",2022-02-07,2022-03-31,"Selbyville","DE","A",2022-03-17,200,1,"Truck Drivers, Helpers, Taxicab Drivers, Garage Employees and Airport Employees Local Union No. 355 a/w International Brotherhood of Teamsters",29,NA,NA,NA,NA,140,169,NA,6,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its poultry processing plant on the Delmarva Peninsula in the classifications set forth as follows:  Live Haul Department: truck driver, forklift driver, catcher; Live Receiving Department:  jockey truck driver, forklift driver, cage dumper; Packing Department: packer, floor person, scaler, lid and ice, wing tag, ice house shoveler; Box Room Department: box maker; Cooler and Shipping Department: loader, jockey truck driver, cooler stacker; Night Sanitation Department: cleaner; Giblet Department: wrapper, floor person, packer, scaler, stuffer; Paws Department: grader, packer, scaler, cooler stacker; Wet Cooler Department and Dry Cooler Department but excluding temporary employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2022-01-01,2022-01-01,"101-500",TRUE,"RD","Yes","Truck Drivers, Helpers, Taxicab Drivers, Garage Employees and Airport Employees Local Union No. 355 a/w International Brotherhood of Teamsters",1,"Teamsters",0.171597633136095,"No",31
"04-RC-286591","Region 04, Philadelphia, Pennsylvania","GFP Mobile Mix Supply LLC",2021-11-19,2022-02-01,"Wilmington","DE","A",2022-01-24,10,NA,"International Union of Operating Engineers, Local 542",7,NA,NA,NA,NA,3,10,NA,NA,NA,"International Union of Operating Engineers, Local 542","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time volumetric concrete truck drivers and operators employed by the Employer at its 14 Hadco Road, Wilmington, DE facility. 

EXCLUDED: All other employees, clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,66,2022-01-01,2021-10-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Local 542",1,"IUOE",0.7,"Yes",0
"04-RD-285496","Region 04, Philadelphia, Pennsylvania","Jones Lang LaSalle Americas, Inc.",2021-11-01,2022-01-11,"Townsend","DE","A",2022-01-03,21,1,"International Union of Operating Engineers Local 542, AFL-CIO",5,NA,NA,NA,NA,14,19,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Chief Engineers, Assistant Chief Engineers, Lead Engineers, Mechanics (1), Mechanics (2), and Mechanics (3) employed by the Employer at the following facilities: Delaware Technology Center (aka Powder Mills) located at 880 Powder Mill Road, Wilmington, Delaware; Iron Hill located at 4041 Ogletown-Stanton Road, Newark, Delaware; White Clay Center located at 100/200/600/700 White Clay Center Drive, Newark, Delaware; and Christiana Center located at 301 North Walnut Street, Wilmington, Delaware.

Excluded: All other employees, clerical employees, professional employees, production employees, watchmen, guards and supervisors as defined in the Act.",NA,NA,NA,63,2022-01-01,2021-10-01,"11-25",TRUE,"RD","Yes","International Union of Operating Engineers Local 542, AFL-CIO",1,"IUOE",0.263157894736842,"No",2
"05-RD-284734","Region 05, Baltimore, Maryland","Mountaire Farms, Inc.",2021-10-18,2021-12-29,"Selbyville","DE","A",2021-12-16,589,26,"UFCW Local 27",80,NA,NA,NA,NA,356,436,NA,9,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production employees employed by the Employer at its Selbyville, Delaware Poultry Processing Plant currently located at Hoosier and Railroad Avenue on the Delmarva Peninsula, including, but not limited to the following: live hangers, pinners, eviscerating, grading, cut-up, sawing, deboning, and other further processing employees; but excluding all other employees, including all employees employed by the Employer in classifications currently represented by Teamsters Local 355, temporary employees, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,59,2021-10-01,2021-10-01,"500>",TRUE,"RD","Yes","UFCW Local 27",1,"UFCW",0.18348623853211,"No",153
