"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RC-015448",NA,"Evans T.L. Inc.",2002-08-16,2002-10-09,"Beltsville","MD","A",2002-09-27,20,0,"Painters Union District Council 51 a/w International Union of Painters and Allied Trades, AFL-CIO",1,NA,NA,NA,NA,18,19,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time painters employed by the Employer at its Beltsville, Maryland facility; excluding all other employees, clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Painters Union District Council 51 a/w International Union of Painters and Allied Trades, AFL-CIO",1,"IUPAT",0.0526315789473684,"No",1
"19-RM-002210",NA,"RAB Energy Alaska, Inc. d/b/a Capitol Glass/Northerm Windows",2002-08-07,2002-10-08,"Anchorage","AK","A",2002-09-30,17,0,"International Union of Painters and Allied Trades, Local 1140, AFL-CIO",7,NA,NA,NA,NA,10,17,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All glaziers, outside glaziers insulated glass manufacturing employees, insulated glass crating employees, insulated glass production manager (working), bench glaziers, insulated glass delivery persons and automotive employees employed by the Employer at its facility located at 557 East Fireweed Lane, Anchorage, Alaska; excludng all office clerical employees, counter employees, sales employees, estimators, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,54,2002-07-01,2002-07-01,"11-25",TRUE,"RM","Yes","International Union of Painters and Allied Trades, Local 1140, AFL-CIO",1,"IUPAT",0.411764705882353,"No",0
"09-RC-017683",NA,"MIDWEST PAINTING AND DECORATING CORP. (FORMERLY MIGAR, INC.)",2002-08-07,2002-09-23,"Moraine","OH","A",2002-09-13,19,0,"International Brotherhood of Painters & Allied Trades, Painters District Council No. 12, AFL-CIO",2,NA,NA,NA,NA,16,18,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees performing painting and drywall finishing work employed by the Employer at its Moraine,Ohio facility, but excluding all other employees, all office clerical employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Painters & Allied Trades, Painters District Council No. 12, AFL-CIO",1,"IUPAT",0.111111111111111,"No",1
"14-RC-012365",NA,"McKnight Place Partnership I, L.P. d/b/a The Gatesworth",2002-06-07,2002-07-26,"St. Louis","MO","A",2002-07-18,5,0,"Painters' District Council No. 2 of the International Union of Painters and Allied Trades, AFL-CIO, CLC",2,NA,NA,NA,NA,3,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All maintenance employees employed by the Employer at its One McKnight Place, St. Louis, Missouri facility, EXCLUDING office clerical and professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,41,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","Painters' District Council No. 2 of the International Union of Painters and Allied Trades, AFL-CIO, CLC",1,"IUPAT",0.4,"No",0
"01-RC-021510",NA,"J & D Drywall Inc.",2002-05-28,2002-09-06,"N. Dartmouth","MA","A",2002-07-10,6,0,"International Union of Painters & Allied Trades District Council #35",4,NA,NA,NA,NA,2,6,"N",0,"N","International Union of Painters & Allied Trades District Council #35","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,43,2002-07-01,2002-04-01,"6-10",TRUE,"RC","Yes","International Union of Painters & Allied Trades District Council #35",1,"IUPAT",0.666666666666667,"Yes",0
"26-RC-008327",NA,"National Drywall, Inc.",2002-04-26,2002-06-14,"Memphis","TN","A",2002-06-06,54,0,"International Union of Painters & Allied Trades, District Council 80, Local 49",21,NA,NA,NA,NA,7,28,"N",2,"N","International Union of Painters & Allied Trades, District Council 80, Local 49","Initial","Single Labor Organization","Certific. of Representative","Closed","Inc:  All drywall finishers, including finisher foremen, employed by National Drywall, Inc. (Daniels Construction Co. language is included in the stip.).

Exc:  All office clerical employees, framers, hangers, plasterers, truck drivers, warehouse empoyees, laborers, employees within the Interior Division, guards, and supervisors as defined by the Act.",NA,NA,NA,41,2002-04-01,2002-04-01,"51-100",TRUE,"RC","Yes","International Union of Painters & Allied Trades, District Council 80, Local 49",1,"IUPAT",0.75,"Yes",26
"04-RC-020424",NA,"Leeson Painting",2002-04-26,2002-06-04,"Allentown","PA","A",2002-05-24,6,0,"International Union of Painters and Allied Trades District Council 21",3,NA,NA,NA,NA,3,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time paintes employed by the Employer at its 349 West Susquehanna Street, Allentown, PA facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,28,2002-04-01,2002-04-01,"6-10",TRUE,"RC","Yes","International Union of Painters and Allied Trades District Council 21",1,"IUPAT",0.5,"No",0
"16-RC-010390",NA,"Stuart Dean Co., Inc.",2002-01-24,2002-03-15,"Irving","TX","A",2002-03-07,8,0,"International Union of Painters and Allied Trades, Local 8A-28A",0,NA,NA,NA,NA,7,7,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All employees performing metal, stone, wood, and marble restoration and maintenance.

EXCLUDED:  All office clerical employees, professional employees, managers, guards, and Supervisors as defined in the Act.",NA,NA,NA,42,2002-01-01,2002-01-01,"6-10",TRUE,"RC","Yes","International Union of Painters and Allied Trades, Local 8A-28A",1,"IUPAT",0,"No",1
"19-RC-014202",NA,"Monroe Street Glass, d/b/a Modern Glass of Spokane",2002-01-11,2002-02-25,"Spokane","WA","A",2002-02-15,15,0,"IUPAT District Council #5",8,NA,NA,NA,NA,3,11,"N",4,"N","IUPAT District Council #5","Initial","Single Labor Organization","Certific. of Representative","Closed","All commercial glaziers, fabricators, installers, residential glaziers and installers, foremen glaziers, store front layout and automatic door installers employed by the Employer out of its Spokane, Washington, facility; excluding office personnel, guards and supervisors as defined in the Act.",NA,NA,NA,35,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","IUPAT District Council #5",1,"IUPAT",0.727272727272727,"Yes",4
"03-RC-011170",NA,"Niagara Coating Services, Inc.",2001-10-17,2002-02-08,"Niagara Falls","NY","A",2001-12-19,7,0,"International Union of Painters and Allied Trades, District Council No. 4",3,NA,NA,NA,NA,1,4,"N",3,"Y","International Union of Painters and Allied Trades, District Council No. 4","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,63,2001-10-01,2001-10-01,"6-10",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council No. 4",1,"IUPAT",0.75,"Yes",3
"28-RC-006011",NA,"Buffalo Painting--HR Logic--One Source",2001-10-16,2001-11-27,"Tempe","AZ","A",2001-11-15,14,0,"International Union of Painters and Allied Trades Local Union No. 86",3,NA,NA,NA,NA,11,14,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time painter employees employed by Buffalo Painting, including those supplied by or employed through payroll, employment or personnel firms.
EXCLUDED:  All other employes, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2001-10-01,2001-10-01,"11-25",TRUE,"RC","Yes","International Union of Painters and Allied Trades Local Union No. 86",1,"IUPAT",0.214285714285714,"No",0
"04-RC-020312",NA,"Sands Hotel & Casino",2001-10-10,2001-12-04,"Atlantic City","NJ","A",2001-11-16,12,0,"Painters District Council 711",3,NA,NA,NA,NA,6,9,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time painters employed by the Employer at its Indiana Avenue and Brighton Place, Atlantic City, New Jersey hotel.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2001-10-01,2001-10-01,"11-25",TRUE,"RC","Yes","Painters District Council 711",1,"IUPAT",0.333333333333333,"No",3
"05-RC-015265",NA,"Lenmar, Inc.",2001-08-14,2001-10-05,"Baltimore","MD","A",2001-09-25,45,0,"International Union of Painters and Allied Trades, District Council 51, AFL-CIO",30,NA,NA,NA,NA,15,45,"N",0,"N","International Union of Painters and Allied Trades, District Council 51, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production, maintenance, and warehouse employees including paintmakers, packers, canners, pullers, receivers, drivers, and quality control employees employed by the Employer at its Baltimore, Maryland location, but excluding all office clerical employees, temporary employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2001-07-01,2001-07-01,"26-50",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council 51, AFL-CIO",1,"IUPAT",0.666666666666667,"Yes",0
"03-RC-011150",NA,"D.S. Glass Services, Inc.",2001-08-14,2001-10-03,"Jamestown","NY","A",2001-09-21,20,0,"International Union of Painters and Allied Trades, District Council #4",11,NA,NA,NA,NA,9,20,"N",0,"N","International Union of Painters and Allied Trades, District Council #4","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time glaziers, fabicators, glaasworkers, autoglass installers and truck drivers employed by the Employer at tis 332 Fluvanna Avenue, Jamestown, New York facility;

Excluded:  All office clerical employees and guards and professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2001-07-01,2001-07-01,"11-25",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council #4",1,"IUPAT",0.55,"Yes",0
"15-RC-008352",NA,"Martin Specialty Coatings Inc.",2001-08-14,2001-10-02,"SHREVEPORT","LA","A",2001-09-20,96,0,"International Union of Painters and Allied Trades AFL-CIO, Local 1244",37,NA,NA,NA,NA,44,81,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","ALL PRODUCTION PAINTERS, APPRENTICES, HELPERS, SHEET ROCK FINISHERS, AND MAINTENANCE EMPLOYEES EMPLOYED BY THE EMPLOYER AT ALL LOCATIONS; EXCLUDING OFFICE CLERICAL EMPLOYEES, PROFESSIONAL EMPLOYEES, GUARDS, AND SUPERVISORS AS DEFINED IN THE ACT.",NA,NA,NA,37,2001-07-01,2001-07-01,"51-100",TRUE,"RC","Yes","International Union of Painters and Allied Trades AFL-CIO, Local 1244",1,"IUPAT",0.45679012345679,"No",15
"16-RC-010354",NA,"Mustang Glass Inc.",2001-08-08,2001-09-24,"Garland","TX","A",2001-09-14,18,0,"International Union of Painters and Allied Trades, Local 53",5,NA,NA,NA,NA,12,17,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All interior and exterior glazier's and glazier helpers employed at 2701 Market, Garland, TX  75041

EXCLUDED:  All fabricating shop employees, office and clerical employees, watchmen, guards, and supervisory employees as defined in the Act.",NA,NA,NA,37,2001-07-01,2001-07-01,"11-25",TRUE,"RC","Yes","International Union of Painters and Allied Trades, Local 53",1,"IUPAT",0.294117647058824,"No",1
"18-RC-016849",NA,"Central Iowa Glass, Inc.",2001-08-08,2001-09-11,"Des Moines","IA","A",2001-09-04,3,0,"International Union of Painters and Allied Trades, District Council 81",1,NA,NA,NA,NA,2,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All glazier employees employed by the Employer at its 1456 2nd Avenue, Des Moines, Iowa location; excluding office clerical employees and guards and supervisors as defined in the National Labor Relations Act, as amended.",NA,NA,NA,27,2001-07-01,2001-07-01,"<5",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council 81",1,"IUPAT",0.333333333333333,"No",0
"16-RC-010326",NA,"Aluminum Maintenance Systems of Texas Inc. (AMS-T)",2001-06-25,2001-08-15,"Houston","TX","A",2001-08-07,19,0,"Local 8 A - 28 A of IUPAT",2,NA,NA,NA,NA,16,18,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All employees employed by the employer at its 2808 Baldwin Street, Houston, Texas facility in its metal refinishing department, including marble polishers, foreman and helpers.

EXCLUDED:  All office employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2001-07-01,2001-04-01,"11-25",TRUE,"RC","Yes","Local 8 A - 28 A of IUPAT",1,"IUPAT",0.111111111111111,"No",1
"19-RC-014109",NA,"RAB ENERGY ALASKA, INC.d/b/a Capitol Glass/Northerm Windows",2001-05-22,2001-07-18,"Anchorage","AK","A",2001-07-10,19,0,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES LOCAL 1140",11,NA,NA,NA,NA,7,18,"N",1,"N","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES LOCAL 1140","Initial","Single Labor Organization","Certific. of Representative","Closed","All glaziers, outside glaziers, insulated glass manufacturing employees, insulated glass crating employees, insulated glass production manager (working), bench glaziers, insulated glass delivery persons and automotive employees employed by the Employer at its facility located at 557 East Fireweed Lane, Anchorage, Alaska; excluding all office clerical employees, counter employees, sales employees, estimators, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,49,2001-07-01,2001-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES LOCAL 1140",1,"IUPAT",0.611111111111111,"Yes",1
"32-RC-004886",NA,"JZ Floors, Inc.",2001-05-21,2001-07-06,"Sparks","NV","A",2001-06-28,18,0,"International Union of Painters & Allied Trades Local #597",3,NA,NA,NA,NA,8,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time floorcovering installers employed by the Employer at its Sparks, Nevada, facility; excluding all office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,38,2001-04-01,2001-04-01,"11-25",TRUE,"RC","Yes","International Union of Painters & Allied Trades Local #597",1,"IUPAT",0.272727272727273,"No",7
"30-RC-006281",NA,"Omni Glass & Paint, Inc.",2001-05-15,2001-07-06,"Oshkosh and Schofield","WI","A",2001-06-27,77,0,"International Union of Painters and Allied Trades Local #781, AFL-CIO",12,NA,NA,NA,NA,58,70,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time painters, wall coverers and drywall tapers employed by the Employer out of its Oshkosh, Schofield, and Green Bay, Wisconsin facilities, excluding office clerical employees, sales employees and managerial employees, glass department employees, mechanics, drivers, shop employees, maintenance employees, estimators, guards and supervisors as defined in the Act.",NA,NA,NA,43,2001-04-01,2001-04-01,"51-100",TRUE,"RC","Yes","International Union of Painters and Allied Trades Local #781, AFL-CIO",1,"IUPAT",0.171428571428571,"No",7
