"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"31-RC-007896",NA,"Delano Ambulance Service, Inc.",2000-06-27,2001-07-27,"Delano","CA","A",2000-08-03,13,0,"International Association of EMT's & Paramedics(I.A.E.P.), Div. of NAGE/SEIU, AFL-CIO",5,NA,NA,NA,NA,3,8,"N",6,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full and regular part-time EMT's and paramedics.

Excluded:  All other employees, office clerical employees, maintenance employees, confidential employees, guards, and supervisors as defined by the Act.",NA,NA,NA,37,2000-07-01,2000-04-01,"11-25",FALSE,"RC","Yes","International Association of EMT's & Paramedics(I.A.E.P.), Div. of NAGE/SEIU, AFL-CIO",1,"NAGE",0.625,"No",5
"06-RC-011846",NA,"Murrysville Medic One",2000-06-20,2000-08-08,"Murrysville","PA","A",2000-07-27,17,0,"International Association of EMTs and Paramedics, NAGE, SEIU, AFL-CIO",15,NA,NA,NA,NA,1,16,"N",0,"N","International Association of EMTs and Paramedics, NAGE, SEIU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time emergency medical technicians and paramedics employed by the Employer at its Murrysville, Pennsylvania, facility; excluding all office clerical employees, confidential employees, managerial employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2000-07-01,2000-04-01,"11-25",TRUE,"RC","Yes","International Association of EMTs and Paramedics, NAGE, SEIU, AFL-CIO",1,"NAGE",0.9375,"Yes",1
"22-RC-011915",NA,"Life Care Emergency Medical Service",2000-05-09,2000-07-05,"Clark & Paramus","NJ","A",2000-06-16,51,0,"International Association of EMT's and Paramedics (NAGE-SEIU)",3,NA,NA,NA,NA,34,37,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part time EMTs, PATs and dispatchers.

Excluded:  All office clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","International Association of EMT's and Paramedics (NAGE-SEIU)",1,"NAGE",0.0810810810810811,"No",14
"18-RC-016636",NA,"North Memorial Health Care",2000-04-03,2000-05-31,"Webster","WI","A",2000-05-24,27,0,"International Association of EMTs and Paramedics (IAEP/NAGE/AFL-CIO)",6,NA,NA,NA,NA,21,27,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time EMTs employed by the Employer at or out of its stations located at 26543 Muskey Avenue North, Webster, WI; 201 Brad Street, Grantsburg, WI; 28390 County Road H, Spooner, WI; 7513 Main Street, Danbury, WI; and N4755 Highway 63, Spooner, WI; but excluding all office clerical employees, managerial employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,51,2000-04-01,2000-04-01,"26-50",TRUE,"RC","Yes","International Association of EMTs and Paramedics (IAEP/NAGE/AFL-CIO)",1,"NAGE",0.222222222222222,"No",0
"37-RC-003938",NA,"Gino Morena Enterprise",2000-03-31,2000-05-22,"Kaneohe Marine Corps Base","HI","A",2000-05-11,21,0,"NAGE/SEIU, AFL-CIO",4,NA,NA,NA,NA,1,5,"N",0,"N","NAGE/SEIU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All barbers employed by the Employer at the Employer's barber shops at Marine Corps Base Hawaii.

EXCLUDED:  All beauty shop employees, office clerical employees, managerial employees (including the general manager), guards and watchmen and supervisors as defined in the Act.",NA,NA,NA,41,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","NAGE/SEIU, AFL-CIO",1,"NAGE",0.8,"Yes",16
"03-RC-010949",NA,"Monroe Medi-Trans, Inc.",2000-03-16,2000-05-04,"Rochester","NY","A",2000-04-26,130,0,"International Association of EMTs & Paramedics, NAGE, SEIU, AFL-CIO",13,NA,NA,NA,NA,74,87,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time EMTs, critical care technicians, paramedics and dispatchers employed by the Employer, excluding all other employees, managers, office clerical employees, confidential employees, maintenance employees, professional employees, guards, shift supervisors, and supervisors as defined in the Act.",NA,NA,NA,41,2000-04-01,2000-01-01,"101-500",TRUE,"RC","Yes","International Association of EMTs & Paramedics, NAGE, SEIU, AFL-CIO",1,"NAGE",0.149425287356322,"No",43
"31-RC-007847",NA,"Hall Ambulance Services, Inc.",2000-03-15,2000-05-16,"Los Angeles","CA","A",2000-05-03,169,4,"IntÆl Assn. of EMTÆs and Paramedics, NAGE, SEIU, AFL-CIO, Local R12-22",72,NA,NA,NA,NA,45,117,"N",10,"N","IntÆl Assn. of EMTÆs and Paramedics, NAGE, SEIU, AFL-CIO, Local R12-22","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time paramedics and emergency medical technicians employed by the Employer in the ambulance division at its Arvin, Boron, Bakersfield, California City, Frazier Park, Lamont, Lancaster, Rosamond, Taft, Tehachapi, Shafter and Mohave, California localtions.

Excluded: All office clerical employees, office clerical employees, medivan division employees, communications division employees, including dispatchers, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,49,2000-04-01,2000-01-01,"101-500",TRUE,"RC","Yes","IntÆl Assn. of EMTÆs and Paramedics, NAGE, SEIU, AFL-CIO, Local R12-22",1,"NAGE",0.615384615384615,"Yes",52
"34-RC-001793",NA,"Sloper-Willen Community Ambulance Service, Inc.",2000-01-18,2000-03-23,"Hartford","CT","A",2000-03-15,83,1,"International Association of EMTs and Paramedics, NAGE, SEIU, AFL-CIO",50,NA,NA,NA,NA,15,65,"N",1,"N","International Association of EMTs and Paramedics, NAGE, SEIU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Those eligible to vote are all Emergency Medical Technicians (EMTs), paramedics and dispatchers employed by the Employer at its Wappingers Falls, New York facility who were employed during the payroll period ending February 6, 2000; BUT EXCLUDING the Executive Director, the Director of Operations, the Administrative Manager, the Director of Finance, paramedic supervisors, office employees, maintenance employees, and guards, professional employees, and other supervisors as defined in the Act.",NA,NA,NA,57,2000-01-01,2000-01-01,"51-100",TRUE,"RC","Yes","International Association of EMTs and Paramedics, NAGE, SEIU, AFL-CIO",1,"NAGE",0.769230769230769,"Yes",18
"18-RC-016588",NA,"Allina Hospitals and Clinics/Ambulance Division",1999-12-08,2000-01-26,"St. Paul","MN","A",2000-01-19,5,0,"International Association of EMTs and Paramedics, NAGE, SEIU-AFL-CIO",5,NA,NA,NA,NA,0,5,"N",0,"N","International Association of EMTs and Paramedics, NAGE, SEIU-AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All ambulance division vehicle mechanics employed by the Emkployer at its St. Paul, MN facility, but excluding office clerical employees, managers, guards and supervisors as defined in the National Labor Relations Act, as amended, and all other employees.

If a majority of the ballots are cast for the Pettioner, they will be taken to have indicated their desire to be included in the existing bargaining unit currently represented by the Petitioner.  If a majority of the ballots are not cast for representation, they will be taken to have indicated their desire to remain unrepresented.",NA,NA,NA,42,2000-01-01,1999-10-01,"<5",TRUE,"RC","Yes","International Association of EMTs and Paramedics, NAGE, SEIU-AFL-CIO",1,"NAGE",1,"Yes",0
"21-RC-020157",NA,"Emergency Services, Inc.",1999-12-08,2000-02-29,"Santa Fe Springs","CA","A",2000-01-14,33,0,"International Association of EMTs and Paramedics, NAGE-SEIU, AFL-CIO",9,NA,NA,NA,NA,17,26,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time EMTs, paramedics and dispatchers employed by the Employer at its facility located at 8724 Miller Grove Drive, Santa Fe Springs, California.

Excluded:  All other employees, office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2000-01-01,1999-10-01,"26-50",TRUE,"RC","Yes","International Association of EMTs and Paramedics, NAGE-SEIU, AFL-CIO",1,"NAGE",0.346153846153846,"No",7
"18-RC-016553",NA,"North Memorial Healthcare",1999-10-08,1999-11-24,"Forest Lake","MN","A",1999-11-17,21,0,"International Assn. of EMTs and Paramedics/NAGE/AFL-CIO",14,NA,NA,NA,NA,4,18,"N",0,"N","International Assn. of EMTs and Paramedics/NAGE/AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time paramedics and EMT's employed by the Employer at its Forest Lake/Lino Lakes, Minnesota, ambulance service facility; excluding all guards and supervisors as defined in the National Labor Relations Act, as amended, and all other employees.",NA,NA,NA,40,1999-10-01,1999-10-01,"11-25",TRUE,"RC","Yes","International Assn. of EMTs and Paramedics/NAGE/AFL-CIO",1,"NAGE",0.777777777777778,"Yes",3
"31-RC-007783",NA,"Spectrum Health Care Resources",1999-09-07,2000-01-20,"Los Angeles","CA","A",1999-10-22,10,1,"International Association of EMT's & Paramedics(I.A.E.P.), Div. of NAGE/SEIU, AFL-CIO",1,NA,NA,NA,NA,4,5,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regularly scheduled part-time EMTs and Paramedics employed by the employer at the Vandenburg AirForce Base, Vandenburg, California.

Excluded: All mangers, supervisors, clerks and guards as defined in the Act as amended.",NA,NA,NA,45,1999-10-01,1999-07-01,"6-10",TRUE,"RC","Yes","International Association of EMT's & Paramedics(I.A.E.P.), Div. of NAGE/SEIU, AFL-CIO",1,"NAGE",0.2,"No",5
"11-RD-000597",NA,"The Methodist Oaks",1999-06-17,1999-10-01,"Orangeburg","SC","A",1999-09-23,181,0,"National Association of Government Employees",48,NA,NA,NA,NA,80,128,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All Certified Nursing Assistants, Housekeeping Aides, Laundry Aides, Head Cooks, Assistant Cooks, Salad Makers Dietary Aides, and Maintenance Helpers employed by the Employer at its Orangeburg, South Carolina facility, but excludinf all office clerical employees, registered nurses, licensed practical nurses, charge nurses, social workers, activities coordinators, managerial personnel and supervisors in the Act.",NA,NA,NA,98,1999-07-01,1999-04-01,"101-500",TRUE,"RD","Yes","National Association of Government Employees",1,"NAGE",0.375,"No",53
"01-RC-020997",NA,"Marlborough Hospital",1999-04-02,1999-06-01,"Marlborough","MA","A",1999-05-20,216,0,"National Health Care Union (NAGE - SEIU,",35,NA,NA,NA,NA,157,192,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,48,1999-04-01,1999-04-01,"101-500",TRUE,"RC","Yes","National Health Care Union (NAGE - SEIU,",1,"NAGE",0.182291666666667,"No",24
"09-RC-017204",NA,"MEDIC ONE, INC.",1999-02-01,2000-09-11,"Cincinnati","OH","A",1999-03-12,162,0,"International Association of EMTs and Paramedics, NAGE-SEIU, AFL-CIO",50,NA,NA,NA,NA,69,119,"N",10,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All emergency medical technicians, intermediate emergency medical technicians, paramedics, wheelchair car drivers, dispatchers and call takers employed by the Employer at its facilities located at 8391 Blue Ash Road, Sycamore Township, Ohiop; 2694 Batavia-Williamsburg Pike, Afton, OHio; 4700 Caprice Drive, Middletown, Ohio and 4500 West Mitchell Avenue, Cincinnati, Ohio, but excluding all office clerical employees, couriers, guards and supervisors as defined in the Act.",NA,NA,NA,39,1999-01-01,1999-01-01,"101-500",TRUE,"RC","Yes","International Association of EMTs and Paramedics, NAGE-SEIU, AFL-CIO",1,"NAGE",0.420168067226891,"No",43
"31-RC-007691",NA,"American Medical Response",1998-12-29,2000-02-03,"Victorville","CA","A",2000-01-21,68,0,"International Association of EMT's & Paramedics",32,NA,NA,NA,NA,11,43,"N",0,"N","International Association of EMT's & Paramedics","Rerun","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time emergency medicl technicians, paramedics, and vehicle service technicians employed by the Employer at its facilities located t 12474 Cottonwood Avenue, suite A, Victorville, Californi; 16231 Desert Knolls Drive, Victorville, California; 20934 Pah-Ute, Apple Valley, California; 13604 Phoska Road, Apple Valley, California; 19001 Outer Hwy 18 South, Apple Valley, California; and 13086 Amethyst Street, Victorville, California. 

Excluded:  All other employees, including dispatchers, mnagers, maintenance personnel, office clerical employees, confidential employees, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,388,2000-01-01,1998-10-01,"51-100",TRUE,"RC","Yes","International Association of EMT's & Paramedics",1,"NAGE",0.744186046511628,"Yes",25
"31-RC-007691",NA,"American Medical Response",1998-12-29,2000-02-03,"Victorville","CA","A",1999-02-05,77,0,"International Association of EMT's & Paramedics",30,NA,NA,NA,NA,32,62,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time emergency medicl technicians, paramedics, and vehicle service technicians employed by the Employer at its facilities located t 12474 Cottonwood Avenue, suite A, Victorville, Californi; 16231 Desert Knolls Drive, Victorville, California; 20934 Pah-Ute, Apple Valley, California; 13604 Phoska Road, Apple Valley, California; 19001 Outer Hwy 18 South, Apple Valley, California; and 13086 Amethyst Street, Victorville, California. 

Excluded:  All other employees, including dispatchers, mnagers, maintenance personnel, office clerical employees, confidential employees, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,38,1999-01-01,1998-10-01,"51-100",FALSE,"RC","Yes","International Association of EMT's & Paramedics",1,"NAGE",0.483870967741935,"Yes",15
