"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"06-RC-012137",NA,"Interstate Brands Corporation",2002-09-26,2002-11-07,"Wellsburg","WV","A",2002-10-28,3,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local 12, AFL-CIO, CLC",2,NA,NA,NA,NA,0,2,"N",0,"N","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local 12, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regkular part-time employees employed by the Employer and working at its Wellsburg, West Virginia, facility; excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,32,2002-10-01,2002-07-01,"<5",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local 12, AFL-CIO, CLC",1,"BCTGM",1,"Yes",1
"06-RC-012135",NA,"Roll Coater, Inc.",2002-09-23,2002-11-18,"Weirton","WV","A",2002-11-06,54,1,"Paper, Allied-industrial, Chemical and Energy Workers International Union, AFL-CIO",41,NA,NA,NA,NA,8,49,"N",0,"N","Paper, Allied-industrial, Chemical and Energy Workers International Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, quality assurance employees and shippping and receiving employees employed by the Employer at its Weirton, West Virginia, facility; excluding office clerical employees, temporary employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,44,2002-10-01,2002-07-01,"51-100",TRUE,"RC","Yes","Paper, Allied-industrial, Chemical and Energy Workers International Union, AFL-CIO",0,"Uncoded",0.836734693877551,"Yes",5
"09-RC-017700",NA,"SOUTHWESTERN COMMUNITY ACTION COUNCIL, INC.",2002-09-13,2003-09-18,"Huntington","WV","A",2003-09-10,136,0,"Service Employees International Union, District 1199 WV/KY/OH",87,NA,NA,NA,NA,37,124,"N",7,"N",NA,"Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Head Start and Early Head Start program employees employed by the Employer in 4 counties of the State of West Virginia, including home visitors,  Infant Toddler Educators, infant toddler teacher assistants, infant toddler educator substitutes, head start teacher assistants, head start teacher assistant substitutes, social service worker/driver, bus drivers, custodians, food service workers, food service aides, food service work substitutes, pre-school special needs teachers, special needs teachers, special needs aides, social service workers, substitute teacher assistants/drivers, teacher assistants/bus drivers and teacher back up drivers;  but excluding accounting clerks, data processing clerks, administrative secretary, secretaries, component assistant , disabilities health associate, driver/CDL trainer, social service worker/leaders, program nurse, child/family specialist, head start teacher/site supervisor, education coordinators, program coordinator-health, program coordinator community partnership, program coordinator-facilities, program coordinator handicapped services, program coordinator nutrition, program coordinator parent involvement, program coordinator transport, program director, assistant director CFDP, all other management employees, clerical employees, confidential employees, casual employees, temporary employees, all other employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,362,2003-07-01,2002-07-01,"101-500",TRUE,"RC","Yes","Service Employees International Union, District 1199 WV/KY/OH",1,"SEIU",0.701612903225806,"Yes",12
"09-RC-017700",NA,"SOUTHWESTERN COMMUNITY ACTION COUNCIL, INC.",2002-09-13,2003-09-18,"Huntington","WV","A",2002-10-17,207,0,"Service Employees International Union, District 1199 WV/KY/OH",70,NA,NA,NA,NA,93,163,"N",3,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Head Start and Early Head Start program employees employed by the Employer in 4 counties of the State of West Virginia, including home visitors,  Infant Toddler Educators, infant toddler teacher assistants, infant toddler educator substitutes, head start teacher assistants, head start teacher assistant substitutes, social service worker/driver, bus drivers, custodians, food service workers, food service aides, food service work substitutes, pre-school special needs teachers, special needs teachers, special needs aides, social service workers, substitute teacher assistants/drivers, teacher assistants/bus drivers and teacher back up drivers;  but excluding accounting clerks, data processing clerks, administrative secretary, secretaries, component assistant , disabilities health associate, driver/CDL trainer, social service worker/leaders, program nurse, child/family specialist, head start teacher/site supervisor, education coordinators, program coordinator-health, program coordinator community partnership, program coordinator-facilities, program coordinator handicapped services, program coordinator nutrition, program coordinator parent involvement, program coordinator transport, program director, assistant director CFDP, all other management employees, clerical employees, confidential employees, casual employees, temporary employees, all other employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,34,2002-10-01,2002-07-01,"101-500",FALSE,"RC","Yes","Service Employees International Union, District 1199 WV/KY/OH",1,"SEIU",0.429447852760736,"Yes",44
"09-RC-017701",NA,"SOUTHWESTERN COMMUNITY ACTION COUNCIL, INC.",2002-09-13,2002-10-25,"Huntington","WV","A",2002-10-17,19,0,"Service Employees International Union, District 1199, WV, KY, OH",8,NA,NA,NA,NA,5,13,"N",2,"N","Service Employees International Union, District 1199, WV, KY, OH","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time child care program employees employed by the Employer in two counties of the State of West Virginia, including child care teacher assistants, food service worker substitute and substitute teachers; but excluding assistant coordinator, program coordinator, all other managment employees, confidential employees,clerical employees, casual employees, temporary employees, all other employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,34,2002-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","Service Employees International Union, District 1199, WV, KY, OH",1,"SEIU",0.615384615384615,"Yes",6
"09-RC-017702","Region 09, Cincinnati, Ohio","SOUTHWESTERN COMMUNITY ACTION COUNCIL, INC.",2002-09-13,2002-10-15,"Huntington","WV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-07-01,NA,TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-017706",NA,"RESCARE INCORPORATED D/B/A VOCA CORPORATION OF WEST VIRGINIA, INC.",2002-09-12,2002-11-04,"Accoville","WV","A",2002-10-25,39,0,"District 1199 WV/KY/OH, The Health Care and Social Service Union, SEIU,  AFL-CIO",25,NA,NA,NA,NA,9,34,"N",1,"N","District 1199 WV/KY/OH, The Health Care and Social Service Union, SEIU,  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time licensed practical nurses, quality living assistants, lead quality living assistants and maintenance employees employed by the Employer at its Accoville and Amherstdale Group Homes located in Logan County, West Virginia, but excluding professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2002-10-01,2002-07-01,"26-50",TRUE,"RC","Yes","District 1199 WV/KY/OH, The Health Care and Social Service Union, SEIU,  AFL-CIO",1,"SEIU",0.735294117647059,"Yes",5
"09-RC-017707","Region 09, Cincinnati, Ohio","VECELLIO AND GROGAN",2002-09-12,2002-11-20,"Beckley","WV",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012128",NA,"Bruce Hardwood Flooring, LLP",2002-09-11,2003-03-27,"Beverly","WV","A",2002-10-16,50,0,"Teamsters Local Union No. 175 a/w International Brotherhood of Teamsters, AFL-CIO",15,NA,NA,NA,NA,33,48,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employes and lumber inspectors employed by the Employer at its Beverly, West Virginia, facility; excluding office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,35,2002-10-01,2002-07-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 175 a/w International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.3125,"No",2
"09-RC-017704",NA,"P.R.I.D.E. IN LOGAN COUNTY, INC.",2002-09-10,2002-10-28,"Logan","WV","A",2002-10-18,100,0,"Service Employees International Union, District 1199 AFL-CIO",65,NA,NA,NA,NA,31,96,"N",0,"N","Service Employees International Union, District 1199 AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees, including, but not limited to all teachers, assistant teachers, family service workers, bus drivers, cooks, nutrition aides, custodians, clerical workers, personal care aides, weatherization employees, food program employees, site hosts/hostesses, and outreach workers employed by he employer in the State of West Virginia, but excluding all directors, managers, coordinators, RN supervisors, administrative assistants, fiscal officers, grant writers, and all other managers, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,38,2002-10-01,2002-07-01,"51-100",TRUE,"RC","Yes","Service Employees International Union, District 1199 AFL-CIO",1,"SEIU",0.677083333333333,"Yes",4
"06-RC-012124",NA,"Hollinee, LLC",2002-09-03,2002-10-29,"Reedsville","WV","A",2002-10-17,114,0,"Glass, Molders, Pottery, Plastics & Allied Workers International Union, AFL-CIO, CLC",74,NA,NA,NA,NA,35,109,"N",2,"N","Glass, Molders, Pottery, Plastics & Allied Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including quality control technicians, employed by the Employer at its Reedsville, West Virginia, facility; excludiing all office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,44,2002-10-01,2002-07-01,"101-500",TRUE,"RC","Yes","Glass, Molders, Pottery, Plastics & Allied Workers International Union, AFL-CIO, CLC",0,"Uncoded",0.678899082568807,"Yes",5
"09-RC-017697","Region 09, Cincinnati, Ohio","SOUTHWESTERN COMMUNITY ACTION COUNCIL, INC.",2002-08-27,2002-09-13,"Huntington","WV",NA,NA,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-07-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012120","Region 06, Pittsburgh, Pennsylvania","Payne's Drywall Service, Inc.",2002-08-23,2004-03-09,"Pennsboro","WV",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-017695",NA,"SMC ELECTRICAL PRODUCTS, INC.",2002-08-22,2002-10-11,"Huntington","WV","A",2002-10-03,64,0,"International Brotherhood of Teamsters, Local Union No. 505, AFL-CIO",36,NA,NA,NA,NA,28,64,"N",0,"N","International Brotherhood of Teamsters, Local Union No. 505, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All shop employees employed by the Employer at its Plant 1 and Plant 2 facilities in Huntington, West Virginia, but excluding office clerical employees, salesmen, technicians, drafters,designers,coordinators and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-10-01,2002-07-01,"51-100",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 505, AFL-CIO",1,"Teamsters",0.5625,"Yes",0
"09-RC-017694","Region 09, Cincinnati, Ohio","VECELLIO AND GROGAN",2002-08-20,2002-09-03,"Beckley","WV",NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"09-RC-017693",NA,"RYDER TRUCK RENTAL, INC. D/B/A RYDER TRANSPORTATION SERVICES",2002-08-16,2002-10-03,"Dunbar","WV","A",2002-09-25,15,0,"Chauffeurs Teamsters & Helpers Local Union #175 affiliated with the International Brotherhood of Teamsters, AFL-CIO",9,NA,NA,NA,NA,6,15,"N",0,"N","Chauffeurs Teamsters & Helpers Local Union #175 affiliated with the International Brotherhood of Teamsters, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time mechanics (technicians), service grade employees, and parts departmentemployees employed by the Employer at its Dunbar, West Virginia facility, but excluding all office clerical employees, drivers and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","Chauffeurs Teamsters & Helpers Local Union #175 affiliated with the International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",0.6,"Yes",0
"06-RC-012116","Region 06, Pittsburgh, Pennsylvania","Wheeling-Nisshin, Inc.",2002-08-16,2002-09-27,"Follansbee","WV",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2002-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"06-RC-012113",NA,"K-Ray Incorporated d/b/a K-Ray Security",2002-08-12,2002-09-30,"Morgantown","WV","A",2002-09-17,13,0,"International Union, Security, Police and Fire Professionals of America (SPFPA)",0,NA,NA,NA,NA,10,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time security officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer and working at the National Institute of Occupational Safety and Health (NIOSH) at its Morgantown, West Virginia, facility; excluding office clerical employees and professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,36,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",0,"No",3
"09-RD-002012",NA,"RALEIGH MANOR LIMITED PARTNERSHIP D/B/A RALEIGH CENTER",2002-08-12,2002-09-17,"DANIELS","WV","A",2002-09-06,39,0,"The Health Care and Social Service Union, SEIU, AFL-CIO, District 1199 WV/KY/OH",25,NA,NA,NA,NA,8,33,"N",0,"N","The Health Care and Social Service Union, SEIU, AFL-CIO, District 1199 WV/KY/OH","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service and maintenance employees, employed at the Employer's Raleigh Manor Limited Partnership d/b/a Raleigh Center at its Daniels, West Virginia location, including nurse aides, housekeeping employees, laundry employees, restorative aides, dietary aides, and activities employees, but excluding all licensed practical nurses, all registered nurses, the department heads of nursing, dietary, social services, activities, housekeeping and maintenance, office clerical employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,25,2002-07-01,2002-07-01,"26-50",TRUE,"RD","Yes","The Health Care and Social Service Union, SEIU, AFL-CIO, District 1199 WV/KY/OH",1,"SEIU",0.757575757575758,"Yes",6
