"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RC-015565",NA,"Radio Free Asia",2003-04-21,2003-07-16,"Washington","DC","A",2003-06-20,125,1,"Washington/Baltimore Newspaper Guild, Local 32035",77,NA,NA,NA,NA,37,114,"N",0,"N","Washington/Baltimore Newspaper Guild, Local 32035","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time language service employees, including broadcasters, senior broadcasters, research specialists, administrative assistants, production coordinators and production assistants employed by the Employer in Washington, D.C., but excluding all senior editors, editorial department employees, contractors, professional employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,60,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","Washington/Baltimore Newspaper Guild, Local 32035",1,"NewsGuild",0.675438596491228,"Yes",11
"08-RC-016501",NA,"Copley Ohio Newspapers, Inc.",2003-02-13,2003-04-01,"Akron","OH","A",2003-03-20,6,0,"Northeast Ohio Newspaper Guild, Local 1 of the Newspaper Guild Sector, CWA, AFL-CIO",5,NA,NA,NA,NA,1,6,"N",0,"N","Northeast Ohio Newspaper Guild, Local 1 of the Newspaper Guild Sector, CWA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees at The Suburbanite located at 3577 S. Arlington Road, Suite B, Akron, Ohio in the categories of advertising sales representatives, reporters, and layout/make-up employees, excluding the Editor and Office Manager, who are supervisors, and excluding distribution persons at the Mayfair Road location and independent contractors and casual employees and any other statutory exclusions under the Labor Act, as amended.",NA,NA,NA,35,2003-01-01,2003-01-01,"6-10",TRUE,"RC","Yes","Northeast Ohio Newspaper Guild, Local 1 of the Newspaper Guild Sector, CWA, AFL-CIO",1,"NewsGuild",0.833333333333333,"Yes",0
"19-RC-014266",NA,"Northwest Media (Washington), LP, d/b/a Eastside Journal",2002-06-14,2002-08-01,"Bellevue","WA","A",2002-07-24,7,0,"Pacific NW Newspaper Guild, CWA Local 37082",4,NA,NA,NA,NA,2,6,"N",0,"N","Pacific NW Newspaper Guild, CWA Local 37082","Initial","Single Labor Organization","Certific. of Representative","Closed","All district service managers and rack collectors employed by the Employer in the Circulation Department of the Eastside Journal at its Bellevue, WA, location; excluding all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,40,2002-07-01,2002-04-01,"6-10",TRUE,"RC","Yes","Pacific NW Newspaper Guild, CWA Local 37082",1,"NewsGuild",0.666666666666667,"Yes",1
"14-RC-012344",NA,"Suburban Journals of Greater St. Louis, L.L.C.",2002-04-22,2002-06-21,"Warrenton","MO","A",2002-06-13,12,0,"St. Louis Newspaper Guild -- CWA Local 36047",7,NA,NA,NA,NA,5,12,"N",0,"N","St. Louis Newspaper Guild -- CWA Local 36047","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time editorial and advertising department employees employed by the Employer at its 220 E. Main Street, Warrenton, Missouri and 501 E. Pearce Boulevard, Wentzville, Missouri facilities, EXCLUDING guards and supervisors as defined in the Act, confidential employees, independent contractors, and all other employees.",NA,NA,NA,52,2002-04-01,2002-04-01,"11-25",TRUE,"RC","Yes","St. Louis Newspaper Guild -- CWA Local 36047",1,"NewsGuild",0.583333333333333,"Yes",0
"14-RC-012347",NA,"Suburban Journals of Greater St. Louis, L.L.C.",2002-04-22,2002-06-21,"Festus","MO","A",2002-06-13,19,0,"St. Louis Newspaper Guild -- CWA Local 36047",8,NA,NA,NA,NA,11,19,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time editorial and advertising department employees employed by the Employer at its 1405 N. Truman Boulevard, Festus, Missouri facility, EXCLUDING guards and supervisors as defined in the Act, confidential employees, independent contractors, and all other employees.",NA,NA,NA,52,2002-04-01,2002-04-01,"11-25",TRUE,"RC","Yes","St. Louis Newspaper Guild -- CWA Local 36047",1,"NewsGuild",0.421052631578947,"No",0
"14-RC-012345",NA,"Suburban Journals of Greater St. Louis, L.L.C.",2002-04-22,2002-06-21,"Hazelwood","MO","A",2002-06-13,21,0,"St. Louis Newspaper Guild -- CWA Local 36047",9,NA,NA,NA,NA,10,19,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time editorial and advertising department employees employed by the Employer at its 7751 N. Lindbergh Boulevard, Hazelwood, Missouri facility, EXCLUDING guards and supervisors as defined in the Act, confidential employees, independent contractors, and all other employees.",NA,NA,NA,52,2002-04-01,2002-04-01,"11-25",TRUE,"RC","Yes","St. Louis Newspaper Guild -- CWA Local 36047",1,"NewsGuild",0.473684210526316,"No",2
"14-RC-012346",NA,"Suburban Journals of Greater St. Louis, L.L.C.",2002-04-22,2002-06-21,"St. Louis","MO","A",2002-06-13,24,0,"St. Louis Newspaper Guild -- CWA Local 36047",11,NA,NA,NA,NA,12,23,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time editorial and advertising department employees employed byt he Employer at its 4210 Chippewa Street, St. Louis, Missouri facility, EXCLUDING guards and supervisors as defined in the Act, confidential employees, independent contractors, and all other employees.",NA,NA,NA,52,2002-04-01,2002-04-01,"11-25",TRUE,"RC","Yes","St. Louis Newspaper Guild -- CWA Local 36047",1,"NewsGuild",0.478260869565217,"No",1
"05-RC-015218",NA,"The Washington Blade",2001-06-05,2001-07-31,"Washington","DC","A",2001-07-20,20,0,"Washington-Baltimore Newspaper Guild, Local 32035",8,NA,NA,NA,NA,10,18,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time editorial, news, advertising, art, administrative, and circulation department employees, art editors and photo editors employed by the Employer at its Washington, D.C. offices; but excluding all correspondents, managers, and guards and supervisors as defined by the Act.",NA,NA,NA,45,2001-07-01,2001-04-01,"11-25",TRUE,"RC","Yes","Washington-Baltimore Newspaper Guild, Local 32035",1,"NewsGuild",0.444444444444444,"No",2
"18-RC-016764",NA,"Lavender Media, Inc. d/b/a Lavender Magazine",2001-01-30,2001-04-09,"Minneapolis","MN","A",2001-04-02,10,0,"The Newspaper Guild/CWA, Local No. 37002, AFL-CIO, CLC",9,NA,NA,NA,NA,0,9,"N",1,"N","The Newspaper Guild/CWA, Local No. 37002, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time editorial, creative, administrative, and sales/advertising employees employed by the Employer at its Minneapolis, Minnesota facility; excluding drivers, the editor, the creative director, independent contractors, managers, guards, and supervisors as defined by the Act, as amended.",NA,NA,NA,62,2001-04-01,2001-01-01,"6-10",TRUE,"RC","Yes","The Newspaper Guild/CWA, Local No. 37002, AFL-CIO, CLC",1,"NewsGuild",1,"Yes",1
"19-RC-014056",NA,"The Daily News (Howard Publications, Inc.)",2001-01-11,2001-02-26,"Longview","WA","A",2001-02-16,7,0,"The Newspaper Guild - CWA",5,NA,NA,NA,NA,2,7,"N",0,"N","The Newspaper Guild - CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees in the advertising graphics department employed by the Employer at its Longview, Washington, facility; excluding all other employees, employees covered under other collective bargaining agreements, guards and supervisors as defined by the Act.",NA,NA,NA,36,2001-01-01,2001-01-01,"6-10",TRUE,"RC","Yes","The Newspaper Guild - CWA",1,"NewsGuild",0.714285714285714,"Yes",0
"04-RC-020068",NA,"Hazleton Standard-Speaker, Inc.",2000-09-13,2000-10-24,"Hazleton","PA","A",2000-10-13,21,0,"Hazleton Newspaper Guild",12,NA,NA,NA,NA,7,19,"N",1,"N","Hazleton Newspaper Guild","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time employees in the Employer's Advertising Department at the Employer's 21-23 North Wyoming Street, Hazleton, Pennsylvania facility.  EXCLUDED:  All other employees, including managerial and confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,30,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","Hazleton Newspaper Guild",1,"NewsGuild",0.631578947368421,"Yes",2
"02-RC-022270",NA,"Husdon News Company, Retail Management Services Division",2000-08-02,2000-09-29,"New York","NY","A",2000-09-21,387,0,"Newspaper Guild of New York, Local 3, CWA, AFL-CIO",193,NA,NA,NA,NA,127,312,"N",0,"N","Newspaper Guild of New York, Local 3, CWA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time cashiers, lotto operators, warehouse employees, expediters, associates, and watchmen employed by the Employer in its Manhattan Operating Subdivision (which includes Grand Central Terminal; the Port Authority Bus Terminal, 625 8th Avenue; Penn Station; the 33rd Street PATH Station on the lower level at 32nd Street and Broadway; Five World Trade Center; the """"Kiosk"""" at 753 Broadway; and """"Solowbook"""" at 265 East 66th Street, New York, New York.

EXCLUDED:  All other employees, and guards, professional employees, and supervisors, as defined by the Act.",NA,NA,NA,50,2000-07-01,2000-07-01,"101-500",TRUE,"RC","Yes","Newspaper Guild of New York, Local 3, CWA, AFL-CIO",1,"NewsGuild",0.603125,"Yes",67
"02-RC-022268",NA,"Standard & Poor's Corporation",2000-08-01,2000-10-11,"New York","NY","B",2000-10-03,4,0,"Newspaper Guild of New York, Local 3, CWA, AFL-CIO",1,NA,NA,NA,NA,3,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time employees in the following job classifications: production clerk, production clerk senior, production clerk/specialist, sales assistant, administrative assistant, billing and collection representative, and supervisor of subscriber services employed at the Employer's facility located at 55 Water Street, New York, New York, in the production, sales and distribution of the Employer's """"Blue List"""".

EXCLUDED:  All other employees, and guards, professional employees and supervisors as defined in the Act.","INCLUDED:  All full-time and regular part-time employees in the following job classifications:  mail clerk, distribution clerk and assistant supervisor employed at the Employer's facility located at 18 Central Blvd., Hackensack, New Jersey, in the production, sales and distribution of the Employer's """"Blue List"""".

EXCLUDED:  All other employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,63,2000-10-01,2000-07-01,"<5",TRUE,"RC","Yes","Newspaper Guild of New York, Local 3, CWA, AFL-CIO",1,"NewsGuild",0.25,"No",0
"02-RC-022268",NA,"Standard & Poor's Corporation",2000-08-01,2000-10-11,"New York","NY","A",2000-10-03,12,0,"Newspaper Guild of New York, Local 3, CWA, AFL-CIO",4,NA,NA,NA,NA,7,11,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time employees in the following job classifications: production clerk, production clerk senior, production clerk/specialist, sales assistant, administrative assistant, billing and collection representative, and supervisor of subscriber services employed at the Employer's facility located at 55 Water Street, New York, New York, in the production, sales and distribution of the Employer's """"Blue List"""".

EXCLUDED:  All other employees, and guards, professional employees and supervisors as defined in the Act.","INCLUDED:  All full-time and regular part-time employees in the following job classifications:  mail clerk, distribution clerk and assistant supervisor employed at the Employer's facility located at 18 Central Blvd., Hackensack, New Jersey, in the production, sales and distribution of the Employer's """"Blue List"""".

EXCLUDED:  All other employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,63,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","Newspaper Guild of New York, Local 3, CWA, AFL-CIO",1,"NewsGuild",0.363636363636364,"No",1
"01-RC-021185",NA,"Providence Journal Co.",2000-04-21,2000-07-07,"Boston","MA","A",2000-06-27,100,0,"Providence Newspaper Guild, Local 31041, a/w Communications Workers of America, AFL-CIO",37,NA,NA,NA,NA,53,90,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,67,2000-04-01,2000-04-01,"51-100",TRUE,"RC","Yes","Providence Newspaper Guild, Local 31041, a/w Communications Workers of America, AFL-CIO",1,"NewsGuild",0.411111111111111,"No",10
"01-RC-021172",NA,"Worcester Telegram & Gazette",2000-04-11,2000-05-19,"Worcester","MA","A",2000-05-12,23,1,"Providence Newspaper Guild, TNG-CWA, Local 31041, AFL-CIO",13,NA,NA,NA,NA,8,21,"N",0,"N","Providence Newspaper Guild, TNG-CWA, Local 31041, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees in the inside circulation department including customer representatives and data entry employees, employed by the Employer at 20 Franklin Street, Worcester, MA, but excluding telemarketers, managerial employees, confidential employees, independent contractors, guards and supervisors as defined in the Act.",NA,NA,NA,31,2000-04-01,2000-04-01,"11-25",TRUE,"RC","Yes","Providence Newspaper Guild, TNG-CWA, Local 31041, AFL-CIO",1,"NewsGuild",0.619047619047619,"Yes",2
"05-RC-014978",NA,"National Coalition for the Homeless",2000-03-02,2000-04-11,"Washington","DC","A",2000-03-24,5,0,"Washington-Baltimore Newspaper Guild, Local 32035, The Newspaper Guild, CWA",3,NA,NA,NA,NA,1,4,"N",0,"N","Washington-Baltimore Newspaper Guild, Local 32035, The Newspaper Guild, CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time administrative assistant, director of public education, administrative manager, health policy analyst, director of field organization, income policy analyst and housing policy analyst; excluding all other employees, executive director, guards and supervisors as defined by the Act.",NA,NA,NA,22,2000-01-01,2000-01-01,"<5",TRUE,"RC","Yes","Washington-Baltimore Newspaper Guild, Local 32035, The Newspaper Guild, CWA",1,"NewsGuild",0.75,"Yes",1
"01-RC-021139",NA,"Worchester Telegram & Gazette",2000-01-31,2000-03-28,"various","MA","A",2000-03-19,50,1,"Providence Newspaper Guild, TNG-CWA Local 31041, AFL-CIO",39,NA,NA,NA,NA,10,49,"N",0,"N","Providence Newspaper Guild, TNG-CWA Local 31041, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees in the outside circulation department, including single copy district managers, redelivery drivers, home delivery field sales managers, NIE sales managers, single copy field sales manager, dock workers, and home delivery district managers, employed by the employer, but excuding office clerical employees, managerial employees, confidential employees, independent contractors, guards and supervisors as defined in the Act.",NA,NA,NA,48,2000-01-01,2000-01-01,"26-50",TRUE,"RC","Yes","Providence Newspaper Guild, TNG-CWA Local 31041, AFL-CIO",1,"NewsGuild",0.795918367346939,"Yes",1
"13-RC-020108",NA,"Chicago Sun-Times, Inc.",1999-04-19,1999-06-30,"Chicago","IL","A",1999-06-18,195,0,"Newspaper Guild, Local 34071",60,NA,NA,NA,NA,118,178,"N",8,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,60,1999-04-01,1999-04-01,"101-500",TRUE,"RC","Yes","Newspaper Guild, Local 34071",1,"NewsGuild",0.337078651685393,"No",17
"02-RC-022045",NA,"Hudson News Company, Retail Mgt. Services Division",1999-01-22,1999-03-15,"NY","NY","A",1999-03-05,303,3,"Local 3, The Newspaper Guild of New York",113,NA,NA,NA,NA,156,269,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,42,1999-01-01,1999-01-01,"101-500",TRUE,"RC","Yes","Local 3, The Newspaper Guild of New York",1,"NewsGuild",0.420074349442379,"No",34
"13-RD-002266",NA,"Lerner Community Newspapers",1998-12-03,1999-03-31,"Chicago","IL","A",1999-03-19,18,0,"Chicago Newspaper Guild, Loc. 34071",5,NA,NA,NA,NA,12,17,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,106,1999-01-01,1998-10-01,"11-25",TRUE,"RD","Yes","Chicago Newspaper Guild, Loc. 34071",1,"NewsGuild",0.294117647058824,"No",1
"29-RC-009001",NA,"Richner Communications, Inc.",1998-02-26,1999-11-30,"Lawrence","NY","A",1998-08-03,12,0,"The Newspaper Guild of New York, Local N",6,NA,NA,NA,NA,6,12,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed",NA,NA,NA,NA,158,1998-07-01,1998-01-01,"11-25",TRUE,"RC","Yes","The Newspaper Guild of New York, Local N",1,"NewsGuild",0.5,"No",0
"29-RC-009001",NA,"Richner Communications, Inc.",1998-02-26,1999-11-30,"Lawrence","NY","A",1998-05-27,12,0,"The Newspaper Guild of New York, Local N",6,NA,NA,NA,NA,5,11,"N",1,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed",NA,NA,NA,NA,90,1998-04-01,1998-01-01,"11-25",FALSE,"RC","Yes","The Newspaper Guild of New York, Local N",1,"NewsGuild",0.545454545454545,"No",1
