"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-006061",NA,"Mission Linen Supply",2002-04-12,2002-09-10,"Flagstaff","AZ","A",2002-09-09,65,1,"Union of Needletrades, Industrial and Textile Employees (UNITE)",30,NA,NA,NA,NA,30,60,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included:  All full-time and regular part-time production, maintenance, and shipping and receiving employees employed by Mission Linen Supply at its Flagstaff, Arizona, facilities.

Excluded: Truck drivers, maintenance engineers, office clericals, managers, guards and supervisors as defined in the Act.",NA,NA,NA,150,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees (UNITE)",0,"Uncoded",0.5,"No",5
"28-RC-006060",NA,"Mission Linen Supply",2002-04-12,2002-09-05,"Tucson","AZ","A",2002-09-05,62,0,"Union of Needletrades, Industrial and Textile Employees (UNITE)",27,NA,NA,NA,NA,25,52,"N",0,"N","Union of Needletrades, Industrial and Textile Employees (UNITE)","Initial","Revised Single Labor Org","Certific. of Representative","Closed","Included:  All full-time and regular part-time production, maintenance, and shipping and receiving employees employed by Mission Linen Supply at its Tucson, Arizona, facilities.

Excluded: Truck drivers, maintenance engineers, office clericals, managers, guards and supervisors as defined in the Act.",NA,NA,NA,146,2002-07-01,2002-04-01,"51-100",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees (UNITE)",0,"Uncoded",0.519230769230769,"Yes",10
"28-RC-006061",NA,"Mission Linen Supply",2002-04-12,2002-09-10,"Flagstaff","AZ","A",2002-05-09,65,1,"Union of Needletrades, Industrial and Textile Employees (UNITE)",30,NA,NA,NA,NA,28,58,"N",5,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production, maintenance, and shipping and receiving employees employed by Mission Linen Supply at its Flagstaff, Arizona, facilities.

Excluded: Truck drivers, maintenance engineers, office clericals, managers, guards and supervisors as defined in the Act.",NA,NA,NA,27,2002-04-01,2002-04-01,"51-100",FALSE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees (UNITE)",0,"Uncoded",0.517241379310345,"No",7
"28-RC-006060",NA,"Mission Linen Supply",2002-04-12,2002-09-05,"Tucson","AZ","A",2002-05-03,62,0,"Union of Needletrades, Industrial and Textile Employees (UNITE)",27,NA,NA,NA,NA,25,52,"N",5,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production, maintenance, and shipping and receiving employees employed by Mission Linen Supply at its Tucson, Arizona, facilities.

Excluded: Truck drivers, maintenance engineers, office clericals, managers, guards and supervisors as defined in the Act.",NA,NA,NA,21,2002-04-01,2002-04-01,"51-100",FALSE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees (UNITE)",0,"Uncoded",0.519230769230769,"Yes",10
"28-RC-006059",NA,"Mission Linen Supply",2002-04-12,2002-05-13,"Phoenix","AZ","A",2002-05-02,187,2,"Union of Needletrades,  Industrial Textile Employees, AFL-CIO, CLC",113,NA,NA,NA,NA,62,175,"N",2,"N","Union of Needletrades,  Industrial Textile Employees, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production, maintenance, and shipping and receiving employees employed by Mission Linen Supply at its Phoenix, Arizona, facilities.

Excluded: Truck drivers, maintenance engineers, office clericals, managers, guards and supervisors as defined in the Act.",NA,NA,NA,20,2002-04-01,2002-04-01,"101-500",TRUE,"RC","Yes","Union of Needletrades,  Industrial Textile Employees, AFL-CIO, CLC",0,"Uncoded",0.645714285714286,"Yes",12
"28-RC-006058",NA,"FWF Steel",2002-04-11,2002-05-20,"Peoria","AZ","A",2002-05-10,5,0,"International Association of Bridge, Structural, Ornamental and Reinforcing Ironworkers, AFL-CIO, Local Union 75",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All field Ironworkers, Welders, Helpers

EXCLUDED:  All Fab Shop only employees, office, clerical staff, foremen and supervisors as 
                       defined by the Act.",NA,NA,NA,29,2002-04-01,2002-04-01,"<5",TRUE,"RC","Yes","International Association of Bridge, Structural, Ornamental and Reinforcing Ironworkers, AFL-CIO, Local Union 75",1,"Ironworkers",0,"No",3
"28-RC-006047",NA,"Griffith Corporation d/b/a Wrico Stamping Company of Arizona",2002-03-27,2002-05-13,"Mesa","AZ","A",2002-05-03,38,0,"United Steelworkers of America, AFL-CIO,CLC, District 12",20,NA,NA,NA,NA,16,36,"N",2,"N","United Steelworkers of America, AFL-CIO,CLC, District 12","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production, maintenance, shipping, and receiving employees.

Excluded: All other employees, guards , and supervisors as defined in the Act.",NA,NA,NA,37,2002-04-01,2002-01-01,"26-50",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO,CLC, District 12",1,"USW",0.555555555555556,"Yes",2
"28-RC-006045",NA,"Klondyke, Inc.",2002-03-27,2002-05-06,"Phoenix","AZ","A",2002-04-25,13,0,"International Brotherhood of Electrical Workers, Local 769, AFL-CIO",2,NA,NA,NA,NA,11,13,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDING:  All lineman and apprentice linemen working for the Employer

EXCLUDING:  All office clericals, all other represented employees, guards and supervisors as deined in the Act.",NA,NA,NA,29,2002-04-01,2002-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 769, AFL-CIO",1,"IBEW",0.153846153846154,"No",0
"28-RC-006044",NA,"Steelcon, Inc.",2002-03-18,2002-05-07,"Tucson","AZ","B",2002-04-25,3,0,"Ironworkers Local 75",0,NA,NA,NA,NA,3,3,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time field erectors and helpers employed by the Employer at its various jobsites in Arizona.

Excluded:  All other employees, office clerical employees, professional employees, detailers, shop employees, guards, foremen, and supervisors as defined in the Act.","Included: All full-time and regular part-time steel fabricators and helpers employed by the Employer at its shop located at 3410 East Pennsylvania Street, Tucson, Arizona

Excluded:  All other employees, office clerical employees, professional employees, detailers, filed employees, guards, foremen, and supervisors as defined in the Act.",NA,NA,38,2002-04-01,2002-01-01,"<5",TRUE,"RC","Yes","Ironworkers Local 75",1,"Ironworkers",0,"No",0
"28-RC-006044",NA,"Steelcon, Inc.",2002-03-18,2002-05-07,"Tucson","AZ","A",2002-04-25,5,0,"Ironworkers Local 75",2,NA,NA,NA,NA,3,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time field erectors and helpers employed by the Employer at its various jobsites in Arizona.

Excluded:  All other employees, office clerical employees, professional employees, detailers, shop employees, guards, foremen, and supervisors as defined in the Act.","Included: All full-time and regular part-time steel fabricators and helpers employed by the Employer at its shop located at 3410 East Pennsylvania Street, Tucson, Arizona

Excluded:  All other employees, office clerical employees, professional employees, detailers, filed employees, guards, foremen, and supervisors as defined in the Act.",NA,NA,38,2002-04-01,2002-01-01,"<5",TRUE,"RC","Yes","Ironworkers Local 75",1,"Ironworkers",0.4,"No",0
"28-RC-006040",NA,"Sikorsky Support Services, Inc.",2002-03-01,2002-04-15,"Yuma","AZ","A",2002-04-04,77,0,"International Union of Electronic, Electrical, Salaried, Machine and Furniture Workers, Industrial Division of CWA, AFL-CIO,CLC",60,NA,NA,NA,NA,9,69,"N",0,"N","International Union of Electronic, Electrical, Salaried, Machine and Furniture Workers, Industrial Division of CWA, AFL-CIO,CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All regular full-time production and maintenance employees employed by the Employer at its facility in Yuma, Arizona.

Excluded:  Site Operations Manager, HR Administrator/Finance, Quality Assurance Manager, Safety OH Manager, HAZMAT Manager, Personnel Assistant, Material Control Center Supervisor, Maintenance Manager, O Level Line Supervisor, Maintenance Control Supervisor, I-Level Production Control Supervisor, and any other office clerical employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,34,2002-04-01,2002-01-01,"51-100",TRUE,"RC","Yes","International Union of Electronic, Electrical, Salaried, Machine and Furniture Workers, Industrial Division of CWA, AFL-CIO,CLC",1,"CWA",0.869565217391304,"Yes",8
"28-RC-006039",NA,"Atlas Fire Protection, LLC",2002-03-01,2002-05-23,"Glendale","AZ","A",2002-03-25,8,0,"Road Sprinkler Fitters, Local Union No. 669, U.A., AFL-CIO",5,NA,NA,NA,NA,1,6,"N",2,"N","Road Sprinkler Fitters, Local Union No. 669, U.A., AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time employees and helpers engaged in the installation, maintenance and/or repair of Automatic Fire Protection Systems.

Excluded:  All office clericals, designers, part-time employees, and delivery personnel, guards, and supervisors as defined in the Act.",NA,NA,NA,24,2002-01-01,2002-01-01,"6-10",TRUE,"RC","Yes","Road Sprinkler Fitters, Local Union No. 669, U.A., AFL-CIO",1,"UA",0.833333333333333,"Yes",2
"28-RD-000868",NA,"Bullhead Division of United Metro Materials, Inc.",2002-02-28,2002-04-18,"Bullhead Parkway","AZ","A",2002-04-09,21,0,"Teamsters, Local Union 104, AFL-CIO",9,NA,NA,NA,NA,12,21,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time drivers and mechanics, employed by the Employer at its Plant #881, located at 1101 Aztec Road, Ft. Mohave Indian Reservation and Plant #882 located at 1950 Bullhead Parkway, in Bullhead City, Arizona

Excluded:  All other represented employees, professional employees, offce clerical employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,40,2002-04-01,2002-01-01,"11-25",TRUE,"RD","Yes","Teamsters, Local Union 104, AFL-CIO",1,"Teamsters",0.428571428571429,"No",0
"28-RD-000866",NA,"AT & T Communications",2002-02-15,2003-09-25,"Phoenix","AZ","A",2003-09-10,121,0,"Communications Workers of America, Local 7050",57,NA,NA,NA,NA,55,112,"N",0,"N","Communications Workers of America, Local 7050","Initial","Revised Single Labor Org","Certific. of Representative","Closed","Included:  All full time assistant production agents, associate production agents, mail clerks, and senior secretaries who report to 7300 E. Hampton Avenue, Mesa, Arizona.

Excluded: All other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,572,2003-07-01,2002-01-01,"101-500",TRUE,"RD","Yes","Communications Workers of America, Local 7050",1,"CWA",0.508928571428571,"Yes",9
"28-RD-000866",NA,"AT & T Communications",2002-02-15,2003-09-25,"Phoenix","AZ","A",2002-04-08,121,0,"Communications Workers of America, Local 7050",56,NA,NA,NA,NA,55,111,"N",13,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time assistant production agents, associate production agents, mail clerks, and senior secretaries who report to 7300 E. Hampton Avenue, Mesa, Arizona.

Excluded: All other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,52,2002-04-01,2002-01-01,"101-500",FALSE,"RD","Yes","Communications Workers of America, Local 7050",1,"CWA",0.504504504504504,"Yes",10
"28-RC-006034",NA,"Finley Distributing Company",2002-02-15,2002-04-08,"Tucson","AZ","A",2002-03-28,79,0,"Teamsters Local 104, AFL-CIO",59,NA,NA,NA,NA,15,74,"N",0,"N","Teamsters Local 104, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular parti-time drivers, warehouse workers, and helpers employed by the Employer at its facility located at 2104 S. Euclid Avenue, Tucson, Arizona

Excluded: All other employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2002-01-01,2002-01-01,"51-100",TRUE,"RC","Yes","Teamsters Local 104, AFL-CIO",1,"Teamsters",0.797297297297297,"Yes",5
"28-RC-006032",NA,"Lisanti Foods of Arizona, Inc.",2002-02-06,2002-05-03,"Tolleson","AZ","A",2002-03-09,17,0,"General Teamsters (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters",12,NA,NA,NA,NA,3,15,"N",1,"N","General Teamsters (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and part-time general warehouse emplyees employed by the Employer at its facility in Tolleson, Arizona.

Excluded:  All other emplyees, warehouse managers, reciving suprevisors, guards, and supervisors as defined in the Act.",NA,NA,NA,31,2002-01-01,2002-01-01,"11-25",TRUE,"RC","Yes","General Teamsters (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters",1,"Teamsters",0.8,"Yes",2
"28-RC-006031",NA,"Ruan Transportation Management Systems",2002-02-06,2002-03-11,"Tolleson","AZ","A",2002-03-01,2,0,"General Teamster (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters",2,NA,NA,NA,NA,0,2,"N",0,"N","General Teamster (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and part-time maintenance clerk employed by the Emplyer at its facility in Tolleson, Arizona.

Excluded:  All other employees, payroll clerks, guards, and supervisros as defined in the Act.","Included:  All regular full-time and part-time maintenance clerk employed by the Emplyer at its facility in Tolleson, Arizona.

Excluded:  All other employees, payroll clerks, guards, and supervisros as defined in the Act.",NA,NA,23,2002-01-01,2002-01-01,"<5",TRUE,"RC","Yes","General Teamster (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters",1,"Teamsters",1,"Yes",0
"28-RC-006031",NA,"Ruan Transportation Management Systems",2002-02-06,2002-03-11,"Tolleson","AZ","B",2002-03-01,2,0,"General Teamster (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters",2,NA,NA,NA,NA,0,2,"N",0,"N","General Teamster (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All regular full-time and part-time maintenance clerk employed by the Emplyer at its facility in Tolleson, Arizona.

Excluded:  All other employees, payroll clerks, guards, and supervisros as defined in the Act.","Included:  All regular full-time and part-time maintenance clerk employed by the Emplyer at its facility in Tolleson, Arizona.

Excluded:  All other employees, payroll clerks, guards, and supervisros as defined in the Act.",NA,NA,23,2002-01-01,2002-01-01,"<5",TRUE,"RC","Yes","General Teamster (Excluding Mailers) State of Arizona, Local Union No. 104, Affiliate of the International Brotherhood of Teamsters",1,"Teamsters",1,"Yes",0
