"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RD-002117","Region 01, Boston, Massachusetts","Casella Waste Services",2008-08-27,2008-09-10,"Allenstown","NH",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RD-002116","Region 01, Boston, Massachusetts","Public Service Company of New Hampshire",2008-08-25,2008-10-27,"Manchester","NH","A",2008-10-15,33,1,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION NO. 1837, AFL-CIO",12,NA,NA,NA,NA,17,29,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time field technicians A, B, and C and field technician specialists employed by the Employer at its various New Hampshire locations, but excluding guards and supervisors as defined in the Act.",NA,NA,NA,51,2008-10-01,2008-07-01,"26-50",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION NO. 1837, AFL-CIO",1,"IBEW",0.413793103448276,"No",4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022236","Region 01, Boston, Massachusetts","Airgas East",2008-07-28,2008-10-06,"Salem","NH",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022227","Region 01, Boston, Massachusetts","First Student, Inc.",2008-07-03,2008-09-29,"Swanzey","NH","A",2008-09-19,85,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 633 OF NEW",50,NA,NA,NA,NA,28,78,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 633 OF NEW","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time school bus drivers and monitors employed by the Employer at its 49 Whitamore Farm Road, Swanzey, NH facility, but excluding all other employees, office clerical employees, dispatchers, mechanics, managerial employe",NA,NA,NA,78,2008-07-01,2008-07-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, TEAMSTERS AND HELPERS LOCAL UNION NO. 633 OF NEW",1,"Teamsters",0.641025641025641,"Yes",7
"01-RD-002115","Region 01, Boston, Massachusetts","Midwest Air Traffic Control Services, Inc.",2008-07-03,2008-09-10,"Nashua","NH","A",2008-08-27,5,NA,"PROFESSIONAL AIR TRAFFIC CONTROLLER'S ASSOCIATION  (PATCO), A/W FEDERATION OF PHYSICIANS AND DENTIST",2,NA,NA,NA,NA,3,5,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time air traffic controllers employed by the Employer at the Nashua New Hampshire Airport, 79 Perimeter Road, Nashua, New Hampshire but excluding all other employees, office clerical employees, air traffic control manag","All full time and regular part time air traffic controllers employed by the Employer at the Nashua New Hampshire Airport, 79 Perimeter Road, Nashua, New Hampshire but excluding all other employees, office clerical employees, air traffic control manag",NA,NA,55,2008-07-01,2008-07-01,"<5",TRUE,"RD","Yes","PROFESSIONAL AIR TRAFFIC CONTROLLER'S ASSOCIATION  (PATCO), A/W FEDERATION OF PHYSICIANS AND DENTIST",1,"PATCO",0.4,"No",0
"01-UC-000868","Region 01, Boston, Massachusetts","Airgas East",2008-06-27,2008-07-28,"Salem","NH",NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"11-25",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022223","Region 01, Boston, Massachusetts","Monro Muffler & Brake",2008-06-26,2008-10-01,"Keene","NH",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022220","Region 01, Boston, Massachusetts","Laidlaw Transit, Inc.",2008-06-18,2008-06-25,"Derry","NH",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022210","Region 01, Boston, Massachusetts","Monro Muffler & Brake Co.",2008-05-21,2008-06-06,"Keene","NH",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022203","Region 01, Boston, Massachusetts","First Student, Inc.",2008-04-11,2008-06-04,"Plaistow","NH","A",2008-05-21,33,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION 633",18,NA,NA,NA,NA,11,29,"N",3,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION 633","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time school bus drivers employed by the Employer at its 11 Wentworth Avenue, Plaistow, NH facility, but excluding all other employees, office clerical employees, dispatchers, mechanics, monitors, managerial employees, g",NA,NA,NA,40,2008-04-01,2008-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS LOCAL UNION 633",1,"Teamsters",0.620689655172414,"Yes",4
"01-RC-022193","Region 01, Boston, Massachusetts","First Student, Inc.",2008-03-12,2008-04-29,"Rochester","NH","A",2008-04-18,40,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSMEN AND HELPERS OF AMERICA, LOCAL UNION",22,NA,NA,NA,NA,16,38,"N",1,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSMEN AND HELPERS OF AMERICA, LOCAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time school bus drivers and monitors employed by the Employer at its Rochester, Somersworth, Portsmouth and Rollinsford, New Hampshire and Acton, Maine facilities, but excluding all other employees, managers guards and",NA,NA,NA,37,2008-04-01,2008-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSMEN AND HELPERS OF AMERICA, LOCAL UNION",1,"Teamsters",0.578947368421053,"Yes",2
"01-RC-022191","Region 01, Boston, Massachusetts","The Trustees of Dartmouth College",2008-03-04,2008-04-14,"Hanover","NH","A",2008-04-01,3,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION LOCAL NO. 560",3,NA,NA,NA,NA,0,3,"N",NA,"N","SERVICE EMPLOYEES INTERNATIONAL UNION LOCAL NO. 560","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time stockroom employees in the warehouse for procurement and auxiliary services,  who are employed by the Employer at its Hanover, New Hampshire facility, but excluding all other employees, office clerical  employees,",NA,NA,NA,28,2008-04-01,2008-01-01,"<5",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION LOCAL NO. 560",1,"SEIU",1,"Yes",0
"01-RC-022191",NA,"The Trustees of Dartmouth College",2008-03-04,2008-04-14,"Hanover","NH","A",2008-04-01,3,0,"Service Employees International Union Local No. 560",3,NA,NA,NA,NA,0,3,"N",0,"N","Service Employees International Union Local No. 560","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time stockroom employees in the warehouse for procurement and auxiliary services,  who are employed by the Employer at its Hanover, New Hampshire facility, but excluding all other employees, office clerical  employees, professional employees, guards and supervisors as defined in the Act.

If a majority of valid ballots are cast for Service Employees International Union, Local 560, AFL-CIO, they will be taken to have indicated the employees' desire to be included in the existing building services and recycling employees unit currently represented by Service Employees International Union, Local 560, AFL-CIO.  If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees desire to remain unrepresented.",NA,NA,NA,28,2008-04-01,2008-01-01,"<5",FALSE,"RC","Yes","Service Employees International Union Local No. 560",1,"SEIU",1,"Yes",0
"01-RC-022189","Region 01, Boston, Massachusetts","Armstrong Wood Products",2008-02-25,2008-03-21,"Nashua","NH",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-UC-000862","Region 01, Boston, Massachusetts","Dartmouth College",2008-01-18,2008-01-25,"Hanover","NH",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-01-01,"6-10",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022170","Region 01, Boston, Massachusetts","Public Service Co. of New Hampshire",2007-12-21,2008-06-27,"Manchester","NH",NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-10-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022168","Region 01, Boston, Massachusetts","Public Service Co. of New Hampshire",2007-12-21,2008-06-27,"Manchester","NH",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022169","Region 01, Boston, Massachusetts","Public Service Co. of New Hampshire",2007-12-21,2008-06-27,"Manchester","NH",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-10-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022164","Region 01, Boston, Massachusetts","First Student Bus, Inc.",2007-12-06,2008-01-28,"Nashua","NH","A",2008-01-16,162,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION",105,NA,NA,NA,NA,36,141,"N",3,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers and monitors employed by the Employer at its 153 Burke Street, Nashua, NH facility,  but excluding all other employees, office clerical employees, professional employees, dispatchers, guards and supervi",NA,NA,NA,41,2008-01-01,2007-10-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS OF AMERICA, LOCAL UNION",1,"Teamsters",0.74468085106383,"Yes",21
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022153","Region 01, Boston, Massachusetts","First Student of Merrimack New Hampshire",2007-10-23,2007-12-26,"Merrimack","NH","A",2007-12-04,67,NA,"UNITED STEEL, PAPER, FORESTRY, RUBBER, MANUFACTURING, ENERGY,  ALLIED INDUSTRIAL AND SERVICE WORKERS",12,NA,NA,NA,NA,41,53,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part time drivers, including spare drivers employed by the Employer at its 35 Railroad Ave., Merrimack, NH facility, EXCLUDING all monitors, maintenance employees, technicians-in-charge, office clerical, professional employe",NA,NA,NA,42,2007-10-01,2007-10-01,"51-100",TRUE,"RC","Yes","UNITED STEEL, PAPER, FORESTRY, RUBBER, MANUFACTURING, ENERGY,  ALLIED INDUSTRIAL AND SERVICE WORKERS",1,"USW",0.226415094339623,"No",14
"01-RC-022151","Region 01, Boston, Massachusetts","Laidlaw Transit Inc., f/k/a Laidlaw Education Services, d/b/a First Group America",2007-10-15,2007-11-26,"Derry","NH","A",2007-11-16,65,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS AND HELPERS LOCAL UNION NO. 633",45,NA,NA,NA,NA,10,55,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS AND HELPERS LOCAL UNION NO. 633","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time school bus drivers employed by the Employer at its 33 Chester Road, Derry, New Hampshire facility,  but excluding all other employees, office clerical employees, managerial employees, guards and supervisors as defi",NA,NA,NA,32,2007-10-01,2007-10-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, CHAUFFEURS AND HELPERS LOCAL UNION NO. 633",1,"Teamsters",0.818181818181818,"Yes",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RD-002102","Region 01, Boston, Massachusetts","New Hampshire Public Defender",2007-08-01,2007-09-26,"Concord","NH",NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022127","Region 01, Boston, Massachusetts","Suburban Propane",2007-06-27,2007-08-20,"Milford","NH","A",2007-08-08,12,NA,"UNITED STEELWORKER, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE",5,NA,NA,NA,NA,7,12,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time delivery drivers and repair/service technicians employed by the Employer at its 8 Hitchiner Way (Route 101A), Milford, NH and 30 Thunder Road, Franklin, NH facilities, but excluding all other employees, office cler",NA,NA,NA,42,2007-07-01,2007-04-01,"11-25",TRUE,"RC","Yes","UNITED STEELWORKER, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE",0,"Uncoded",0.416666666666667,"No",0
"01-RD-002100","Region 01, Boston, Massachusetts","First Student",2007-06-25,2007-11-05,"Belmont","NH","A",2007-10-26,82,NA,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA, LOCAL",44,NA,NA,NA,NA,13,57,"N",NA,"N","INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA, LOCAL","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time school bus drivers employed by the Employer at its 32 Eastgate Park Road, Belmont, New Hampshire location  who drive buses in either Belmont or surrounding towns, including spare and casual drivers, but excluding a",NA,NA,NA,123,2007-10-01,2007-04-01,"51-100",TRUE,"RD","Yes","INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA, LOCAL",1,"UAW",0.771929824561403,"Yes",25
"01-UD-000294","Region 01, Boston, Massachusetts","First Student",2007-06-25,2007-09-14,"Belmont","NH",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"6-10",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022125","Region 01, Boston, Massachusetts","First Student, Inc.",2007-06-11,2009-05-14,"Milford","NH",NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022115","Region 01, Boston, Massachusetts","Public Service Company of New Hampshire",2007-05-07,2007-08-06,"Manchester","NH","A",2007-07-20,35,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION NO. 1837, AFL-CIO",19,NA,NA,NA,NA,16,35,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION NO. 1837, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time field technicians A, B, and C and field technician specialists employed by the Employer at its various New Hampshire locations, but excluding guards and supervisors as defined in the Act.",NA,NA,NA,74,2007-07-01,2007-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS LOCAL UNION NO. 1837, AFL-CIO",1,"IBEW",0.542857142857143,"Yes",0
"01-RC-022105","Region 01, Boston, Massachusetts","Public Service of New Hampshire",2007-04-03,2007-04-13,"Manchester","NH",NA,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"01-RC-022093","Region 01, Boston, Massachusetts","Midwest Air Traffic Control Service Inc.",2007-02-26,2007-04-16,"Nashua","NH","A",2007-04-06,5,NA,"PROFESSIONAL AIR TRAFFIC CONTROLLERS ORGANIZATION {PATCO} FPD, NUHHCE, AFSCME, AFL-CIO",3,NA,NA,NA,NA,2,5,"N",NA,"N","PROFESSIONAL AIR TRAFFIC CONTROLLERS ORGANIZATION {PATCO} FPD, NUHHCE, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time air traffic controllers employed by the Employer at the Nashua New Hampshire Airport, 79 Perimeter Road, Nashua, New Hampshire but excluding all other employees, office clerical employees, air traffic control manag",NA,NA,NA,39,2007-04-01,2007-01-01,"<5",TRUE,"RC","Yes","PROFESSIONAL AIR TRAFFIC CONTROLLERS ORGANIZATION {PATCO} FPD, NUHHCE, AFSCME, AFL-CIO",2,"Multiple",0.6,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-022052",NA,"WMUR-TV",2006-09-06,2006-10-31,"Manchester","NH","A",2006-10-18,9,0,"International Brotherhood of Electrical Workers, Local Union No. 1228, AFL-CIO",7,NA,NA,NA,NA,2,9,"N",0,"N","International Brotherhood of Electrical Workers, Local Union No. 1228, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Master Control Operators and ENG/SNG Operations Technicians employed by the Employer at its WMUR-TV/DT facility in Manchester, New Hampshire, but excluding all other employees, field videographer/editors, salesmen, guards and supervisors as defined in the Act.",NA,NA,NA,42,2006-10-01,2006-07-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 1228, AFL-CIO",1,"IBEW",0.777777777777778,"Yes",0
"01-RC-022032",NA,"North American Energy Services (NAES)",2006-06-26,2006-08-14,"Londonderry","NH","A",2006-08-04,18,0,"International Brotherhood of Electrical Workers, Local 1837,  AFL-CIO",14,NA,NA,NA,NA,4,18,"N",1,"N","International Brotherhood of Electrical Workers, Local 1837,  AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time operations and maintenance employees employed by the Employer at 21 N. Wentworth Avenue, Londonderry, New Hampshire, but excluding all other employees, including office clerical employees, professional employees, confidential employees, guards, and supervisors as defined in the Act.",NA,NA,NA,39,2006-07-01,2006-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1837,  AFL-CIO",1,"IBEW",0.777777777777778,"Yes",0
"01-RC-022028",NA,"American Red Cross",2006-06-09,2006-09-05,"Manchester","NH","A",2006-08-23,66,0,"International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, Region 9A, AFL-CIO",37,NA,NA,NA,NA,24,61,"N",4,"N","International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, Region 9A, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time collection specialists, collection specialist/LPNs (non-charge), mobile unit assistants, mobile unit assistant/facility assistants, technician instructors, and donor center assistants employed by the Employer at its Manchester, New Hampshire facility, but excluding all other employees, confidential employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,75,2006-07-01,2006-04-01,"51-100",TRUE,"RC","Yes","International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, Region 9A, AFL-CIO",1,"UAW",0.60655737704918,"Yes",5
