"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"36-RC-006439","Region 19, Seattle, Washington","Oregon Child Development Coalition, Inc.",2008-10-24,2008-12-11,"Woodburn","OR","B",2008-12-03,89,NA,"LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 320, AFL-CIO",66,NA,NA,NA,NA,9,75,"N",NA,"N","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 320, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Unit A:  All professional employees including Level IV Teachers employed by the Employer in Marion County, Oregon; but excluding all nonprofessional employees, confidential employees, managerial employees, Program Director, Program Manager, Health Manager, Family Services Manager, Transportation Coordinator, MH/Disabilities Coordinator, Education Coordinator, Food Services Supervisor, Family & Health Services Supervisor, Facilities & Safety Technician, ERESA Family and Community Partnership System Supervisor, Education Supervisor, Operations Support Manager, Site Coordinators, Administrative Assistant - Human Resources, guards and supervisors as defined in the Act, and all other employees.","All professional employees including Level IV Teachers and all nonprofessional employees, including Level I Teachers, Level II Teachers, Level III Teachers, Teacher Assistants, MH Disabilities Assistants, Family Service Workers, Family Advocate, Administrative Assistants, Bus Drivers, Bus Assistants, Center Aides, Cooks, Cook Assistants, and Custodians employed by the Employer in Marion County, Oregon; but excluding confidential employees, managerial employees, Program Director, Program Manager, Health Manager, Family Services Manager, Transportation Coordinator, Mental Health (MH) & Disabilities Coordinator, Education Coordinator, Food Services Supervisor, Family & Health Services Supervisor, Facilities & Safety Technicians, ERESA Family and Community Partnership System Supervisor, Education Supervisor, Operations Support Manager, Site Coordinators, Administrative Assistant - Human Resources, guards and supervisors as defined in the Act, and all other employees.",NA,NA,40,2008-10-01,2008-10-01,"51-100",TRUE,"RC","Yes","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 320, AFL-CIO",1,"LIUNA",0.88,"Yes",14
"36-UD-000368","Region 19, Seattle, Washington","Ruan Transport Corporation",2008-10-24,2008-12-01,"Canby","OR",NA,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"UD","No",NA,0,"Uncoded",NA,"Other",NA
"36-RD-001712","Region 19, Seattle, Washington","Safeway Stores,  Inc.",2008-10-15,2008-12-01,"Klamath Falls","OR","A",2008-11-20,76,NA,"TEAMSTERS LOCAL NO. 962, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",14,NA,NA,NA,NA,57,71,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its two (2) Klamath Falls, Oregon stores located at 211 N. 8th Street, Klamath Falls, Oregon and 2740 S. 6th Street, Klamath Falls, Oregon, including floral clerks, food clerks, courtesy clerks, deli clerks, Starbucks clerks, produce clerks, bakery counter clerks; but excluding managers, meat department employees, bakers, guards and supervisors as defined in the Act.",NA,NA,NA,36,2008-10-01,2008-10-01,"51-100",TRUE,"RD","Yes","TEAMSTERS LOCAL NO. 962, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.197183098591549,"No",5
"36-RC-006437","Region 19, Seattle, Washington","AB Car Rental Services, Inc.",2008-10-14,2008-12-01,"Eugene","OR","A",2008-11-21,37,NA,"TEAMSTERS LOCAL UNION NO. 206, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",9,NA,NA,NA,NA,20,29,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time  Rental Sales Agents, Service Agents, On-Airport Shuttlers, Off-Airport Shuttlers and leads employed by the Employer at, or out of, the Eugene, Oregon Airport; but excluding all other employees, including confidential employees, managers, guards, professional employees and supervisors as defined in the Act. 

Fn: Employees who average 4 or more hours of work per week in the 13-week period immediately preceding the election eligibility date referenced in this agreement shall be eligible to vote. Davison Paxon, 185 NLRB 21 (1970).",NA,NA,NA,38,2008-10-01,2008-10-01,"26-50",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 206, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.310344827586207,"No",8
"36-RD-001711","Region 19, Seattle, Washington","Mercy Flights, Inc.",2008-10-14,2008-11-10,"Medford","OR",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"36-RC-006436","Region 19, Seattle, Washington","Oregon Law Center",2008-10-08,2008-10-20,"Portland","OR",NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"36-RC-006435","Region 19, Seattle, Washington","First Student, Inc.",2008-10-07,2008-11-05,"Woodburn","OR","A",2008-10-28,58,NA,"AMALGAMATED TRANSIT UNION DIVISION 757",23,NA,NA,NA,NA,29,52,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers employed out of the Employer's Woodburn, Oregon facility; but excluding all mechanics, clerical employees, office staff, dispatchers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,21,2008-10-01,2008-10-01,"51-100",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION DIVISION 757",1,"ATU",0.442307692307692,"No",6
"36-RC-006434","Region 19, Seattle, Washington","Pepsi-Cola Bottling Company of The Dalles, Inc.",2008-10-06,2008-11-25,"The Dalles","OR","A",2008-11-17,15,NA,"TEAMSTERS, FOOD PROCESSORS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 670",3,NA,NA,NA,NA,12,15,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time route/driver sales employees, relief drivers, merchandisers, and night loaders employed by the Employer at its facility located at 1520 W. 1st Street, The Dalles, Oregon; but excluding office clerical employees and guards and supervisors as defined in the Act.",NA,NA,NA,42,2008-10-01,2008-10-01,"11-25",TRUE,"RC","Yes","TEAMSTERS, FOOD PROCESSORS, CHAUFFEURS, WAREHOUSEMEN AND HELPERS, LOCAL UNION NO. 670",1,"Teamsters",0.2,"No",0
"36-RC-006433","Region 19, Seattle, Washington","First Student, Inc.",2008-10-03,2008-11-10,"Elmira","OR","A",2008-10-31,23,NA,"TEAMSTERS LOCAL NO. 206 AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",17,NA,NA,NA,NA,3,20,"N",NA,"N","TEAMSTERS LOCAL NO. 206 AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed out of the Employer's Elmira, Oregon facility; but excluding all maintenance employees, office clerical employees, professional employees, dispatchers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,28,2008-10-01,2008-10-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL NO. 206 AFFILIATED WITH THE INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.85,"Yes",3
"36-RC-006432","Region 19, Seattle, Washington","Oregon Child Development Coalition, Inc.",2008-09-15,2008-10-23,"Gresham","OR","B",2008-10-15,59,1,"LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 320",42,NA,NA,NA,NA,8,50,"N",NA,"N","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 320","Initial","Single Labor Organization","Certific. of Representative","Closed","Unit A:  All professional employees including Level IV Teachers employed by the Employer in Multnomah County, Oregon; but excluding all nonprofessional employees, confidential employees, managerial employees, Program Director, Program Manager, Health Manager, Family Services Manager, Transportation Coordinator, Mental Health (MH) & Disabilities Coordinator, Education Coordinator, Food Services Supervisor, Family & Health Services Supervisor, Facilities & Safety Technicians, ERSEA Family and Community Partnership System Supervisor, Education Supervisor, Administrative Assistant - Human Resources, guards and supervisors as defined in the Act, and all other employees.","All professional employees including Level IV Teachers employed by the Employer in Multnomah County, Oregon and all nonprofessional employees including Level I Teachers, Level II Teachers, Level III Teachers, Teacher Assistants, Floaters, Health Assistants, MH & Disabilities Teacher Assistant, Family Service Workers, Administrative Assistants, Bus Drivers, Bus Assistants, Center Aides, Parent Involvement Coordinator, Cooks, Cook Assistants, and Custodians employed by the Employer in Multnomah County, Oregon; but excluding confidential employees, managerial employees, Program Director, Program Manager, Health Manager, Family Services Manager, Transportation Coordinator, Mental Health (MH) & Disabilities Coordinator, Education Coordinator, Food Services Supervisor, Family & Health Services Supervisor, Facilities & Safety Technicians, ERSEA Family and Community Partnership System Supervisor, Education Supervisor, Administrative Assistant - Human Resources, guards and supervisors as defined in the Act, and all other employees.",NA,NA,30,2008-10-01,2008-07-01,"51-100",TRUE,"RC","Yes","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 320",1,"LIUNA",0.84,"Yes",9
"36-RC-006431","Region 19, Seattle, Washington","Forgue & Phillips Painting LLC",2008-09-10,2008-09-29,"Salem","OR",NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36-RC-006430","Region 19, Seattle, Washington","Kaiser Foundation Health Plan of the Northwest",2008-08-12,2008-09-25,"Portland","OR","A",2008-09-17,10,NA,"SEIU LOCAL 49",9,NA,NA,NA,NA,1,10,"N",NA,"N","SEIU LOCAL 49","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time Credential Specialists, Quality Resource Management Assistants, Reports and Utilization Management Analysts, and Administrative Assistants employed by the Employer in the Quality Resource Management Department at t",NA,NA,NA,36,2008-07-01,2008-07-01,"6-10",TRUE,"RC","Yes","SEIU LOCAL 49",1,"SEIU",0.9,"Yes",0
"36-RC-006429","Region 19, Seattle, Washington","Signature Northwest, LLC d/b/a Bales Thriftway",2008-07-30,2008-09-16,"Aloha","OR","A",2008-09-08,8,NA,"UNITED FOOD & COMMERCIAL WORKERS UNION LOCAL 555",5,NA,NA,NA,NA,2,7,"N",NA,"N","UNITED FOOD & COMMERCIAL WORKERS UNION LOCAL 555","Initial","Single Labor Organization","Certific. of Representative","Closed","All deli department clerks employed at the Employer's retail grocery store located at 17675 SW Farmington Road, Aloha, Oregon; excluding deli manger, grocery manager, grocery clerks, courtesy clerks, seafood and meat department employees, floral and general merchandise clerks, bookkeepers, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,40,2008-07-01,2008-07-01,"6-10",TRUE,"RC","Yes","UNITED FOOD & COMMERCIAL WORKERS UNION LOCAL 555",1,"UFCW",0.714285714285714,"Yes",1
"36-RD-001710","Region 19, Seattle, Washington","General Electric Company",2008-07-29,2008-10-02,"Portland","OR","A",2008-09-24,6,NA,"CWA LOCAL 7990",0,NA,NA,NA,NA,5,5,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All appliance servicemen and shop repairmen engaged in the repair and servicing of General
Electric and Hotpoint major household appliances, including television and stereo components,
employed in the Portland metropolitan area; but excluding appli",NA,NA,NA,57,2008-07-01,2008-07-01,"6-10",TRUE,"RD","Yes","CWA LOCAL 7990",1,"CWA",0,"No",1
"36-RD-001710",NA,"General Electric Company",2008-07-29,2008-10-02,"Portland","OR","A",2008-09-24,6,0,"CWA Local 7990",0,NA,NA,NA,NA,5,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All appliance servicemen and shop repairmen engaged in the repair and servicing of General
Electric and Hotpoint major household appliances, including television and stereo components,
employed in the Portland metropolitan area; but excluding appliance warehousemen, parts
warehousemen, receiving and shipping clerks, office clerical, including without limitation,
dispatchers, call takers and all other employees not expressly included above, and guards,
and supervisors, as defined in the Act.",NA,NA,NA,57,2008-07-01,2008-07-01,"6-10",FALSE,"RD","Yes","CWA Local 7990",1,"CWA",0,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36-RC-006427","Region 19, Seattle, Washington","Rainbow Adult Living Facilities, Inc.",2008-07-18,2008-09-08,"Portland","OR","A",2008-08-29,38,NA,"OREGON AMERICAN FEDERATION OF STATE, COUNTY AND MUNICIPAL EMPLOYEES, COUNCIL 75",15,NA,NA,NA,NA,11,26,"N",NA,"N","OREGON AMERICAN FEDERATION OF STATE, COUNTY AND MUNICIPAL EMPLOYEES, COUNCIL 75","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time employees of the Employer out of its Supported Living Facility, Shaver House, Laurelhurst House,  Creston Place, Progress House and Glisan House facilities in Portland, Oregon, including on call employees who have",NA,NA,NA,42,2008-07-01,2008-07-01,"26-50",TRUE,"RC","Yes","OREGON AMERICAN FEDERATION OF STATE, COUNTY AND MUNICIPAL EMPLOYEES, COUNCIL 75",1,"AFSCME",0.576923076923077,"Yes",12
"36-RC-006426","Region 19, Seattle, Washington","Lay's Construction Company, Inc.",2008-07-18,2008-08-29,"Portland","OR","A",2008-08-21,5,NA,"PACIFIC NW REGIONAL COUNCIL OF CARPENTERS",3,NA,NA,NA,NA,2,5,"N",NA,"N","PACIFIC NW REGIONAL COUNCIL OF CARPENTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All Carpenters, including Residential and Commercial Carpenters, employed by the Employer in the State of Oregon, and in Clark, Cowlitz, Klickitat, Skamania, Wahkiakum, and Pacific counties in the State of Washington; but excluding guards and supervi",NA,NA,NA,34,2008-07-01,2008-07-01,"<5",TRUE,"RC","Yes","PACIFIC NW REGIONAL COUNCIL OF CARPENTERS",1,"UBC",0.6,"Yes",0
"36-RC-006424","Region 19, Seattle, Washington","Providence Medford Medical Center",2008-07-03,2008-08-15,"Medford","OR","A",2008-08-07,262,NA,"OREGON NURSES ASSOCIATION",121,NA,NA,NA,NA,79,200,"N",5,"N","OREGON NURSES ASSOCIATION","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, part-time and regular on-call registered nurses who perform patient care duties, including charge nurses*, employed by the Employer at its acute care facility at 1111 Crater Lake Avenue, Medford, Oregon facility; but excluding employee",NA,NA,NA,35,2008-07-01,2008-07-01,"101-500",TRUE,"RC","Yes","OREGON NURSES ASSOCIATION",1,"AFT",0.605,"Yes",62
"36-RC-006425","Region 19, Seattle, Washington","AGG Enterprises, Inc.",2008-07-03,2008-08-11,"Portland","OR",NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"36-RC-006423","Region 19, Seattle, Washington","Hermiston Operations Company, LLC",2008-06-25,2008-08-06,"Hermiston","OR","A",2008-07-29,14,NA,"IBEW,  LOCAL 125",5,NA,NA,NA,NA,9,14,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time O&M technicians, lead O&M technicians and EI & C technicians employed by the Employer at its Hermiston Generating Plant in Hermiston, OR.

Excluded:  All other employees, managers, and guards and supervisors as defined in t",NA,NA,NA,34,2008-07-01,2008-04-01,"11-25",TRUE,"RC","Yes","IBEW,  LOCAL 125",1,"IBEW",0.357142857142857,"No",0
"36-RC-006422","Region 19, Seattle, Washington","Kaiser Foundation Health Plan of the Northwest",2008-06-24,2008-07-24,"Portland","OR","A",2008-07-16,5,NA,"SEIU LOCAL 49",2,NA,NA,NA,NA,1,3,"N",NA,"N","SEIU LOCAL 49","Initial","Single Labor Organization","Certific. of Representative","Closed","All data analysts employed by the Employer in Portland and Clackamas, Oregon; but excluding guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,22,2008-07-01,2008-04-01,"<5",TRUE,"RC","Yes","SEIU LOCAL 49",1,"SEIU",0.666666666666667,"Yes",2
"36-RC-006421","Region 19, Seattle, Washington","Oregon Child Development Coalition, Inc.",2008-06-18,2008-07-31,"Cornelius","OR","B",2008-07-24,173,2,"LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, NW REGION",124,NA,NA,NA,NA,17,141,"N",3,"N","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, NW REGION","Initial","Single Labor Organization","Certific. of Representative","Closed","Unit A:  All professional employees including Level IV Teachers employed by the Employer in Washington County, Oregon; but excluding all nonprofessional employees, confidential employees, managerial employees, Program Director, Program Manager, Opera","All professional employees including Level IV Teachers and all nonprofessional employees, including Level I Teachers, Level II Teachers, Level III Teachers, Teacher Assistants, Floaters, Health Assistants, MH Disabilities TA, Family Services Workers,",NA,NA,36,2008-07-01,2008-04-01,"101-500",TRUE,"RC","Yes","LABORERS' INTERNATIONAL UNION OF NORTH AMERICA, NW REGION",1,"LIUNA",0.879432624113475,"Yes",32
"36-RC-006418","Region 19, Seattle, Washington","Rural/Metro Fire Department",2008-06-02,2008-07-21,"Grants Pass","OR","A",2008-07-11,52,NA,"TEAMSTERS LOCAL UNION NO. 962",24,NA,NA,NA,NA,2,26,"N",1,"N","TEAMSTERS LOCAL UNION NO. 962","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Firefighters, Fire Captains, Fire Lieutenants, Fire Recruits, and Reserve Firefighters employed by the Employer in Grants Pass, Oregon; but excluding guards and supervisors as defined by the Act, office clerical em",NA,NA,NA,39,2008-07-01,2008-04-01,"51-100",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 962",1,"Teamsters",0.923076923076923,"Yes",26
"36-RC-006419","Region 19, Seattle, Washington","Standard Parking Corporation",2008-06-02,2008-07-08,"Portland","OR","A",2008-06-27,113,NA,"TEAMSTERS LOCAL UNION NO. 305, INTERNATIONAL BROTHEROOD OF TEAMSTERS",64,NA,NA,NA,NA,25,89,"N",NA,"N","TEAMSTERS LOCAL UNION NO. 305, INTERNATIONAL BROTHEROOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time drivers, lead drivers, airside drivers, fuelers, lot attendees and cleaners, employed by the Employer at its Portland, Oregon Airport facility; excluding office clerical employees, guards and supervisors as defined in the",NA,NA,NA,25,2008-04-01,2008-04-01,"101-500",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION NO. 305, INTERNATIONAL BROTHEROOD OF TEAMSTERS",1,"Teamsters",0.719101123595506,"Yes",24
