"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"07-RC-022773",NA,"Knoll, Inc.",2004-08-10,2004-09-17,"Muskegon","MI","A",2004-09-09,390,0,"Midwestern Council of Industrial Wokers of the United Brotherhood of Carpenters and Joiners of America",113,NA,NA,NA,NA,260,373,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including production team leaders, employed by the Employer at its facilities located at 2800 Estes Street and 921 West Western Avenue, Muskegon, Michigan; BUT EXCLUDING all office clerical employees, managerial employees, professional employees guards and supervisors as defined in the Act, and any person employed through a temporary employment entity.",NA,NA,NA,30,2004-07-01,2004-07-01,"101-500",TRUE,"RC","Yes","Midwestern Council of Industrial Wokers of the United Brotherhood of Carpenters and Joiners of America",1,"UBC",0.302949061662198,"No",17
"06-RC-012367",NA,"Champion Home Builders Co.",2004-07-28,2004-11-16,"Claysburg","PA","A",2004-09-01,173,0,"Greater Pennsylvania  Regional Council of Carpenters a/w United Brotherhood of Carpenters & Joiners of America",88,NA,NA,NA,NA,75,163,"N",7,"N","Greater Pennsylvania  Regional Council of Carpenters a/w United Brotherhood of Carpenters & Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including utility employees, materials employees, quality control inspectors and forklift operators employed by the Employer at its Claysburg, Pennsylvania, facility; excluding office clerical employees, the Operations Manager, the Production Manager, foremen and guards, professional employees and other supervisors as defined in the Act.",NA,NA,NA,35,2004-07-01,2004-07-01,"101-500",TRUE,"RC","Yes","Greater Pennsylvania  Regional Council of Carpenters a/w United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.539877300613497,"Yes",10
"17-RD-001697",NA,"Wolverine Tube, Inc.",2004-06-16,2004-10-19,"Shawnee","OK","A",2004-10-07,46,0,"Arkansas Regional Council of Carpenters",20,NA,NA,NA,NA,26,46,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","[   All full-time and regular part-time maintenance employees, including millwrights, electricians, machinists, blade filers, pin grinders, tool crib employees, draftsmen, utility employees and relief supervisors employed by the Employer at its Shawnee, Oklahoma facility, but EXCLUDING production employees, office clerical employees, guards and supervisors as defined in the Act, and all other employees.  ]",NA,NA,NA,113,2004-10-01,2004-04-01,"26-50",TRUE,"RD","Yes","Arkansas Regional Council of Carpenters",1,"UBC",0.434782608695652,"No",0
"02-RC-022861",NA,"KJS Construction Inc.",2004-06-08,2005-08-29,"New York","NY","A",2005-08-19,7,0,"District Council of NYC & Vicinity, United Brotherhood of Carpenters & Joiners of America,  AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","District Council of NYC & Vicinity, United Brotherhood of Carpenters & Joiners of America,  AFL-CIO","Initial","Revised Single Labor Org","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time carpenters employed by the Employer out of its facility located at 244 5th Avenue, New York, NY, during the payroll period ending Monday, June 14, 2004.  Daniel Construction Co., 133 NLRB 164 (1967) 

EXCLUDED:   All other employees, including office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,437,2005-07-01,2004-04-01,"6-10",TRUE,"RC","Yes","District Council of NYC & Vicinity, United Brotherhood of Carpenters & Joiners of America,  AFL-CIO",1,"UBC",1,"Yes",4
"02-RC-022861",NA,"KJS Construction Inc.",2004-06-08,2005-08-29,"New York","NY","A",2005-05-24,7,0,"District Council of NYC & Vicinity, United Brotherhood of Carpenters & Joiners of America,  AFL-CIO",0,NA,NA,NA,NA,0,0,"N",3,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time carpenters employed by the Employer out of its facility located at 244 5th Avenue, New York, NY, during the payroll period ending Monday, June 14, 2004.  Daniel Construction Co., 133 NLRB 164 (1967) 

EXCLUDED:   All other employees, including office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,350,2005-04-01,2004-04-01,"6-10",FALSE,"RC","Yes","District Council of NYC & Vicinity, United Brotherhood of Carpenters & Joiners of America,  AFL-CIO",1,"UBC",NA,"Yes",7
"19-RC-014520",NA,"Jenisys Engineering Products, Inc. d/b/a Vic West Steel",2004-05-26,2004-10-28,"Spokane","WA","A",2004-07-02,20,1,"Western Council of Industrial Workers, United Brotherhood of Carpenters and Joiners of America",15,NA,NA,NA,NA,2,17,"N",2,"N","Western Council of Industrial Workers, United Brotherhood of Carpenters and Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and maintenance employees and truck drivers employed by the Employer at it Spokane, Washington facility.

Excluding:  All office clerical employees, professional and technical employees, temporary employees, guards and supervisors as defined by the Act.",NA,NA,NA,37,2004-07-01,2004-04-01,"11-25",TRUE,"RC","Yes","Western Council of Industrial Workers, United Brotherhood of Carpenters and Joiners of America",1,"UBC",0.882352941176471,"Yes",3
"26-RD-001101",NA,"Kimberly-Clark Corporation",2004-05-07,2004-09-23,"Conway","AR","A",2004-09-15,110,2,"The United Brotherhood of Carpenters and Joiners of America, Local 147",59,NA,NA,NA,NA,46,105,"N",0,"N","The United Brotherhood of Carpenters and Joiners of America, Local 147","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time integrated maintenance technicians, mechanical and electrical maintenance employees, and maintenance planners.

Excluded:  Production employees, integrated maintenance trainees, process specialists, operators, which include line leaders, technicians, non-maintenance safety and training coordinators, truck drivers, office clerical, professionals, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,131,2004-07-01,2004-04-01,"101-500",TRUE,"RD","Yes","The United Brotherhood of Carpenters and Joiners of America, Local 147",1,"UBC",0.561904761904762,"Yes",5
"30-RC-006575",NA,"United Greenhouse Systems, Inc.",2004-05-06,2004-07-09,"Edgerton","WI","A",2004-07-01,7,0,"United Brotherhood of Carpenters and Joiners of America Local 1027",4,NA,NA,NA,NA,3,7,"N",0,"N","United Brotherhood of Carpenters and Joiners of America Local 1027","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time fabricators, welders, installers employed at the Employer's Edgerton, Wisconsin facility; excluding office clerical employees, professional employees, managerial employees, sales employees, temporary employees, guards and supervisors as defined by the Act.",NA,NA,NA,56,2004-07-01,2004-04-01,"6-10",TRUE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America Local 1027",1,"UBC",0.571428571428571,"Yes",0
"30-RC-006575",NA,"United Greenhouse Systems, Inc.",2004-05-06,2004-07-09,"Edgerton","WI","A",2004-06-17,7,0,"United Brotherhood of Carpenters and Joiners of America Local 1027",4,NA,NA,NA,NA,3,7,"N",1,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time fabricators, welders, installers employed at the Employer's Edgerton, Wisconsin facility; excluding office clerical employees, professional employees, managerial employees, sales employees, temporary employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2004-04-01,2004-04-01,"6-10",FALSE,"RC","Yes","United Brotherhood of Carpenters and Joiners of America Local 1027",1,"UBC",0.571428571428571,"Yes",0
"28-RD-000911",NA,"Gale Building Products",2004-04-27,2005-04-13,"Las Vegas","NV","A",2004-07-16,203,1,"Southwest Regional Council of Carpenters",133,NA,NA,NA,NA,24,157,"N",4,"N","Southwest Regional Council of Carpenters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time residential carpenters, residential installers and apprentices employed by the Employer located at 1401 Trade Drive, Las Vegas, Nevada.

Excluded:  All other employees, warehouse employees, office clerical employees, guards and supervisors, as defined in the Act.",NA,NA,NA,80,2004-07-01,2004-04-01,"101-500",TRUE,"RD","Yes","Southwest Regional Council of Carpenters",1,"UBC",0.847133757961783,"Yes",46
"04-RC-020815",NA,"Allied Maintenance Technologies, Inc.",2004-04-08,2004-06-16,"Center Valley","PA","A",2004-06-07,30,0,"Carpenters Philadelphia MRC",29,NA,NA,NA,NA,1,30,"N",0,"N","Carpenters Philadelphia MRC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time journeyman and apprentice carpenters employed by the Employer.  EXCLUDING:  All other employees, including office clerical employees, managerial employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,60,2004-04-01,2004-04-01,"26-50",TRUE,"RC","Yes","Carpenters Philadelphia MRC",1,"UBC",0.966666666666667,"Yes",0
"37-RD-000386",NA,"Kona Medical Investors LLC dba Life Care Center of Kona",2004-04-05,2004-06-15,"Kailua-Kona","HI","A",2004-06-03,58,0,"United Brotherhood of Carpenters and Joiners of America, Local 745, AFL-CIO",25,NA,NA,NA,NA,23,48,"N",1,"N","United Brotherhood of Carpenters and Joiners of America, Local 745, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees and per diem employees including certified nursing assistants, restorative nurse assistants, physical therapy aides, dietary employees, including cooks, preparers, dietary aides, dishwashers, all environmental service employees, including housekeepers, janitors, laundry helpers, van drivers, central supply clerk, therapeutic recreational assistants excluding all professional employees, registered nurses (RN's), licensed practical nurses (LPN's), all confidential employees, medical records clerk/manager, receptionist, lead cook, guards, payroll clerk, department heads and supervisors including dietary supervisor as defined in the Act.",NA,NA,NA,59,2004-04-01,2004-04-01,"51-100",TRUE,"RD","Yes","United Brotherhood of Carpenters and Joiners of America, Local 745, AFL-CIO",1,"UBC",0.520833333333333,"Yes",10
"01-RC-021757",NA,"Superior Drywall Inc.",2004-04-02,2004-05-19,"Westport","MA","A",2004-05-05,59,0,"New England Regional Council of Carpenters, United Brotherhood of Carpenters & Joiners of America, AFL-CIO",23,NA,NA,NA,NA,33,56,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time and apprentice carpenters employed out of the Employer's Westport, MA location, but excluding office clerical employees, managerial employees, confidential employees, guards, supervisors as defined in the Act, and all other employees.",NA,NA,NA,33,2004-04-01,2004-04-01,"51-100",TRUE,"RC","Yes","New England Regional Council of Carpenters, United Brotherhood of Carpenters & Joiners of America, AFL-CIO",1,"UBC",0.410714285714286,"No",3
"06-RC-012328",NA,"Armstrong Wood Products, Inc., d/b/a Armstrong Cabinet Products",2004-03-12,2004-05-03,"Thompsontown","PA","A",2004-04-21,4,0,"Greater Pennsylvania  Regional District Council of Carpenters a/w United Brotherhood of Carpenters Local 240",3,NA,NA,NA,NA,1,4,"N",0,"N","Greater Pennsylvania  Regional District Council of Carpenters a/w United Brotherhood of Carpenters Local 240","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time janitors employed by the Employer at its Thompsontown, Pennsylvania, facility; excluding all office clerical employees, production and maintenance employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,40,2004-04-01,2004-01-01,"<5",TRUE,"RC","Yes","Greater Pennsylvania  Regional District Council of Carpenters a/w United Brotherhood of Carpenters Local 240",1,"UBC",0.75,"Yes",0
"30-RC-006568",NA,"Contracting Specialists, Inc.",2004-03-10,2004-05-20,"Milwaukee","WI","A",2004-04-30,10,0,"Northern Wisconsin Regional Council of Carpenters",1,NA,NA,NA,NA,3,4,"N",4,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time construction employees employed by the Employer at its Neenah, Wisconsin facility; excluding office employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,51,2004-04-01,2004-01-01,"6-10",TRUE,"RC","Yes","Northern Wisconsin Regional Council of Carpenters",1,"UBC",0.25,"No",6
"05-RC-015695",NA,"Taylor & Parrish",2004-03-10,2004-05-10,"Richmond","VA","A",2004-04-20,32,0,"Mid-Atlantic Regional Council of Carpenters-Carpenters Local No. 388 and Carpenters Local No. 613",27,NA,NA,NA,NA,1,28,"N",0,"N","Mid-Atlantic Regional Council of Carpenters-Carpenters Local No. 388 and Carpenters Local No. 613","Initial","Single Labor Organization","Certific. of Representative","Closed","All pile drivers, carpenters and carpenter apprentices employed by the Employer through its Richmond, Virginia operations; excluding office clerical employees, professional employees, guards, managers, and supervisors as defined in the Act.",NA,NA,NA,41,2004-04-01,2004-01-01,"26-50",TRUE,"RC","Yes","Mid-Atlantic Regional Council of Carpenters-Carpenters Local No. 388 and Carpenters Local No. 613",1,"UBC",0.964285714285714,"Yes",4
"30-RC-006567",NA,"Northern Steel Castings Inc.",2004-03-04,2004-04-23,"Kenosha","WI","A",2004-04-16,49,0,"United Brotherhood of Carpenters, Local 1027",39,NA,NA,NA,NA,7,46,"N",1,"N","United Brotherhood of Carpenters, Local 1027","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees including truck drivers, employed at the Employer's 3303 66th Street, Kenosha, Wisconsin facility, but excluding office clerical employees, temporary and casual employees, manageral employees and guards and supervisors as defined in the Act.",NA,NA,NA,43,2004-04-01,2004-01-01,"26-50",TRUE,"RC","Yes","United Brotherhood of Carpenters, Local 1027",1,"UBC",0.847826086956522,"Yes",3
"04-RC-020786",NA,"Rockwall, Inc.",2004-03-04,2004-05-19,"King of Prussia","PA","A",2004-04-02,10,0,"Metropolitan Regional Council of Philadelphia, United Brotherhood of Carpenters & Joiners of America",4,NA,NA,NA,NA,6,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time drywall finishers, installers, and apprentices employed by the Employer at its 515 Shoemaker Road, Unit 3, King of Prussia, PA facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,29,2004-04-01,2004-01-01,"6-10",TRUE,"RC","Yes","Metropolitan Regional Council of Philadelphia, United Brotherhood of Carpenters & Joiners of America",1,"UBC",0.4,"No",0
