"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"18-RD-002538",NA,"Shelby County Medical Corporation",2005-05-31,2005-06-30,"Harlan; Elk Horn; Avoca","IA","A",2005-06-23,22,0,"Iowa Nurses Association",13,NA,NA,NA,NA,8,21,"N",1,"N","Iowa Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time licensed practical nurses and registered nurses employed by the Employer at its facilities located at Harlan, Avoca, Shelby, and Elk Horn, Iowa.

Excluded:  All medical assistants, service and maintenance employees, confidential employees, office clerical employees, and guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,23,2005-04-01,2005-04-01,"11-25",TRUE,"RD","Yes","Iowa Nurses Association",0,"Uncoded",0.619047619047619,"Yes",1
"18-RC-017369",NA,"Farner-Bocken Company",2005-05-03,2005-06-24,"Carroll","IA","A",2005-06-17,445,1,"International Brotherhood of Teamsters, Local 120",55,NA,NA,NA,NA,362,417,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Including: All regular full-time, regular part-time and regular seasonal line-haul drivers, route drivers, shag drivers, drivers' helpers and unloaders, maintenance workers, cleaning personnel, beverage workers, and warehouse workers, including all hourly employees working in the following departments within the warehouse: inventory management, returns processing, ambient receiving, put away/replenish, ambient pick, cold receiving, cold put away/replenish, cold pick, mezzanine put away, cigarette pick, split case pick, stack and stack/load.  The unit is limited to persons employed at the Employer's Carroll, Iowa facilities located at 1751 and 743 Hwy. 30 E., Carroll, Iowa 51401 but also includes drivers and drivers' helpers and unloaders whose routes originate in Ames and Sioux City, Iowa.  Excluding: All managers, sales and marketing personnel, office and administrative personnel, kitchen personnel, intellectual technology personnel, purchasing, customer service, routing, accounting, and all other employees and guards and supervisors as defined in the Act.",NA,NA,NA,45,2005-04-01,2005-04-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 120",1,"Teamsters",0.13189448441247,"No",28
"33-RD-000849",NA,"Multiserv, a Division of Harsco Corp.",2005-04-13,2005-05-26,"Muscatine","IA","A",2005-05-18,72,0,"International Union of Operating Engineers, Local 150, AFL-CIO",34,NA,NA,NA,NA,33,67,"N",0,"N","International Union of Operating Engineers, Local 150, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees employed by Heckett Multiserv and working at the Company's facilities classified as Plant 52 located on the premises of Ipsco Steel, Montpelier Works in Muscatine, Iowa, but excluding office employees, supervisors, weightmaster, scrap inspectors and clerical employees.",NA,NA,NA,35,2005-04-01,2005-04-01,"51-100",TRUE,"RD","Yes","International Union of Operating Engineers, Local 150, AFL-CIO",1,"IUOE",0.507462686567164,"Yes",5
"33-RC-004918",NA,"My Type, Inc.",2005-04-05,2005-05-25,"Dubuque & Cedar Rapids","IA","A",2005-05-17,12,0,"International Brotherhood of Teamsters Locals 421 & 238, AFL-CIO, Jointly",6,NA,NA,NA,NA,3,9,"N",1,"N","International Brotherhood of Teamsters Locals 421 & 238, AFL-CIO, Jointly","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, loaders, leadworkers, and helpers employed by the Employer at its Dubuque, Iowa and Cedar Rapids, Iowa facilities, but excluding office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2005-04-01,2005-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters Locals 421 & 238, AFL-CIO, Jointly",1,"Teamsters",0.666666666666667,"Yes",3
"18-RC-017354",NA,"Interstate Brands Corp.",2005-03-17,2005-05-05,"Waterloo","IA","A",2005-04-28,5,0,"United Food & Commercial Workers Local Union No. 431",4,NA,NA,NA,NA,1,5,"N",0,"N","United Food & Commercial Workers Local Union No. 431","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time clerks employed by the Employer at its thrift stores located at 2320 University Avenue and 723 Franklin in Waterloo, Iowa.
Excluded:  All office clerical employees, managerial employees, professional employees, and guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,42,2005-04-01,2005-01-01,"<5",TRUE,"RC","Yes","United Food & Commercial Workers Local Union No. 431",1,"UFCW",0.8,"Yes",0
"33-RC-004908",NA,"Davenport Lutheran Home",2005-02-09,2005-03-28,"Davenport","IA","B",2005-03-18,6,0,"United Food and Commercial Workers District Local No. 431",2,NA,NA,NA,NA,4,6,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group A
All full-time, part-time and PRN licensed practical nurses employed by the Employer at its Davenport, IA facility; but excluding all full-time, part-time and PRN registered nurses, professional employees, the administrator, the director of nursing, assistant director of nursing, nurse managers, care plan coordinators, administrative assistant, medical secretary, home care aides, rehab aides, bed-makers (environmental aides), nurse aides, bath aides, qualified medicine aides, housekeepers, laundry employees, activity aides, dietary aides, cooks, kitchen employees, service and maintenance employees, clerical employees, managerial employees, guards, charge nurses, and supervisors as defined in the Act.","Voting Group B
All full-time, part-time and PRN registered nurses employed by the  Employer at its Davenport, IA facility; but excluding all full-time, part-time and PRN licensed practical nurses, the administrator, the director of nursing, assistant director of nursing, nurse managers, care plan coordinators, administrative assistant, medical secretary, home care aides, rehab aides, bed-makers (environmental aides), nurse aides, bath aides, qualified medicine aides, housekeepers, laundry employees, activity aides, dietary aides, cooks, kitchen employees, service and maintenance employees, clerical employees, managerial employees, guards, charge nurses, and supervisors as defined in the Act.",NA,NA,37,2005-01-01,2005-01-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers District Local No. 431",1,"UFCW",0.333333333333333,"Yes",0
"33-RC-004908",NA,"Davenport Lutheran Home",2005-02-09,2005-03-28,"Davenport","IA","A",2005-03-18,14,0,"United Food and Commercial Workers District Local No. 431",8,NA,NA,NA,NA,5,13,"N",0,"N","United Food and Commercial Workers District Local No. 431","Initial","Single Labor Organization","Certific. of Representative","Closed","Voting Group A
All full-time, part-time and PRN licensed practical nurses employed by the Employer at its Davenport, IA facility; but excluding all full-time, part-time and PRN registered nurses, professional employees, the administrator, the director of nursing, assistant director of nursing, nurse managers, care plan coordinators, administrative assistant, medical secretary, home care aides, rehab aides, bed-makers (environmental aides), nurse aides, bath aides, qualified medicine aides, housekeepers, laundry employees, activity aides, dietary aides, cooks, kitchen employees, service and maintenance employees, clerical employees, managerial employees, guards, charge nurses, and supervisors as defined in the Act.","Voting Group B
All full-time, part-time and PRN registered nurses employed by the  Employer at its Davenport, IA facility; but excluding all full-time, part-time and PRN licensed practical nurses, the administrator, the director of nursing, assistant director of nursing, nurse managers, care plan coordinators, administrative assistant, medical secretary, home care aides, rehab aides, bed-makers (environmental aides), nurse aides, bath aides, qualified medicine aides, housekeepers, laundry employees, activity aides, dietary aides, cooks, kitchen employees, service and maintenance employees, clerical employees, managerial employees, guards, charge nurses, and supervisors as defined in the Act.",NA,NA,37,2005-01-01,2005-01-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers District Local No. 431",1,"UFCW",0.615384615384615,"Yes",1
"18-RC-017344",NA,"Farner-Bocken Company",2005-01-26,2005-03-10,"Centerville","IA","A",2005-03-03,16,0,"Teamsters Local 238",13,NA,NA,NA,NA,3,16,"N",0,"N","Teamsters Local 238","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time truck drivers and helpers employed by the Employer at its 1759 O'Bryant, Centerville, Iowa facility; excluding office  and clerical employees, sales persons and guards and supervisors as defined in the Act as amended.",NA,NA,NA,36,2005-01-01,2005-01-01,"11-25",TRUE,"RC","Yes","Teamsters Local 238",1,"Teamsters",0.8125,"Yes",0
"18-RC-017342",NA,"Namasco Corp.",2005-01-24,2005-03-24,"Des Moines","IA","A",2005-03-17,45,0,"Teamsters Local #90",31,NA,NA,NA,NA,11,42,"N",1,"N","Teamsters Local #90","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time warehouse employees (including bay persons, loaders, receivers, crane operators and inventory control persons), processors (including burners and saw operators), drivers, maintenance employees, janitorial employees, and dispatchers employed by the Employer at its 3212 E. 19th Court, Des Moines, Iowa facility; excluding office and clerical employees and guards and supervisors as defined in the Act.",NA,NA,NA,52,2005-01-01,2005-01-01,"26-50",TRUE,"RC","Yes","Teamsters Local #90",1,"Teamsters",0.738095238095238,"Yes",3
"18-RC-017340",NA,"MCC Iowa, LLC",2005-01-20,2005-03-10,"Iowa City","IA","A",2005-03-03,31,0,"International Brotherhood of Electrical Workers Local Union 1634, AFL-CIO",27,NA,NA,NA,NA,4,31,"N",0,"N","International Brotherhood of Electrical Workers Local Union 1634, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All regular full-time construction technicians, installers, installer technicians, system technicians, lead technicians, locators, service technicians, and warehouse employees employed by the Employer at its 546 Southgate Avenue, Iowa City, Iowa facility.

Excluded: All customer service employees, office clerical employees, professionals, and guards and supervisors as defined in the National Labor Relations Act, and all other employees.",NA,NA,NA,42,2005-01-01,2005-01-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union 1634, AFL-CIO",1,"IBEW",0.870967741935484,"Yes",0
"18-RD-002515",NA,"Mercy Home Care",2004-12-10,2005-01-27,"Sioux City","IA","A",2005-01-20,16,0,"United Food & Commercial Workers Union Local 222",10,NA,NA,NA,NA,6,16,"N",0,"N","United Food & Commercial Workers Union Local 222","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and PRN (contingent) registered nurses employed by the Employer at its 801-5th Street, Sioux City, Iowa facility; but excluding all office clerical employees, service and maintenance employees, technical employees, licensed practical nurses, other professional employees, physicians, guards and supervisors as defined in the National Labor Relations Act, as amended, and all other employees of the Employer.",NA,NA,NA,41,2005-01-01,2004-10-01,"11-25",TRUE,"RD","Yes","United Food & Commercial Workers Union Local 222",1,"UFCW",0.625,"Yes",0
"18-RC-017330",NA,"Fort Dodge Ice & Cold",2004-11-29,2005-01-18,"Fort Dodge","IA","A",2005-01-10,12,0,"United Food and Commercial Workers, Local 6",12,NA,NA,NA,NA,0,12,"N",3,"N","United Food and Commercial Workers, Local 6","Initial","Single Labor Organization","Certific. of Representative","Closed","All permanent sanitation, maintenance, warehouse, tank washing, and processing-laborer employees employed by the Employer at its 2472 170th St. Fort Dodge, Iowa location; excluding all managers, temporary employees, engineers, office employees, clerical employees, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2005-01-01,2004-10-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers, Local 6",1,"UFCW",1,"Yes",0
"33-RC-004901",NA,"W. G. Block Company and Scott County Ready Mix, Inc.",2004-11-18,2005-05-23,"Davenport","IA","A",2005-05-13,48,0,"Laborer's International Union of North America, Local 309, AFL-CIO",7,NA,NA,NA,NA,31,38,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers employed by the Employer at its Davenport, Eldridge, and LeClaire, Iowa facilities; but Excluding all other employees including office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,176,2005-04-01,2004-10-01,"26-50",TRUE,"RC","Yes","Laborer's International Union of North America, Local 309, AFL-CIO",0,"Uncoded",0.184210526315789,"No",10
"18-RC-017327",NA,"Case Ready Meats, Inc.",2004-11-18,2005-02-17,"Sioux City","IA","A",2005-02-10,92,0,"United Food and Commercial Workers Union,  Local 1142",34,NA,NA,NA,NA,49,83,"N",0,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full time and regular part time production and maintenance employees, and lead employees employed by the Employer at its Sioux City, Iowa facility; excluding quality assurance employees, managerial employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,84,2005-01-01,2004-10-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers Union,  Local 1142",1,"UFCW",0.409638554216867,"No",9
"18-RC-017327",NA,"Case Ready Meats, Inc.",2004-11-18,2005-02-17,"Sioux City","IA","A",2004-12-30,83,0,"United Food and Commercial Workers Union,  Local 1142",43,NA,NA,NA,NA,35,78,"N",1,"N","United Food and Commercial Workers Union,  Local 1142","Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time production and maintenance employees, and lead employees employed by the Employer at its Sioux City, Iowa facility; excluding quality assurance employees, managerial employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,42,2004-10-01,2004-10-01,"51-100",FALSE,"RC","Yes","United Food and Commercial Workers Union,  Local 1142",1,"UFCW",0.551282051282051,"No",5
"18-RC-017325",NA,"Pan O Gold Baking Company",2004-11-12,2005-01-26,"Sioux City","IA","A",2004-12-28,2,0,"General Drivers & Helpers Union, Local No. 554 affiliated with International Brotherhood of Teamsters, Chauffeurs, Warehousemen & Helpers of America",1,NA,NA,NA,NA,1,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers/driver salesmen employed by the Employer at its Sioux City, Iowa and South Sioux City, Nebraska locations; excluding all office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees of the Employer.",NA,NA,NA,46,2004-10-01,2004-10-01,"<5",TRUE,"RC","Yes","General Drivers & Helpers Union, Local No. 554 affiliated with International Brotherhood of Teamsters, Chauffeurs, Warehousemen & Helpers of America",1,"Teamsters",0.5,"No",0
"18-RD-002509",NA,"United Way of East Central Iowa, Inc.",2004-11-02,2004-12-06,"Cedar Rapids","IA","A",2004-11-29,15,0,"International Brotherhood of Electrical Workers Local Union No. 1362",6,NA,NA,NA,NA,9,15,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time employees employed by the Employer at its Cedar Rapids, Iowa facility.
Excluded: All managerial employees and guards and supervisors as defined in the Act.",NA,NA,NA,27,2004-10-01,2004-10-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Electrical Workers Local Union No. 1362",1,"IBEW",0.4,"No",0
