"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"16-RC-202144","Region 16, Fort Worth, Texas","SECURITAS CRITICAL INFRASTRUCTURE SERVICES INC. (SCIS)",2017-07-11,2017-08-15,"Glen Rose","TX","A",2017-08-07,14,NA,"CONSOLIDATED COMMERCIAL WORKERS OF AMERICA, LOCAL 528, affiliated with NOITU-IUJAT",8,NA,NA,NA,NA,2,10,NA,NA,NA,"CONSOLIDATED COMMERCIAL WORKERS OF AMERICA, LOCAL 528, affiliated with NOITU-IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time fire watch employees employed at the Comanche Peak Nuclear Plant in Glen Rose, TX.

Excluded: All other employees including managers, office clerical employees, security guards, and supervisor as defined in the National Labor Relations Act.",NA,NA,NA,27,2017-07-01,2017-07-01,"11-25",TRUE,"RC","Yes","CONSOLIDATED COMMERCIAL WORKERS OF AMERICA, LOCAL 528, affiliated with NOITU-IUJAT",1,"IUJAT",0.8,"Yes",4
"02-RD-199032","Region 02, New York, New York","West 60th Street Associates, LLC",2017-05-18,2017-06-26,"New York","NY","A",2017-06-16,13,NA,"Local 2, Building Service Employees & Factory Workers, USWU & IUJAT",1,NA,NA,NA,NA,10,11,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time building service employees employed by the Employer at its facility located at 229 West 60th Street, New York, NY.

EXCLUDED:  All other employees, including office clerical employees and guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,29,2017-04-01,2017-04-01,"11-25",TRUE,"RD","Yes","Local 2, Building Service Employees & Factory Workers, USWU & IUJAT",1,"IUJAT",0.0909090909090909,"No",2
"29-RD-195960","Region 29, Brooklyn, New York","Fillmore Gardens CO OP Inc., and Century Management, Inc., as Joint Employers",2017-03-31,2017-05-05,"Brooklyn","NY","A",2017-04-27,6,NA,"United Service Workers Union Local No. 2 Building Services Employee and Factory Workers, International Union of Journeymen and Allied Trades",0,NA,NA,NA,NA,5,5,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All building service employees, excluding management as defined in the National Labor Relations Act as amended, working at the premises.",NA,NA,NA,27,2017-04-01,2017-01-01,"6-10",TRUE,"RD","Yes","United Service Workers Union Local No. 2 Building Services Employee and Factory Workers, International Union of Journeymen and Allied Trades",1,"IUJAT",0,"No",1
"29-RC-195646","Region 29, Brooklyn, New York","Riva Jewelry Manufacturing, Inc.",2017-03-28,2017-05-05,"Brooklyn","NY","A",2017-04-26,87,NA,"Local 947, United Service Workers Union, International Union of Journeymen and Allied Trades",63,NA,NA,NA,NA,1,0,NA,NA,NA,"Local 947, United Service Workers Union, International Union of Journeymen and Allied Trades","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time production, maintenance, shipping and receiving employees employed by the Employer.

Excluded: Supervisors, office clericals, designated security personnel and guards as described by the Act.",NA,NA,NA,29,2017-04-01,2017-01-01,"51-100",TRUE,"RC","Yes","Local 947, United Service Workers Union, International Union of Journeymen and Allied Trades",1,"IUJAT",NA,"Yes",23
"22-RC-195298","Region 22, Newark, New Jersey","ALL AMERICAN CHEVROLET, INC.",2017-03-22,2017-05-03,"Middletown","NJ","A",2017-04-21,8,NA,"LOCAL 355, UNITED SERVICE WORKERS UNION, IUJAT",5,NA,NA,NA,NA,3,8,NA,NA,NA,"LOCAL 355, UNITED SERVICE WORKERS UNION, IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: 		All full-time and regular part-time flat rate and hourly service technicians, employed by the Employer at its 1255 State Route 35, Middletown, New Jersey facility.  
Excluded: 	All office clerical employees, sales employees, parts employees, service writers, lot attendants, managerial employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,30,2017-04-01,2017-01-01,"6-10",TRUE,"RC","Yes","LOCAL 355, UNITED SERVICE WORKERS UNION, IUJAT",1,"IUJAT",0.625,"Yes",0
"12-RC-193139","Region 12, Tampa, Florida","Flying Food Group, LLC",2017-02-14,2017-03-20,"Orlando","FL","A",2017-03-10,25,NA,"Local 74, United Service Workers Union, IUJAT",20,NA,NA,NA,NA,3,23,NA,NA,NA,"Local 74, United Service Workers Union, IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time food equiment handlers and helpers employed by the Employer at its 6360 Hazeltine National Drive, Orlando, Florida facility

All other employees, office clerical employees, guards, managers and supervisors as defined in the Act.",NA,NA,NA,24,2017-01-01,2017-01-01,"11-25",TRUE,"RC","Yes","Local 74, United Service Workers Union, IUJAT",1,"IUJAT",0.869565217391304,"Yes",2
"22-RC-192857","Region 22, Newark, New Jersey","First Transit, Inc.",2017-02-10,2017-03-21,"Sayreville","NJ","A",2017-03-09,5,NA,"UNITED SERVICE WORKERS UNION, LOCAL 355, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES",4,NA,NA,NA,NA,0,4,NA,NA,NA,"UNITED SERVICE WORKERS UNION, LOCAL 355, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,27,2017-01-01,2017-01-01,"<5",TRUE,"RC","Yes","UNITED SERVICE WORKERS UNION, LOCAL 355, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES",1,"IUJAT",1,"Yes",1
"22-RC-192648","Region 22, Newark, New Jersey","FIRSTGROUP AMERICA, INC.",2017-02-07,2017-03-13,"Ewing","NJ","A",2017-03-02,4,NA,"United Service Workers Union Local 355, IUJAT",1,NA,NA,NA,NA,1,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time maintenance employees and mechanics, employed by the Employer at its 1012 Whitehead Road, Ewing, New Jersey facility.

Excluded: All office clerical employees, drivers, dispatchers, schedulers, managerial employees, professional employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,23,2017-01-01,2017-01-01,"<5",TRUE,"RC","Yes","United Service Workers Union Local 355, IUJAT",1,"IUJAT",NA,"No",2
"29-RC-185400","Region 29, Brooklyn, New York","NORTH SHORE AMBULANCE AND OXYGEN SERVICE, INC.",2016-10-03,2017-05-03,"College Point","NY","A",2016-11-28,20,NA,"Local 726, International Union of Journeymen and Allied Trades",11,NA,NA,NA,NA,6,19,NA,2,NA,"Local 726, International Union of Journeymen and Allied Trades","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time ambulette drivers and helpers employed by teh Employer at its College Point, New York facility. 

Excluded: All other employees including ambulance drivers, clerical, guards and supervisors as defined in the Act.",NA,NA,NA,56,2016-10-01,2016-10-01,"11-25",TRUE,"RC","Yes","Local 726, International Union of Journeymen and Allied Trades",1,"IUJAT",0.647058823529412,"Yes",3
"22-RC-184189","Region 22, Newark, New Jersey","FIRST TRANSIT, INC.",2016-09-14,2016-10-24,"Elmwood Park","NJ","A",2016-10-13,10,NA,"UNITED SERVICE WORKERS UNION, LOCAL 355, IUJAT",9,NA,NA,NA,NA,0,9,NA,NA,NA,"UNITED SERVICE WORKERS UNION, LOCAL 355, IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time maintenance employees and mechanics employed by the Employer at its 100B Main Street, Elmwood Park, New Jersey facility. 
Excluded:  All office clerical employees, dispatchers, managerial employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,29,2016-10-01,2016-07-01,"6-10",TRUE,"RC","Yes","UNITED SERVICE WORKERS UNION, LOCAL 355, IUJAT",1,"IUJAT",1,"Yes",1
"29-RC-179696","Region 29, Brooklyn, New York","ABM Janitorial Services Northeast, Inc.",2016-07-08,2016-08-31,"Bay Shore","NY","A",2016-08-19,3,NA,"Local 947 United Service Workers Union, International Union of Journeymen and Allied Trades",2,NA,NA,NA,NA,0,2,NA,NA,NA,"Local 947 United Service Workers Union, International Union of Journeymen and Allied Trades","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part time janitorial employees, maintenance employees, cleaning employees, floor techs, and window cleaning employees , employed by the Employer at the Lord & Taylor Department Store located at 1701 Sunrise Hwy, Bay Shore NY  11706 

Excluded: All other employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2016-07-01,2016-07-01,"<5",TRUE,"RC","Yes","Local 947 United Service Workers Union, International Union of Journeymen and Allied Trades",1,"IUJAT",1,"Yes",1
"29-RC-179706","Region 29, Brooklyn, New York","ABM Janitorial Services Northeast, Inc",2016-07-08,2016-08-31,"Garden City","NY","A",2016-08-19,6,NA,"Local 947 United Service Workers Union, International Union of Journeymen and Allied Trades",3,NA,NA,NA,NA,0,3,NA,1,NA,"Local 947 United Service Workers Union, International Union of Journeymen and Allied Trades","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full time and regular part time janitorial Employees, maintenance employees, cleaning employees, floor techs and window cleaning employees employed by the Employer at the Lord & Taylor Department Stores located at 1200 Franklyn Ave, Garden City NY  11530 

Excluded: All other employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2016-07-01,2016-07-01,"6-10",TRUE,"RC","Yes","Local 947 United Service Workers Union, International Union of Journeymen and Allied Trades",1,"IUJAT",1,"Yes",3
"01-RC-178879","Region 01, Boston, Massachusetts","FIRST STUDENT, INC.",2016-06-23,2016-07-25,"Bethel","CT","A",2016-07-15,5,NA,"UNITED SERVICE WORKERS UNION LOCAL 455, IUJAT",3,NA,NA,NA,NA,1,4,NA,NA,NA,"UNITED SERVICE WORKERS UNION LOCAL 455, IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time monitors employed by the Employer at its Bethel, Connecticut location; but excluding all other employees, office clerical employees, dispatchers, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,22,2016-07-01,2016-04-01,"<5",TRUE,"RC","Yes","UNITED SERVICE WORKERS UNION LOCAL 455, IUJAT",1,"IUJAT",0.75,"Yes",1
"01-RC-172555","Region 01, Boston, Massachusetts","First Student, Inc.",2016-03-25,2016-04-26,"Bethel","CT","A",2016-04-15,35,NA,"LOCAL 455, UNITED SERVICE WORKERS UNION (IUJAT)",26,NA,NA,NA,NA,6,33,NA,1,NA,"LOCAL 455, UNITED SERVICE WORKERS UNION (IUJAT)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers employed by the Employer at its Bethel, Connecticut facility; but excluding all other employees, dispatchers, matrons, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,21,2016-04-01,2016-01-01,"26-50",TRUE,"RC","Yes","LOCAL 455, UNITED SERVICE WORKERS UNION (IUJAT)",1,"IUJAT",0.8125,"Yes",3
"22-RC-172450","Region 22, Newark, New Jersey","DOUGLAS MOTOR CORP. D/B/A DOUGLAS INFINITY",2016-03-23,2016-04-19,"SUMMIT","NJ","A",2016-04-07,3,NA,"LOCAL 355, UNITED SERVICE WORKERS UNION, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES",2,NA,NA,NA,NA,1,3,NA,NA,NA,"LOCAL 355, UNITED SERVICE WORKERS UNION, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,15,2016-04-01,2016-01-01,"<5",TRUE,"RC","Yes","LOCAL 355, UNITED SERVICE WORKERS UNION, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES",1,"IUJAT",0.666666666666667,"Yes",0
"12-RC-165750","Region 12, Tampa, Florida","DTG Operations, Inc. d/b/a Dollar",2015-12-09,2016-01-21,"Orlando","FL","A",2016-01-06,33,NA,"Local 74, United Service Workers Union, IUJAT",17,NA,NA,NA,NA,15,32,NA,NA,NA,"Local 74, United Service Workers Union, IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time lot attendants, lot attendant leads, express agents, instant return representatives, and instant return representative leads employed by the Employer at its Orlando Airport Garage facility located at 9118 Jeff Fuqua Boulevard, Orlando, Florida.

All other employees, administrative employees, confidential employees, professional employees, managers, security representatives, security representative leads, guards and supervisors as defined in the Act.",NA,NA,NA,28,2016-01-01,2015-10-01,"26-50",TRUE,"RC","Yes","Local 74, United Service Workers Union, IUJAT",1,"IUJAT",0.53125,"Yes",1
"04-RC-165576","Region 04, Philadelphia, Pennsylvania","Lucas Motor Company, Inc., d/b/a Lucas Ford",2015-12-08,2016-01-15,"Burlington","NJ","A",2016-01-06,13,NA,"United Service Workers Union Local 455 (IUJAT)",7,NA,NA,NA,NA,6,13,NA,NA,NA,"United Service Workers Union Local 455 (IUJAT)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time service department technicians, parts department counter-persons, parts department drivers, employed by the Employer at its 900 US-30, Route 30 and Columbus Road, Burlington, NJ location.

EXCLUDED: All other employees, new and used car detail department employees, customer shuttle drivers, porters, car washers, office clericals, sales persons, cashiers, service writers, guards and supervisors as defined in the Act.",NA,NA,NA,29,2016-01-01,2015-10-01,"11-25",TRUE,"RC","Yes","United Service Workers Union Local 455 (IUJAT)",1,"IUJAT",0.538461538461538,"Yes",0
"29-RC-164321","Region 29, Brooklyn, New York","Progressive Maintenance LLC",2015-11-17,2016-01-08,"Floral Park","NY","A",2015-12-30,3,NA,"United Service Workers Union Local No. 2 Building Services Employee and Factory Workers, International Union of Journeymen and Allied Trades",3,NA,NA,NA,NA,0,3,NA,NA,NA,"United Service Workers Union Local No. 2 Building Services Employee and Factory Workers, International Union of Journeymen and Allied Trades","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and part-time building maintenance and building service employees employed by the Employer at 12703 and 129-11 Jamiaca Avenue, Richmond Hill, New York.

Excluded: All other employees including office clerical employees, professional employees and supervisors as defined by the Act.",NA,NA,NA,43,2015-10-01,2015-10-01,"<5",TRUE,"RC","Yes","United Service Workers Union Local No. 2 Building Services Employee and Factory Workers, International Union of Journeymen and Allied Trades",1,"IUJAT",1,"Yes",0
"02-RC-162038","Region 02, New York, New York","117-129 West 116 LLC, 133-135 West 116 LLC, 141 West 116 LLC, 230 West 116 LLC, 243 West 116 LLC, 255-259 West 116 LLC and Staff E&M LLC, aS Joint Employers",2015-10-15,2015-11-23,"Far Rockaway","NY","A",2015-11-13,6,NA,"United Service Workers Union Local No. 2 Building Services Employee and Factory Workers, International Union of Journeymen and Allied Trades",5,NA,NA,NA,NA,1,6,NA,NA,NA,"United Service Workers Union Local No. 2 Building Services Employee and Factory Workers, International Union of Journeymen and Allied Trades","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time building service employees, including superintendent, handymen, porters, and doormen employed by the Employer at the following facility locations:  117, 121, 125, 129, 133, 135, 141, 230, 243 and 257 West 116th St., New York, NY.

Excluded:  All other employees, including guards, and professional employees and supervisors as defined by the Act.",NA,NA,NA,29,2015-10-01,2015-10-01,"6-10",TRUE,"RC","Yes","United Service Workers Union Local No. 2 Building Services Employee and Factory Workers, International Union of Journeymen and Allied Trades",1,"IUJAT",0.833333333333333,"Yes",0
"16-RC-158143","Region 16, Fort Worth, Texas","SUPERIOR SECURITY AND INVESTIGATIONS OF SHAWNEE, INC.",2015-08-17,2015-10-02,"Los Fresnos","TX","A",2015-09-24,9,NA,"Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT",6,NA,NA,NA,NA,0,6,NA,NA,NA,"Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time quality control staff, quality control officers and physical security inspectors employed by the Employer at its Los Fresnos, Texas, location.

Excluded:  All front-desk personnel, clerical employees, confidential employees, guards and supervisors as defined in the Act.

Mail Election:   The election will be conducted by mail. The mail ballots will be mailed to employees employed in the appropriate collective-bargaining unit from the office of the Natinal Labor Relations Board, Region 16, on September 1, 2015, at 4:45 p.m. Voters must returen their mail ballots so that they will be received in the National Labor Relations Board, Region 16 office located at 615 East Houston Street, Suite 559, San Antonio, TX 78205-1711 by 4:45 p.m. on  September 23, 2015. The mail ballots will be counted at the Region 16 office located at 615 East Houston Street, Suite 559, San Antonio, TX 78205-1711 by 10:30  a.m. on September 24, 2015. 

If any eligible voter does not receive a mail ballot or otherwise require a duplicated mail ballot kit, he or she should contact the Region 16 office by no later than 4;45 p.m. on September 8, 2015, in order to arrange for another mail ballot kit to be sent to the employee.",NA,NA,NA,38,2015-07-01,2015-07-01,"6-10",TRUE,"RC","Yes","Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT",1,"IUJAT",1,"Yes",3
"12-RC-155022","Region 12, Tampa, Florida","Dollar Thrifty Automotive Group",2015-06-29,2015-08-15,"Orlando","FL","A",2015-08-04,13,NA,"United Service Workers Union, Local 74, International Union of Journeymen and Allied Trades",10,NA,NA,NA,NA,1,11,NA,NA,NA,"United Service Workers Union, Local 74, International Union of Journeymen and Allied Trades","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time counter sales representatives, lead counter sales representatives, and vehicle service attendants employed by the Employer who provide rental car services at International Palms Resort, Wyndham Lake Buena Vista Resort, DoubleTree by Hilton Orlando at Sea World, and Holiday Inn Resort Orlando, located at Orlando, Florida; excluding all clerks, lead clerks, lot attendants, express agents, instant return represenatatives, office clerical reprsenatatives, professional employees, confidential employees, security representatives, professional employees, managers, all other employee, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2015-07-01,2015-04-01,"11-25",TRUE,"RC","Yes","United Service Workers Union, Local 74, International Union of Journeymen and Allied Trades",1,"IUJAT",0.909090909090909,"Yes",2
"22-RC-154256","Region 22, Newark, New Jersey","ROYAL BUICK, GMC, INC.",2015-06-16,2015-07-23,"SUSSEX","NJ","A",2015-07-14,12,NA,"UNITED SERVICE WORKERS UNION, LOCAL 355, IUJAT",8,NA,NA,NA,NA,4,0,NA,NA,NA,"UNITED SERVICE WORKERS UNION, LOCAL 355, IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time technicians, parts department counterpersons, and porters and maintenance employees employed by the Employer at its 355 Route 23, Sussex, New Jersey facility, but excluding all office-clerical employees, managers, supervisors, and guards as defined by the Act, and all other employees.",NA,NA,NA,28,2015-07-01,2015-04-01,"11-25",TRUE,"RC","Yes","UNITED SERVICE WORKERS UNION, LOCAL 355, IUJAT",1,"IUJAT",NA,"Yes",0
"29-RC-152972","Region 29, Brooklyn, New York","Sleepy's, LLC",2015-05-27,2015-07-01,"Hicksville","NY","A",2015-06-19,63,NA,"Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT",39,NA,NA,NA,NA,16,55,NA,NA,NA,"Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time warehouse associates employed by the Employer at its 1000 South Oyster Baylle, New York, distribution center.
EXCLUDED:  Office clericals, auditors, guards and supervisors as defined in the Act.",NA,NA,NA,23,2015-04-01,2015-04-01,"51-100",TRUE,"RC","Yes","Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT",1,"IUJAT",0.709090909090909,"Yes",8
"02-RC-152794","Region 02, New York, New York","Bryant Park Corporation",2015-05-22,2015-07-30,"New York","NY","A",2015-06-11,31,2,"LOCAL 1031, UNITED SERVICE WORKERS UNION, IUJAT",8,NA,NA,NA,NA,17,26,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time sanitation, hospitality, bathroom attendants, and maintenance employees employed by the Employer out of its facility at 1065 Avenue of the Americas, New York, NY, who perform the work of cleaning and maintenance at Bryant Park
EXCLUDED: All other employees, including office clerical employees, visitor services employees, carousel employees, horticultural employees, and seasonal employees (interns, public programming assistants, games hosts, and reading room coordinators), and managerial employees, and guards, and professional employees and supervisors as defined by the Act.",NA,NA,NA,20,2015-04-01,2015-04-01,"26-50",TRUE,"RC","Yes","LOCAL 1031, UNITED SERVICE WORKERS UNION, IUJAT",1,"IUJAT",0.32,"No",6
"02-RC-151774","Region 02, New York, New York","235 West 71st Street Condominium",2015-05-07,2015-06-18,"New York","NY","A",2015-06-10,7,NA,"Building Maintenance Employees Union Local # 486 Affiliated with NOITU-IUJAT",7,NA,NA,NA,NA,0,7,NA,NA,NA,"Building Maintenance Employees Union Local # 486 Affiliated with NOITU-IUJAT","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time handymen, doormen, and porters employed by the Employer at its facility located at 235 West 71st Street, New York, NY.

Excluded:  All other employees, including clerical employees, superintendents, and guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,34,2015-04-01,2015-04-01,"6-10",TRUE,"RC","Yes","Building Maintenance Employees Union Local # 486 Affiliated with NOITU-IUJAT",1,"IUJAT",1,"Yes",0
"12-RC-146978","Region 12, Tampa, Florida","Swissport SAUSA, LLC",2015-02-24,2015-04-14,"Orlando","FL","A",2015-04-02,124,NA,"United Service Workers Union, Local 74, International Union of Journeymen and Allied Trades",22,NA,NA,NA,NA,81,83,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time ramp agents, lead ramp agents, cleaners and operations agents employed by the Employer at its Orlando International Airport location. 

All other employees, ground service equipment mechanics, passenger service agents, managers, professionals, guards and supervisors as defined in the Act.",NA,NA,NA,37,2015-04-01,2015-01-01,"101-500",TRUE,"RC","Yes","United Service Workers Union, Local 74, International Union of Journeymen and Allied Trades",1,"IUJAT",0.213592233009709,"No",21
"22-RC-144236","Region 22, Newark, New Jersey","DOUGLAS MOTORS CORP. d/b/a DOUGLAS INFINITI",2015-01-12,2015-02-24,"SUMMIT","NJ","A",2015-02-13,9,NA,"LOCAL UNION 339, UNITED SERVICE WORKERS UNION, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES",7,NA,NA,NA,NA,1,8,NA,NA,NA,"LOCAL UNION 339, UNITED SERVICE WORKERS UNION, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time service technicians and service express technicians employed by the Employer at its 430 Morris Avenue, Summit, New Jersey facility, but excluding all sales employees, office clerical employees, confidential employees, social media clerks, cashiers, service advisors, porters, parts employees, countermen, drivers, wholesale counter employees, stock employees,  officers, managerial employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,32,2015-01-01,2015-01-01,"6-10",TRUE,"RC","Yes","LOCAL UNION 339, UNITED SERVICE WORKERS UNION, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES",1,"IUJAT",0.875,"Yes",1
"29-RC-144260","Region 29, Brooklyn, New York","Best Western Bar Harbour Inn",2015-01-12,2015-02-19,"Massapequa Park","NY","A",2015-02-12,14,NA,"Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT",2,NA,NA,NA,NA,9,11,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full time and regular part time housekeepers employed by the Employer at its 5080 Sunrise Highway, Massepequa Park, New York location. Excluded: All front desk clerks, maintenance employees, housekeeping supervisors, guards and supervisors as defined in the Act.",NA,NA,NA,31,2015-01-01,2015-01-01,"11-25",TRUE,"RC","Yes","Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT",1,"IUJAT",0.181818181818182,"No",3
"12-RC-143409","Region 12, Tampa, Florida","Dollar Thrifty Automotive Group",2014-12-23,2016-01-28,"Orlando","FL","A",2015-01-29,56,1,"United Service Workers Union, Local 74, International Union of Journeymen and Allied Trades",27,NA,NA,NA,NA,22,49,NA,NA,NA,"United Service Workers Union, Local 74, International Union of Journeymen and Allied Trades","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,37,2015-01-01,2014-10-01,"51-100",TRUE,"RC","Yes","United Service Workers Union, Local 74, International Union of Journeymen and Allied Trades",1,"IUJAT",0.551020408163265,"Yes",7
"29-RC-139154","Region 29, Brooklyn, New York","Tsunis Hotel, LLC.",2014-10-21,2014-11-28,"Centereach","NY","A",2014-11-18,12,NA,"Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT",4,NA,NA,NA,NA,8,12,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time hiousekeepers and laundry  employees employed at the Employer's 3131 Nesconset Hwy, Centereach, NY facility.

Excluded: All sales persons, drivers, front desk employees, and maintencance employees, breakfast bar hosts, porters, room inspectors, office clerical employees, guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,28,2014-10-01,2014-10-01,"11-25",TRUE,"RC","Yes","Consolidated Commercial Workers of America, Local 528, affiliated with NOITU-IUJAT",1,"IUJAT",0.333333333333333,"No",0
"22-RC-137292","Region 22, Newark, New Jersey","ADAMAS CONCIERGE, LLC",2014-09-23,2014-11-10,"PRINCETON","NJ","A",2014-10-30,22,NA,"United Services Workers Unions (USWU), International Union of Journeyman and Allied Trades (IUJAT), Local 947",14,NA,NA,NA,NA,7,22,NA,1,NA,"United Services Workers Unions (USWU), International Union of Journeyman and Allied Trades (IUJAT), Local 947","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time porters and concierges employed by the Employer at its  at 1025, 1100 and 1125 Maxell Place Hoboken, NJ locations but excluding all office clerical employees, managerial employees, guards including watchmen and foremen and other supervisors as defined in the Act, and all other employees.",NA,NA,NA,37,2014-10-01,2014-07-01,"11-25",TRUE,"RC","Yes","United Services Workers Unions (USWU), International Union of Journeyman and Allied Trades (IUJAT), Local 947",1,"IUJAT",0.666666666666667,"Yes",1
"04-RC-136677","Region 04, Philadelphia, Pennsylvania","Foulke Management Corp. d/b/a Atlantic Chrysler Jeep, Atlantic Audi, and Atlantic Volkswagen",2014-09-12,2014-10-24,"Egg Harbor Township","NJ","A",2014-10-15,12,NA,"UNITED SERVICE WORKERS UNION, LOCAL 355, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES",5,NA,NA,NA,NA,7,12,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full time and regular part-time new and used car service technicians employed by the Employer at its 6820 Tilton Rd., Egg Harbor Township, NJ facility. 

Excluded: All other employees, parts department employees, service writers, warranty clerk, cashiers, lot people, sales people, receptionist, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,33,2014-10-01,2014-07-01,"11-25",TRUE,"RC","Yes","UNITED SERVICE WORKERS UNION, LOCAL 355, INTERNATIONAL UNION OF JOURNEYMEN AND ALLIED TRADES",1,"IUJAT",0.416666666666667,"No",0
