"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RD-003714","Region 19, Seattle, Washington","Cimarron Group, Inc. d/b/a Copper King Hotel and Convention Center",2006-04-11,2008-01-14,"Butte","MT","A",2008-01-04,3,NA,"UNITE HERE! LOCAL 427",0,NA,NA,NA,NA,2,2,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time laundry employees employed by the Employer at its facility in Butte, Montana.

Excluded:  All culinary employees, housekeeping employees, bar employees, front desk employees, maintenance employees, all",NA,NA,NA,633,2008-01-01,2006-04-01,"<5",TRUE,"RD","Yes","UNITE HERE! LOCAL 427",1,"UNITE HERE",0,"No",1
"19-RD-003714",NA,"Cimarron Group, Inc. d/b/a Copper King Hotel and Convention Center",2006-04-11,2008-01-14,"Butte","MT","A",2008-01-04,3,0,"UNITE HERE! Local 427",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time laundry employees employed by the Employer at its facility in Butte, Montana.

Excluded:  All culinary employees, housekeeping employees, bar employees, front desk employees, maintenance employees, all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,633,2008-01-01,2006-04-01,"<5",FALSE,"RD","Yes","UNITE HERE! Local 427",1,"UNITE HERE",0,"No",1
"19-RD-003713","Region 19, Seattle, Washington","Cimarron Group, Inc. d/b/a Copper King Hotel and Convention Center",2006-04-11,2008-01-14,"Butte","MT","A",2008-01-04,13,NA,"UNITE HERE LOCAL 427",0,NA,NA,NA,NA,9,9,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time housekeeping employees employed by the Employer at its facility in Butte, Montana.

Excluded:  All laundry employees, culinary employees, bar employees, front desk employees, maintenance employees, all",NA,NA,NA,633,2008-01-01,2006-04-01,"11-25",TRUE,"RD","Yes","UNITE HERE LOCAL 427",1,"UNITE HERE",0,"No",4
"19-RD-003713",NA,"Cimarron Group, Inc. d/b/a Copper King Hotel and Convention Center",2006-04-11,2008-01-14,"Butte","MT","A",2008-01-04,13,0,"UNITE HERE Local 427",0,NA,NA,NA,NA,9,9,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time housekeeping employees employed by the Employer at its facility in Butte, Montana.

Excluded:  All laundry employees, culinary employees, bar employees, front desk employees, maintenance employees, all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,633,2008-01-01,2006-04-01,"11-25",FALSE,"RD","Yes","UNITE HERE Local 427",1,"UNITE HERE",0,"No",4
"19-RD-003712","Region 19, Seattle, Washington","Cimarron Group, Inc. d/b/a Copper King Hotel and Convention Center",2006-04-11,2008-01-14,"Butte","MT","A",2008-01-04,16,NA,"UNITE HERE! LOCAL 427",1,NA,NA,NA,NA,5,6,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time culinary employees employed by the Employer at its facility in Butte, Montana.

Excluded:  All laundry employees, housekeeping employees, bar employees, front desk employees, maintenance employees, all",NA,NA,NA,633,2008-01-01,2006-04-01,"11-25",TRUE,"RD","Yes","UNITE HERE! LOCAL 427",1,"UNITE HERE",0.166666666666667,"No",10
"19-RC-014831",NA,"Service Management Group of Alaska, Inc.",2006-04-11,2006-06-28,"Anchorage","AK","A",2006-06-20,85,1,"UNITE HERE! Local 878",26,NA,NA,NA,NA,23,49,"N",0,"N","UNITE HERE! Local 878","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and part-time bartenders, concession employees, catering employees, cooks, banquet servers and dishwashers employed by the Employer and """"home"""" based at it Egan Convention Center facility in Anchorage, Alaska, excluding all other employees, managerial employees, confidential employees, supervisors, and guards as defined in the Act.",NA,NA,NA,70,2006-04-01,2006-04-01,"51-100",TRUE,"RC","Yes","UNITE HERE! Local 878",1,"UNITE HERE",0.530612244897959,"Yes",36
"04-RD-002069",NA,"Holiday Inn (Runnemede)",2006-04-05,2006-06-01,"Runnemede","NJ","A",2006-05-19,29,0,"UNITE HERE Local 54",17,NA,NA,NA,NA,7,24,"N",4,"N","UNITE HERE Local 54","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time food and cocktail servers, bartenders, kitchen utility persons, bus persons, room attendants, laundry attendants, housepersons and maintenance employees employd by the Employer at its Runnemede, New Jersey facility.  EXCLUDED:  All other employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,44,2006-04-01,2006-04-01,"26-50",TRUE,"RD","Yes","UNITE HERE Local 54",1,"UNITE HERE",0.708333333333333,"Yes",5
"34-RC-002165",NA,"Omni New Haven Hotel at Yale",2006-02-27,2006-04-11,"New Haven","CT","A",2006-03-31,5,0,"UNITE HERE! Local 217",5,NA,NA,NA,NA,0,5,"N",0,"N","inclusion","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time PBX operators employed by the Employer at its New Haven, Connecticut facility; but excluding all other employees, and all guards, professional employees and supervisors as defined in the Act.

If a majority of valid ballots are cast for representation, they will be taken to have indicated the desire to be included in the existing unit of all full-time and regular part-time guest services and maintenance employees currently represented by UNITE HERE! Local 217.  If a majority of valid ballots are cast against representation, they will be taken to have indicated the desire to remain unrepresented.",NA,NA,NA,32,2006-01-01,2006-01-01,"<5",TRUE,"RC","Yes","UNITE HERE! Local 217",1,"UNITE HERE",1,"Yes",0
"13-RC-021452",NA,"Holiday Inn Oak Brook Terrace/Kalaman Inc.",2006-02-03,2006-03-28,"Oak Brook","IL","A",2006-03-16,34,1,"UNITE HERE, Local 450",13,NA,NA,NA,NA,1,14,"N",1,"N","UNITE HERE, Local 450","Initial","Single Labor Organization","Certific. of Representative","Closed","all full-time and regular part-time housekeeping employees and food and beverage employees employed by the Employer at its facility currently located at 17W350 22nd Street, Oak Brook Terrace, Illinois; but excluding all other employees, managers, assistant managers, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,41,2006-01-01,2006-01-01,"26-50",TRUE,"RC","Yes","UNITE HERE, Local 450",1,"UNITE HERE",0.928571428571429,"Yes",20
"21-RC-020869",NA,"KSL DC Management, LLC d/b/a Hotel Del Coronado",2006-01-17,2006-03-06,"Coronado","CA","A",2006-02-24,30,0,"UNITE HERE Local 30",21,NA,NA,NA,NA,7,28,"N",0,"N","UNITE HERE Local 30","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time laundry attendants and house uniform attendants employed by the Employer at its facility located at 1500 Orange Avenue, Coronado, California; excluding all other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2006-01-01,2006-01-01,"26-50",TRUE,"RC","Yes","UNITE HERE Local 30",1,"UNITE HERE",0.75,"Yes",2
"02-RC-023062",NA,"Shared Textiles, Inc.",2005-12-30,2006-02-10,"Middletown","NY","A",2006-02-02,47,0,"Laundry, Dry-Cleaning & Allied Workers Joint Board UNITE HERE, Local 300",30,NA,NA,NA,NA,3,33,"N",0,"N","Laundry, Dry-Cleaning & Allied Workers Joint Board UNITE HERE, Local 300","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:      All full time and regular part-time employees of the Employer employed at 192 
Monhagen Avenue, Middletown, NY., during the payroll period ending Sunday, January 1, 2006.

EXCLUDED:    All part-time soil department employees working not more than 20 hours per week,
confidential employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,34,2006-01-01,2005-10-01,"26-50",TRUE,"RC","Yes","Laundry, Dry-Cleaning & Allied Workers Joint Board UNITE HERE, Local 300",1,"UNITE HERE",0.909090909090909,"Yes",14
"13-RC-021411",NA,"Chef Solutions, Inc.",2005-10-27,2006-01-19,"palitine","IL","A",2006-01-04,170,0,"UNITE HERE, Local 450",113,NA,NA,NA,NA,0,113,"N",2,"N","UNITE HERE, Local 450","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time employees in the classifications covered in the collective-bargaining agreement: boxmaker, packer, general labor, cooker, machine operator, material handler, mixer operator, packer operator, sanitation, sanitation """"B,"""" lead cooker, lead machine operator, lead mixer operator, lead sanitation, lead receiving/lead person, forklift operator, order picker, and senior lead employed by the Employer at its facility currently located at 120 West Palatine Road in Wheeling, Illinois; but excluding all clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,69,2006-01-01,2005-10-01,"101-500",TRUE,"RC","Yes","UNITE HERE, Local 450",1,"UNITE HERE",1,"Yes",57
"31-RC-008529",NA,"KOR Hotel Group dba Sheraton Delfina",2005-07-25,2005-09-07,"Santa Monica","CA","A",2005-08-26,123,2,"UNITE HERE, Local 11",58,NA,NA,NA,NA,32,90,"N",1,"N","UNITE HERE, Local 11","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees employed by the Employer at its 530 W. Pico Blvd., Santa Monica, CA location in the following classifications: banquet servers, banquet housemen, banquet bartenders, bell captains, bell attendants, doormen, concierge, engineers, maintenance employees, front desk agents, housekeepers/room attendants, housemen, pool attendants, mini-bar attendants, laundry attendants, public area attendants, cafeteria attendants, cooks, stewards, bartenders, barbacks, cocktail servers, telephone operators, telephone supervisors, restaurant & room service servers, restaurant & room service bussers, restaurant & room service runners.

Excluded:  All other classifications including but not limited to: All secretarial, office clerical, and sales employees and all managers, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,32,2005-07-01,2005-07-01,"101-500",TRUE,"RC","Yes","UNITE HERE, Local 11",1,"UNITE HERE",0.644444444444444,"Yes",33
"09-RD-002087",NA,"HOST INTERNATIONAL INC.",2005-07-06,2005-09-26,"Hebron","KY","A",2005-09-16,262,1,"UNITE HERE Local 12",121,NA,NA,NA,NA,12,133,"N",19,"N","UNITE HERE Local 12","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees including fast food associates, fast food cooks, cooks, servers, bartenders, host and hostess/cashiers, sales associates and utility employees employed by the Employer at its facilities located at the Cincinnati/Northern Kentucky International Airport, but excluding office clerical employees and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,72,2005-07-01,2005-07-01,"101-500",TRUE,"RD","Yes","UNITE HERE Local 12",1,"UNITE HERE",0.909774436090226,"Yes",129
"18-RC-017363",NA,"Holiday Inn Select",2005-04-12,2006-04-24,"Bloomington","MN","A",2005-06-08,120,0,"UNITE HERE Local 17",42,NA,NA,NA,NA,71,113,"N",4,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time bellmen/van drivers, concierges, food and beverage and banquet employees, maintenance employees, and housekeeping department employees employed by the Employer at its 3 Appletree Square, Bloomington, Minnesota facility; excluding front desk employees, PBX operators, reservations clerks, accounting department employees, office clerical employees, professional and managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,57,2005-04-01,2005-04-01,"101-500",TRUE,"RC","Yes","UNITE HERE Local 17",1,"UNITE HERE",0.371681415929204,"Other",7
"19-RD-003662",NA,"John's Sandwich Shop, Inc.",2005-03-16,2005-04-28,"Butte","MT","A",2005-04-20,14,0,"UNITE  HERE Local Union 427",2,NA,NA,NA,NA,11,13,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All employees employed by the Employer who are engaged in the preparation of food and food beverages in the retail restaurant locations at 8 West Mercury Street, Butte, Montana and 2400 Harrison Avenue, Butte, Montana.
Excluded:  All office clerical employees, all employees of the wholesale pork shop facility at 8 West Mercury Street, all proprietors, members of the proprietors' immediate family under the age of 18 years, dependent sons and daughters of the Employer, managers, and guards and supervisors as defined in the Act.",NA,NA,NA,35,2005-04-01,2005-01-01,"11-25",TRUE,"RD","Yes","UNITE  HERE Local Union 427",1,"UNITE HERE",0.153846153846154,"No",1
"21-RD-002794",NA,"Starwood Hotels & Resorts Worldwide, Inc., d/b/a W San Diego",2005-02-24,2005-10-24,"San Diego","CA","A",2005-10-14,194,1,"UNITE HERE Local 30",115,NA,NA,NA,NA,36,151,"N",0,"N","UNITE HERE Local 30","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Culinary Cooks 1, Culinary Cooks 2, Culinary Cooks 3, Culinary Cooks 4, Culinary Green Room Attendants, Culinary Stewards, Culinary Store Room Attendants, Outlets Front Bartenders, Outlets Service Bartenders, Outlets Bartender/Server/Attendants, Outlets Servers, Outlets Bus Attendant/Food Runners, Outlets Greeters, In-Room Dining Servers, Banquets Captains, Banquets Servers, Banquets Bartenders, Banquets Lead Set-up Attendants, Banquets Set-up Attendants, Banquets
Runners, Guest Services Bell Captains, Guest Services Door Ambassadors, Guest Services Welcome Ambassadors, Guest Services Welcome Desk Agents, Guest Services Whatever-Whenever Agents.  Guest Services Whatever-Whenever Attendants, Style Room Stylists, Style Living Room Stylists, Style Turndown Attendants, Style Attendants, Style Inspectors, Style Inspectors, Style Munchie Attendants, Maintenance I employees, Mainteanace II employees and Maintenance III employees employed by the Employer at its hotel located at 421 West B Street, San Diego, California; excluding all other employees, confidential employees, office clerical employees, managers guards and supervisors as defined in the Act.",NA,NA,NA,232,2005-10-01,2005-01-01,"101-500",TRUE,"RD","Yes","UNITE HERE Local 30",1,"UNITE HERE",0.76158940397351,"Yes",43
"37-RD-000393",NA,"Trattoria Restaurant",2004-11-18,2005-01-20,"Honolulu","HI","A",2005-01-05,32,0,"UNITE HERE! Local 5, AFL-CIO",2,NA,NA,NA,NA,16,18,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All non-clerical employees of the Employer in the State of Hawaii, excluding all confidential employees, secretarial employees, professional employees, supervisors, assistant managers, managerial employees, guards and/or watchpersons as defined in the Act, as amended.",NA,NA,NA,48,2005-01-01,2004-10-01,"26-50",TRUE,"RD","Yes","UNITE HERE! Local 5, AFL-CIO",1,"UNITE HERE",0.111111111111111,"No",14
"14-RD-001831",NA,"Sunset Country Club",2004-09-21,2004-12-17,"St. Louis","MO","A",2004-12-09,49,0,"UNITE HERE Local 74, AFL-CIO, CLC",13,NA,NA,NA,NA,18,31,"N",2,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time, regular part-time, and seasonal part-time servers, Bartenders, Waiters, Headwaiters, Captains, Busboys, Waitresses, Bus girls, Cooks, Sandwich Men or Women, Pantry Men, Pantry Girls, Potwashers, Dishwashers, Miscellaneous Kitchen and Dining Room Employees, EXCLUDING office and clerical employees, professional employees, employees belonging to other Unions and guards and supervisors as described in the Act.",NA,NA,NA,79,2004-10-01,2004-07-01,"26-50",TRUE,"RD","Yes","UNITE HERE Local 74, AFL-CIO, CLC",1,"UNITE HERE",0.419354838709677,"No",18
"14-RD-001831",NA,"Sunset Country Club",2004-09-21,2004-12-17,"St. Louis","MO","A",2004-10-22,49,0,"UNITE HERE Local 74, AFL-CIO, CLC",0,NA,NA,NA,NA,0,0,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time, regular part-time, and seasonal part-time servers, Bartenders, Waiters, Headwaiters, Captains, Busboys, Waitresses, Bus girls, Cooks, Sandwich Men or Women, Pantry Men, Pantry Girls, Potwashers, Dishwashers, Miscellaneous Kitchen and Dining Room Employees, EXCLUDING office and clerical employees, professional employees, employees belonging to other Unions and guards and supervisors as described in the Act.",NA,NA,NA,31,2004-10-01,2004-07-01,"26-50",FALSE,"RD","Yes","UNITE HERE Local 74, AFL-CIO, CLC",1,"UNITE HERE",NA,"No",49
"03-RC-011487",NA,"Sutherland Global Services Inc.",2004-08-13,2004-09-27,"Rochester","NY","A",2004-09-17,830,3,"UNITE HERE",94,NA,NA,NA,NA,542,636,"N",26,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: 	All full-time and regular part-time sales representatives, lead generators, telephone operators, call center operators, customer service representatives, technical support and help desk personnel handling inbound and out-bound calls, employed by the Employer at its facilities located at 1180 Jefferson Road, Henrietta, NY, 1160 Pittsford Victor Road, Victor, NY and 69 Cascade Street, Rochester New York.
Excluded:	All office clerical employees, engineers, consultants, managers, team leaders, guards and supervisors as defined in the Act.",NA,NA,NA,35,2004-07-01,2004-07-01,"500>",TRUE,"RC","Yes","UNITE HERE",1,"UNITE HERE",0.147798742138365,"No",194
