"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"25-RD-290459","Region 25, Indianapolis, Indiana","Penske Truck Leasing",2022-02-11,2022-03-02,"Bloomington","IN",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-290135","Region 13, Chicago, Illinois","Marco Supply Co., Inc., d/b/a Johnson Pipe & Supply",2022-02-04,2022-04-07,"East Chicago","IN",NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"25-RD-289633","Region 25, Indianapolis, Indiana","Conn-Selmer",2022-01-28,2022-02-07,"Elkhart","IN",NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2022-01-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"25-RD-289186","Region 25, Indianapolis, Indiana","Wesley Manor, Inc.",2022-01-20,2022-03-29,"Frankfort","IN","A",2022-03-21,41,1,"Local 531, Council 962, American Federation of State, County and Municipal Employees, AFL-CIO",11,NA,NA,NA,NA,16,29,NA,2,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time qualified medicine assistants (QMAs), certified nurses assistants (CNAs), housekeepers, laundry workers, and general maintenance employees employed by the Employer at its facility located at 1555 N Main St, Frankfort, Indiana.

EXCLUDED:  All casual employees, students, office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,60,2022-01-01,2022-01-01,"26-50",TRUE,"RD","Yes","Local 531, Council 962, American Federation of State, County and Municipal Employees, AFL-CIO",1,"AFSCME",0.407407407407407,"No",14
"25-RD-288080","Region 25, Indianapolis, Indiana","US Brick Holdings, LLC",2021-12-22,2022-02-09,"Mooresville","IN",NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"13-RC-287936","Region 13, Chicago, Illinois","Ozinga Ready Mix Concrete, Inc.",2021-12-21,2022-04-05,"Gary","IN","A",2022-02-25,8,NA,"International Brotherhood of Teamsters Local Union No. 142",2,NA,NA,NA,NA,0,2,NA,2,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time loading, batching, mix operations, and plant maintenance employees, including utility/plant closers, employed by the Employer at its facilities currently located at 2555 E. 15th Avenue, Gary, IN; 1211 E. Summit Street, Crown Point, IN; 10501 W. 133rd Avenue, Cedar Lake, IN; 2750 Raystone Drive, Valparaiso, IN; and 7420 Industrial Boulevard, Chesterton, IN.

Excluded: All confidential employees, office clerical employees, professional employees managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,66,2022-01-01,2021-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Teamsters Local Union No. 142",1,"Teamsters",1,"Yes",6
"13-RC-287724","Region 13, Chicago, Illinois","Alta Construction Equipment Illinois, LLC",2021-12-15,2022-03-03,"Gary","IN","A",2022-02-16,13,NA,"International Union of Operating Engineers, Local 150, AFL-CIO",8,NA,NA,NA,NA,4,12,NA,NA,NA,"International Union of Operating Engineers, Local 150, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Parts employees employed by the Employer at its facilities currently located at 480 Blaine Street, Gary, IN; 613 N. 3059th Rd., Ottawa, IL, and 2500 Westward Drive, Spring Grove, IL. 

Excluded: All confidential employees, office clerical employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,63,2022-01-01,2021-10-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 150, AFL-CIO",1,"IUOE",0.666666666666667,"Yes",1
"25-RC-287546","Region 25, Indianapolis, Indiana","Hoosier Park, LLC",2021-12-10,2022-02-16,"Anderson","IN","A",2022-02-08,2,NA,"International Brotherhood of Electrical Workers Local Union No. 481",2,NA,NA,NA,NA,0,2,NA,NA,NA,"International Brotherhood of Electrical Workers Local Union No. 481","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time costume department employees employed by the Employer at its facility located at 4500 Dan Patch Circle in Anderson, Indiana. 
EXCLUDED: All janitorial employees, office clerical employees, professional employees, managerial employees, employees provided by a temporary staffing agency, and guards and supervisors as defined in the Act.",NA,NA,NA,60,2022-01-01,2021-10-01,"<5",TRUE,"RC","Yes","International Brotherhood of Electrical Workers Local Union No. 481",1,"IBEW",1,"Yes",0
"25-RC-287107","Region 25, Indianapolis, Indiana","Fountainview Laporte Operating LLC d/b/a Golden LivingCenter – Fountainview Terrace",2021-12-02,2022-02-14,"La Porte","IN","A",2022-02-04,38,2,"Teamsters Local Union No. 135",17,NA,NA,NA,NA,2,19,NA,NA,NA,"Teamsters Local Union No. 135","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time, and PRN Certified Nurse Aides, Temporary Nurse Assistants, Certified Medication Technicians, and Specialist Central Supply employees employed by the Employer at its 1900 Andrew Avenue, LaPorte, Indiana facility. 
Excluded:  All other employees, including Registered Nurses, Licensed Practical Nurses, Dining Service employees, Activity Assistants, Maintenance employees, Driver Facility employees, office clerical employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,64,2022-01-01,2021-10-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 135",1,"Teamsters",0.894736842105263,"Yes",19
"25-RC-286938","Region 25, Indianapolis, Indiana","J.B. Hunt Transport, Inc.",2021-11-30,2022-01-20,"Burns Harbor","IN",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"25-RC-286738","Region 25, Indianapolis, Indiana","CSI Operating Company, LLC d/b/a Caesars Southern Indiana",2021-11-24,2022-02-16,"Elizabeth","IN","A",2022-02-08,24,NA,"General Drivers, Warehousemen and Helpers Local Union No. 89",13,NA,NA,NA,NA,8,21,NA,1,NA,"General Drivers, Warehousemen and Helpers Local Union No. 89","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Cashier employees who work in the Cage employed by the Employer at their Elizabeth, Indiana facility.
Excluded:  All office clerical employees, temporary employees, professional employees, managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,76,2022-01-01,2021-10-01,"11-25",TRUE,"RC","Yes","General Drivers, Warehousemen and Helpers Local Union No. 89",1,"Teamsters",0.619047619047619,"Yes",3
"25-RC-285975","Region 25, Indianapolis, Indiana","Washington County Rural Telephone Cooperative Inc.",2021-11-09,2022-01-13,"New Pekin","IN","A",2022-01-05,7,NA,"International Brotherhood of Electrical Workers, Local 1393",7,NA,NA,NA,NA,0,7,NA,NA,NA,"International Brotherhood of Electrical Workers, Local 1393","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time Central Office Technicians and Outside Plant Technicians employed by the Employer at its Pekin, Indiana facility.

EXCLUDED:  All office clerical employees, temporary employees, professional employees, managerial employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,57,2022-01-01,2021-10-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 1393",1,"IBEW",1,"Yes",0
"25-RC-285983","Region 25, Indianapolis, Indiana","JB Hunt",2021-11-09,2021-11-30,"Burns Harbor","IN",NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"25-RC-279310","Region 25, Indianapolis, Indiana","Hall Aluminum Products, Inc.",2021-06-30,2024-08-22,"Fort Wayne","IN","A",2021-08-24,63,2,"International Union of Painters and Allied Trades, District Council 91",17,NA,NA,NA,NA,25,42,NA,6,NA,NA,"Initial","Single Labor Organization","Dismissal Non-adjusted","Closed","INCLUDED: All full-time and regular part-time glaziers, architectural metal workers, and architectural glass workers employed by the Employer at its Fort Wayne, Indiana facility,  
EXCLUDED: All janitorial employees, office clerical employees, professional employees, managers, temporary employees, and guards and supervisors as defined in the Act.",NA,NA,NA,55,2021-07-01,2021-04-01,"51-100",TRUE,"RC","Yes","International Union of Painters and Allied Trades, District Council 91",1,"IUPAT",0.404761904761905,"Other",21
"25-RC-279172","Region 25, Indianapolis, Indiana","Ground Effects LLC",2021-06-28,2021-09-28,"Roanoke","IN","A",2021-09-17,202,7,"International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW",35,NA,NA,NA,NA,81,122,NA,6,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time and regular part-time production and maintenance employees
employed by the Employer at its 13204 Aboite Road, Roanoke, Indiana facility, including all Accessory Installers, Back-up Yard Leads, Bedliner Repair employees, Backup Quality
Coordinators, Janitors, Logistic employees, Maintenance employees, Maintenance Leads, Quality Assurance Coordinators, Backup Quality Assurance Coordinators, Shipping and, Receiving employees, Spray Booth Operators, Backup Spray Booth Operators, Utility employees, Yard Leads, Yard/Porters, and General Laborers;

EXCLUDED: All temporary employees, professional employees, office clerical
employees, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,81,2021-07-01,2021-04-01,"101-500",TRUE,"RC","Yes","International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW",1,"UAW",0.301724137931034,"No",86
"25-RC-278808","Region 25, Indianapolis, Indiana","Penske Logistics, LLC",2021-06-21,2021-07-15,"Shelbyville","IN",NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"25-RC-278558","Region 25, Indianapolis, Indiana","KTR Corporation",2021-06-15,2021-07-29,"Michigan City","IN","A",2021-07-21,11,NA,"Local Lodge 2018, International Association of Machinists and Aerospace Workers, AFL-CIO",6,NA,NA,NA,NA,4,10,NA,NA,NA,"Local Lodge 2018, International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Machine Operators and Assemblers employed by the Employer at its Michigan City, Indiana facility
EXCLUDED:  All office clerical employees, temporary employees, professional employees, managerial employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,36,2021-07-01,2021-04-01,"11-25",TRUE,"RC","Yes","Local Lodge 2018, International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.6,"Yes",1
"25-RC-278480","Region 25, Indianapolis, Indiana","Functional Devices LLC",2021-06-11,2021-09-02,"Sharpsville","IN","A",2021-08-25,111,1,"International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW",37,NA,NA,NA,NA,60,97,NA,4,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production, shipping, and maintenance employees employed by the Employer at its Sharpsville, Indiana, facility;
Excluded:  All office clerical employees, professional employees, managers, temporary employees, and guards and supervisors as defined in the Act.",NA,NA,NA,75,2021-07-01,2021-04-01,"101-500",TRUE,"RC","Yes","International Union, United Automobile, Aerospace and Agricultural Implement Workers of America, UAW",1,"UAW",0.381443298969072,"No",14
"13-RC-278226","Region 13, Chicago, Illinois","List Industries, Inc.",2021-06-08,2026-05-29,"Munster","IN","A",2021-07-15,15,NA,"International Brotherhood of Teamsters, Local Union No. 142",5,NA,NA,NA,NA,8,13,NA,2,NA,NA,"Initial","Single Labor Organization","Compliance w/BO","Closed","Included: All full-time and regular part-time assembly employees, warehouse employees, production employees, shipping clerks and order processors employed by the Employer at the Employer’s facility currently located at Warehouse Suite 2W, 101 45th Street in Munster, Indiana. 
Excluded: All other employees, office clerical employees, and guards and supervisors as defined by the Act.",NA,NA,NA,37,2021-07-01,2021-04-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 142",1,"Teamsters",0.384615384615385,"Other",2
"25-RC-277991","Region 25, Indianapolis, Indiana","Advanced Disposal Services Solid Waste Midwest, LLC",2021-06-03,2021-06-30,"Winslow","IN",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2021-04-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"13-RD-276336","Region 13, Chicago, Illinois","Randall Metals Corporation",2021-04-28,2021-07-12,"East Chicago","IN","A",2021-07-01,21,NA,"United Steelworkers of America, Local 1011",2,NA,NA,NA,NA,13,15,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its facility currently located at 3777 Canal Street, East Chicago, IN, but excluding all managers, temporary employees, office clerical employees and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,64,2021-07-01,2021-04-01,"11-25",TRUE,"RD","Yes","United Steelworkers of America, Local 1011",1,"USW",0.133333333333333,"No",6
"09-RC-275848","Region 09, Cincinnati, Ohio","SAFEWORKS, LLC D/B/A SPIDER BY BRANDSAFWAY",2021-04-20,2021-07-12,"Jeffersonville","IN","A",2021-07-01,7,NA,"International Association of Sheet Metal, Air, Rail, and Transportation Workers, Local 110",2,NA,NA,NA,NA,5,7,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time service technicians and warehouse employees employed by the Employer at its facility located at 4600 New Middle Road, Jeffersonville, Indiana 47130; excluding all office clerical employees, temporary employees, and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,72,2021-07-01,2021-04-01,"6-10",TRUE,"RC","Yes","International Association of Sheet Metal, Air, Rail, and Transportation Workers, Local 110",0,"Uncoded",0.285714285714286,"No",0
"25-RC-275395","Region 25, Indianapolis, Indiana","Roman Entertainment Corporation of Indiana d/b/a Caesars Southern Indiana",2021-04-09,2021-06-22,"Elizabeth","IN","A",2021-06-10,8,NA,"General Drivers, Warehousemen and Helpers, Local Union No. 89",5,NA,NA,NA,NA,1,6,NA,NA,NA,"General Drivers, Warehousemen and Helpers, Local Union No. 89","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Caesars Reward Representatives and Caesars Rewards Lead Representatives employed by the Employer at its Elizabeth, Indiana facility; BUT EXCLUDING all office clerical employees, professional employees, guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,62,2021-04-01,2021-04-01,"6-10",TRUE,"RC","Yes","General Drivers, Warehousemen and Helpers, Local Union No. 89",0,"Uncoded",0.833333333333333,"Yes",2
