"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"26-RC-008209",NA,"Ineos Acrylics",2000-09-05,2000-10-20,"Memphis","TN","A",2000-10-11,46,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local 149, AFL-CIO, CLC",34,NA,NA,NA,NA,10,44,"N",0,"N","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local 149, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time production and maintenance employees, including all operators, mechanics, lab techs, inventory control clerks, leadpersons, and any temporary agency employees in regular production jobs, employed by the Employer at its Memphis, Tennessee facility.

EXCLUDED:  Office clerical employees, professional and technical employees, all temporary agency employees not in regular production jobs, guards and supervisors as defined in the Act.",NA,NA,NA,36,2000-10-01,2000-07-01,"26-50",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local 149, AFL-CIO, CLC",1,"BCTGM",0.772727272727273,"Yes",2
"10-RC-015152",NA,"The Earthgrains Company, Inc.",2000-07-25,2000-09-18,"Knoxville","TN","A",2000-09-08,15,0,"Bakery, Confectionery, Tobacco Workers & Grain Millers International Union, AFL-CIO",10,NA,NA,NA,NA,5,15,"N",0,"N","Bakery, Confectionery, Tobacco Workers & Grain Millers International Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All transport drivers employed by the Employer at its 2110 Chapman Highway, Knoxville, Tennessee facility.

Excluded:  All other employees, guards, and supervisors as defined in the Act.",NA,NA,NA,45,2000-07-01,2000-07-01,"11-25",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers & Grain Millers International Union, AFL-CIO",1,"BCTGM",0.666666666666667,"Yes",0
"36-RC-006020",NA,"Haggen, Inc.",2000-07-24,2000-09-06,"Oregon City","OR","A",2000-08-29,6,0,"Bakery, Confectionery, Tobacco Workers & Grain Millers International Union, Local 114, AFL-CIO",5,NA,NA,NA,NA,1,6,"N",0,"N","Bakery, Confectionery, Tobacco Workers & Grain Millers International Union, Local 114, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All apprentice and journeyperson bakers, cake decorators, working foreperson, and Assistant Bakery Manager employed by the Employer at its Store # 79, 19701 Hwy 213, Oregon City, Oregon; but excluding all office clerical employees, guards, bakery sales employees, Bakery Manager/Supervisor, supervisors as defined by the Act, and all other employees.",NA,NA,NA,36,2000-07-01,2000-07-01,"6-10",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers & Grain Millers International Union, Local 114, AFL-CIO",1,"BCTGM",0.833333333333333,"Yes",0
"09-RC-017431",NA,"THE EARTHGRAINS COMPANY",2000-07-21,2001-06-08,"London","KY","A",2001-05-31,182,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO-CLC",102,NA,NA,NA,NA,78,180,"N",0,"N","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO-CLC","Rerun","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees (maintenance mechanics), including lead persons, shipping (distribution) and receiving employees, sanitation employees, the yard driver and the production scheduler employed by the Employer at its London, Kentucky facility, excluding all office clerical employees, transport drivers and garage mechanics and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,314,2001-04-01,2000-07-01,"101-500",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO-CLC",1,"BCTGM",0.566666666666667,"Yes",2
"09-RC-017431",NA,"THE EARTHGRAINS COMPANY",2000-07-21,2001-06-08,"London","KY","A",2000-11-16,182,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO-CLC",78,NA,NA,NA,NA,99,177,"N",3,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees (maintenance mechanics), including lead persons, shipping (distribution) and receiving employees, sanitation employees, the yard driver and the production scheduler employed by the Employer at its London, Kentucky facility, excluding all office clerical employees, transport drivers and garage mechanics and all professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,118,2000-10-01,2000-07-01,"101-500",FALSE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO-CLC",1,"BCTGM",0.440677966101695,"Yes",5
"18-RC-016661",NA,"Minnesota Corn Processors, Inc.",2000-05-03,2000-06-22,"Marshall","MN","A",2000-06-15,200,1,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO, CLC",68,NA,NA,NA,NA,118,186,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including laboratory and sanitation employees, employed by the Employer at its facility located at 400 West Erie Road, Marshall, Minnesota; and excluding all office clerical employees, guards, and supervisors as defined by the Act, as amended.",NA,NA,NA,43,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, AFL-CIO, CLC",1,"BCTGM",0.365591397849462,"No",14
"19-RC-013964",NA,"Albertsons, Inc.",2000-04-26,2000-09-05,"Spokane","WA","A",2000-08-25,4,0,"Bakery, Confectionery, Tobacco Workers & Grain Millers Int'l Union Local 74",2,NA,NA,NA,NA,2,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees in the job classifications of journeyperson baker, journeyperson baker II, donut fryer, and decorator employed by the Employer at Store 258, E. 13606 - 32nd Avenue, Spokane, Washington; excluding bakery foreman, bakery sales employees, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,121,2000-07-01,2000-04-01,"<5",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers & Grain Millers Int'l Union Local 74",1,"BCTGM",0.5,"No",0
"28-RC-005850",NA,"Earthgrains Baking Companies, Inc.",2000-03-31,2000-06-28,"Albuquerque","NM","A",2000-05-12,40,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union  Local 351, AFL-CIO",19,NA,NA,NA,NA,21,40,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time production, distribution, warehouse, shipping, receiving, sanitation, engineering and lead person employees employed by the Employer at its facility located at 8700 San Pedro NE, Albuquerque, New Mexico.
EXCLUDED: All office clerical employees, guards, professionals, and supervisors as defined in the Act.",NA,NA,NA,42,2000-04-01,2000-01-01,"26-50",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union  Local 351, AFL-CIO",1,"BCTGM",0.475,"No",0
"36-RC-005986",NA,"Safeway, Inc.",2000-03-14,2000-04-28,"Portland","OR","A",2000-04-20,3,0,"Bakery, Confectionery, Tobacco Workers &",2,NA,NA,NA,NA,1,3,"N",0,"N","Bakery, Confectionery, Tobacco Workers &","Initial","Single Labor Organization","Certific. of Representative","Closed","All cake decorators, apprentice cake decorators, journeyperson bakers, apprentice bakers, and utility bakers employed by the Employer at its 16409 S.E. Division, Portland, Oregon store; but excluding all other employees, bakery managers, bakery sales employees, and guards and supervisors as defined in the Act.",NA,NA,NA,37,2000-04-01,2000-01-01,"<5",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers &",1,"BCTGM",0.666666666666667,"Yes",0
"11-RC-006377",NA,"Interstate Brands",2000-01-31,2000-03-23,"Anderson","SC","A",2000-03-09,13,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union Local 503",8,NA,NA,NA,NA,4,12,"N",0,"N","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union Local 503","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time route salesmen, route salesmen trainees, relief salesmen and thrift store employees employed by the Employer at its Anderson, South Carolina, depot; excluding all dispatchers, office clerical employees and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,38,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union Local 503",1,"BCTGM",0.666666666666667,"Yes",1
"26-RC-008133",NA,"FORT SMITH COMPANY, LLC",1999-10-25,1999-12-17,"Fort Smith","AR","A",1999-12-09,71,1,"Bakery, Confectionery, Tobacco Workers and Grain Millers Intl. Union, Local",18,NA,NA,NA,NA,41,59,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time production and maintenance employees, including quality control employees, employed by Fort Biscuit Company, LLC, and its facility in Fort Smith, Arkansas.

EXCLUDED:  All office clerical employees, leadpersons, individuals employed by temporary agencies, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,45,1999-10-01,1999-10-01,"51-100",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers Intl. Union, Local",1,"BCTGM",0.305084745762712,"No",12
"26-RC-008130",NA,"Interstate Brands Corporation",1999-10-13,1999-12-02,"Fort Smith","AR","A",1999-11-24,4,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers Int. Union, Local 65, AFL-CIO",4,NA,NA,NA,NA,0,4,"N",0,"N","Bakery, Confectionery, Tobacco Workers and Grain Millers Int. Union, Local 65, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time sales clerks and loaders employed by the Employer at its facility located at Fort Smith, Arkansas.

EXCLUDED:  All route salespersons, office clerical employees, professional employees, technical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,1999-10-01,1999-10-01,"<5",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers Int. Union, Local 65, AFL-CIO",1,"BCTGM",1,"Yes",0
"17-RC-011797",NA,"CPI Corporation",1999-10-07,1999-11-26,"Wichita","KS","A",1999-11-16,25,0,"BCTGM, Local 245",19,NA,NA,NA,NA,4,23,"N",0,"N","BCTGM, Local 245","Initial","Single Labor Organization","Certific. of Representative","Closed","[  All regular full-time and regular part-time production, inventory, maintenance, sanitation, warehouse, and kitchen employees, working lead persons, and probationary employees, employed by the Employer at it's facility located at 816 E. Funston, Wichita, Kansas, but EXCLUDING all other employees, including office clerical, truck drivers, professional employees and supervisors as defined in the Act. ]",NA,NA,NA,40,1999-10-01,1999-10-01,"11-25",TRUE,"RC","Yes","BCTGM, Local 245",1,"BCTGM",0.826086956521739,"Yes",2
"05-RC-014884",NA,"Tenneco",1999-08-17,1999-10-08,"Winchester","VA","A",1999-09-29,139,0,"Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local No. 68",75,NA,NA,NA,NA,56,0,"N",131,"N","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local No. 68","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time production, maintenance and warehouse employees including process specialists, product specialists, A operators, lift truck operators 1 and 2 (material specialists and material specialist multi-skilled), thermoforming specialists, extrusion specialists, maintenance specialists, set-up specialists, and quality control technicians, electronic technicians, process technicians employed by the Employer at its Winchester, Virginia facility but excluding all other employees including customer service employees, traffic & shipping coordinators, storeroom coordinator, buyer, maintenance planner.  Agency temporary employees, guards and supervisors as defined by the Act.",NA,NA,NA,43,1999-07-01,1999-07-01,"101-500",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers and Grain Millers International Union, Local No. 68",1,"BCTGM",NA,"Yes",8
"29-RC-009321",NA,"Tom Cat Bakery",1999-08-13,1999-10-13,"Long Island City","NY","A",1999-09-22,23,0,"Local #3 Bakery Confectionery Tobacco Workers Union & Grain Millers Int'l Union",13,NA,NA,NA,NA,5,18,"N",1,"N","Local #3 Bakery Confectionery Tobacco Workers Union & Grain Millers Int'l Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All full-time and regular part-time truck drivers employed by the Employer at its facility located at 4305 Tenth Street, Long Island City, New York, during the payroll period ending August 14, 1999.

Excluded:   All other employees, including production employees, office clericals, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,40,1999-07-01,1999-07-01,"11-25",TRUE,"RC","Yes","Local #3 Bakery Confectionery Tobacco Workers Union & Grain Millers Int'l Union",1,"BCTGM",0.722222222222222,"Yes",5
"01-RC-021047",NA,"Interstate Brands Corporation",1999-08-02,1999-09-27,"Biddeford","ME","A",1999-09-16,46,0,"Bakery, Confectionery, Tobacco Workers a",12,NA,NA,NA,NA,33,45,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,45,1999-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers a",1,"BCTGM",0.266666666666667,"No",1
"32-RC-004652",NA,"Semifreddi's, Inc.",1999-07-12,1999-09-15,"Emeryville","CA","A",1999-09-01,47,0,"Bakery, Confectionery, Tobacco Workers a",23,NA,NA,NA,NA,23,46,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,51,1999-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","Bakery, Confectionery, Tobacco Workers a",1,"BCTGM",0.5,"No",1
"15-RC-008208",NA,"Earthgrains, Inc.",1999-05-24,2000-03-14,"Mobile","AL","A",1999-08-20,168,0,"BAKERY, CONFECTIONERY, TOBACCO WORKERS AND GRAIN MILLERS INTERNATIONAL UNION, LOCAL 149",86,NA,NA,NA,NA,78,164,"N",1,"N","BAKERY, CONFECTIONERY, TOBACCO WORKERS AND GRAIN MILLERS INTERNATIONAL UNION, LOCAL 149","Initial","Single Labor Organization","Certific. of Representative","Closed","ALL FULL TIME AND REGULAR PART TIME PRODUCTION AND MAINTENANCE EMPLOYEES, SANITATION, TRANSPORTATION AND GARAGE EMPLOYEES AND DISTRIBUTION INCLUDING SHIPPING AND RCEIVING EMPLOYEES EMPLOYED BY THE EMPLOYER AT ITS 1201 N. BELTLINE HIGHWAY, MOBILE, ALABAMA FACILITY, INCLUDING MIXERS, CHECKER/LOADER, LOADER, TRAYER, LOADER CLERK, MACHINE OPERATOR, BAGGER, ACCUMULATOR, BREAKPERSON, CATCHER, PARTS, CLERK, MAINTENANCE ENGINEER, MAINTENANCE ENGINEER TRAINEE, PAN FEEDER/STACKER, OVEN OPERATOR, VACATION RELIEF, MOULDER OPERATOR, DIVIER OPERATOR, LID MAN, PAN-O-MAT OPERATOR, TRANSPORT DRIVER, GARAGE MECHANIC SANITOR, PAINTER, RAW MATERIALS, BUN DIVIDER OPERATOR, PAN SHAKER, GARAGE HELPER, AND TRY PERSON EMPLOYED BY THE EMPLOYER AT ITS 1201 N. BELTLINE HIGHWAY, MOBILE, ALABAMA, FACILITY; EXCLUDING OFFICE CLERICAL EMPLOYEES, PROFESSIONAL EMPLOYEES, GUARDS, AND SUPERVISORS AS DEFINED IN THE ACT.",NA,NA,NA,88,1999-07-01,1999-04-01,"101-500",TRUE,"RC","Yes","BAKERY, CONFECTIONERY, TOBACCO WORKERS AND GRAIN MILLERS INTERNATIONAL UNION, LOCAL 149",1,"BCTGM",0.524390243902439,"Yes",4
