"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-021289",NA,"Women and Infants Hospital",2000-12-11,2001-03-08,"Providence","RI","A",2001-02-01,19,0,"New England Health Care Employees Union, District 1199, SEIU, AFL-CIO",13,NA,NA,NA,NA,6,19,"N",1,"N","New England Health Care Employees Union, District 1199, SEIU, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","And it appearing from the Tally of Ballots that New England Health Care Employees Union, District 1199, a/w Service Employees International Union, AFL-CIO,  has been designated by the,employees in the abpve-named categroy; no objections having been field to the Tally of Ballots furnish to the parties or to the conduct of the Election, within the time provided therefor; and it appearing that this organization is now the recongnized excludive bargaining  representative of certian employees of the Employer.

Pursuant to the authority vested in the undersigned by the National Labor Relations Board.

IT IS HEREBY CERTIFIED that the said organization may bargain for the employees in the above named category as part of the group of employees whic it currently represents.

Accordingly, the collective baraining unit becones:


All technical employees including laboratory technicians I, II and III, radiology technicians,  ultrasound technicians and respiratory therapists employed by the Employer at its 50 Maude Street, Providence, Rhode Island location, but excluding all pharmacists, pharmacy technicians, social workers, nutrition aides, dieticians, nutritionists, assistant laboratory supervisors, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,52,2001-01-01,2000-10-01,"11-25",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU, AFL-CIO",1,"SEIU",0.684210526315789,"No",0
"01-RC-021273",NA,"Swan Point Cemetery",2000-11-02,2000-12-18,"Providence","RI","A",2000-12-06,17,0,"Rhode Island Laborers District Council, a/w Laborers' International Union of North America, AFL-CIO",6,NA,NA,NA,NA,10,16,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,34,2000-10-01,2000-10-01,"11-25",TRUE,"RC","Yes","Rhode Island Laborers District Council, a/w Laborers' International Union of North America, AFL-CIO",1,"LIUNA",0.375,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021248",NA,"The Sawyer School",2000-09-19,2000-11-13,"Warwick and Pawtucket","RI","A",2000-11-01,57,0,"National Education Association Rhode Island",26,NA,NA,NA,NA,29,55,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,43,2000-10-01,2000-07-01,"51-100",TRUE,"RC","Yes","National Education Association Rhode Island",1,"NEA",0.472727272727273,"No",2
"01-RC-021244",NA,"First Student, Inc.",2000-09-14,2000-11-06,"Warwick","RI","A",2000-10-26,81,0,"Amalgamated Transit Union, AFL-CIO, CLC",47,NA,NA,NA,NA,31,78,"N",1,"N","Amalgamated Transit Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2000-10-01,2000-07-01,"51-100",TRUE,"RC","Yes","Amalgamated Transit Union, AFL-CIO, CLC",1,"ATU",0.602564102564103,"Yes",3
"01-RC-021242",NA,"Dryvit System, Inc.",2000-09-11,2001-03-09,"West Warwick","RI","A",2001-02-22,20,0,"International Brotherhood of Teamsters, Local 251, AFL-CIO",7,NA,NA,NA,NA,13,20,"N",0,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All production and maintenance  employees including quality control technicians and shipping employees employed by the Employer at its One Energy Way, West Warwick, RI plant, but excluding all office and plant clerical employees, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,164,2001-01-01,2000-07-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 251, AFL-CIO",1,"Teamsters",0.35,"No",0
"01-RC-021242",NA,"Dryvit System, Inc.",2000-09-11,2001-03-09,"West Warwick","RI","A",2000-10-20,21,0,"International Brotherhood of Teamsters, Local 251, AFL-CIO",11,NA,NA,NA,NA,8,19,"N",3,"Y","International Brotherhood of Teamsters, Local 251, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance  employees including quality control technicians and shipping employees employed by the Employer at its One Energy Way, West Warwick, RI plant, but excluding all office and plant clerical employees, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2000-10-01,2000-07-01,"11-25",FALSE,"RC","Yes","International Brotherhood of Teamsters, Local 251, AFL-CIO",1,"Teamsters",0.578947368421053,"No",2
"01-RC-021234",NA,"Brown University",2000-09-01,2000-10-26,"Providence","RI","A",2000-10-13,6,0,"Service Employees Local 134",4,NA,NA,NA,NA,2,6,"N",0,"N","Service Employees Local 134","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2000-10-01,2000-07-01,"6-10",TRUE,"RC","Yes","Service Employees Local 134",0,"Uncoded",0.666666666666667,"Yes",0
"01-RC-021218",NA,"Cubic Worldwide Technical Services",2000-07-21,2000-09-12,"Newport","RI","A",2000-08-31,8,0,"International Brotherhood of Electrical Workers, Local 99, AFL-CIO",4,NA,NA,NA,NA,4,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time & part time employees including technicians l, ll & lll and order clerks at the Newport, RI location.",NA,NA,NA,41,2000-07-01,2000-07-01,"6-10",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local 99, AFL-CIO",1,"IBEW",0.5,"No",0
"01-RC-021214",NA,"Blackstone Valley Chapter RI ARC",2000-07-07,2000-08-28,"Pawtucket","RI","B",2000-08-18,12,0,"New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A",10,NA,NA,NA,NA,2,12,"N",4,"N","New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time professional and non-professional employees who regularly average 4 or more hours of work per week in the last quarter prior to the eligibility date, including registered nurses, service coordinators, physical therapists, psychologists, and social worker, all support staff, assistant directors, licensed practical nurses, office aides, psychology assistants, speech assistants, physical therapy assistants, medical appointments coordinators, vocational evaluators, and drivers employed by the Employer at its Rhode Island locations, excluding all associate directors, program directors, administrative assistants, business office clericals, managerial employees, confidential employees, guards an supervisors as defined in the Act.","Professional Employers",NA,NA,42,2000-07-01,2000-07-01,"11-25",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A",1,"SEIU",0.833333333333333,"Yes",0
"01-RC-021214",NA,"Blackstone Valley Chapter RI ARC",2000-07-07,2000-08-28,"Pawtucket","RI","A",2000-08-18,225,0,"New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A",129,NA,NA,NA,NA,80,209,"N",19,"N","New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time professional and non-professional employees who regularly average 4 or more hours of work per week in the last quarter prior to the eligibility date, including registered nurses, service coordinators, physical therapists, psychologists, and social worker, all support staff, assistant directors, licensed practical nurses, office aides, psychology assistants, speech assistants, physical therapy assistants, medical appointments coordinators, vocational evaluators, and drivers employed by the Employer at its Rhode Island locations, excluding all associate directors, program directors, administrative assistants, business office clericals, managerial employees, confidential employees, guards an supervisors as defined in the Act.","Professional Employers",NA,NA,42,2000-07-01,2000-07-01,"101-500",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A",1,"SEIU",0.617224880382775,"Yes",16
"01-RD-001941",NA,"Laidlaw Educational Service",2000-06-02,2000-10-16,"Coventry","RI","A",2000-10-06,90,0,"New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A",29,NA,NA,NA,NA,49,78,"N",5,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,126,2000-10-01,2000-04-01,"51-100",TRUE,"RD","Yes","New England Health Care Employees Union, District 1199, a/w Service Employees International Union, A",1,"SEIU",0.371794871794872,"No",12
"01-RC-021186",NA,"Ryder Public Transportation Services (Pawtucket & N. Prov.)",2000-04-25,2000-06-19,"Central Falls","RI","A",2000-06-07,126,2,"International Brotherhood of Teamsters, Local Union No. 251, AFL-CIO",60,NA,NA,NA,NA,46,106,"N",7,"N","International Brotherhood of Teamsters, Local Union No. 251, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All drivers, monitors, and aides employed by the Employer at its 40 Higginson Avenue, Central Falls, Rhode Island facility, but excluding all other employees, office clerical employees, yardman, managerial employees, guards and supervisors as defined in the Act",NA,NA,NA,43,2000-04-01,2000-04-01,"101-500",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local Union No. 251, AFL-CIO",1,"Teamsters",0.566037735849057,"Yes",20
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021161",NA,"Visiting Nurse Association of Care New England",2000-03-17,2000-05-08,"Warwick","RI","A",2000-04-27,16,0,"Federation of Visiting Nurses & Health Professionals, Local 5022, AFT, AFL-CIO",2,NA,NA,NA,NA,7,9,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All per diem registered nurses who work an average of 4 hours per week in the 13 week period immediately preceding the payroll period ending Saturday, March 18, 2000, employed by the Employer at its Warwick and Paawtucket, RI facilities, but excluding all other employees, the Chief Executive Officer (CEO), Vice President of Therapeutic Services (VP), Nursing Supervisors, guards and supervisors as defined in the Act.",NA,NA,NA,41,2000-04-01,2000-01-01,"11-25",TRUE,"RC","Yes","Federation of Visiting Nurses & Health Professionals, Local 5022, AFT, AFL-CIO",1,"AFT",0.222222222222222,"No",7
"01-RC-021158",NA,"Commercial Painting, Inc.",2000-03-15,2002-06-12,"Pawtucket","RI","A",2001-04-12,75,1,"International Union of Painters & Allied Trades, District Council #11 and #35",24,NA,NA,NA,NA,39,63,"N",16,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time painters, wallcoverers, and foremen employed by the Employer at its 75 Beverage Hill Avenue, pawtucket, RI facility but excluding all other emplyees, office clerical workers managers, guards, and supervisors as defined in the NLRA, as amended.",NA,NA,NA,393,2001-04-01,2000-01-01,"51-100",TRUE,"RC","Yes","International Union of Painters & Allied Trades, District Council #11 and #35",1,"IUPAT",0.380952380952381,"No",12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"01-RC-021140",NA,"Airpro Mechanical Co., Inc.",2000-02-02,2000-03-10,"East Providence","RI","A",2000-03-01,15,0,"Sheet Metal Workers International Association Local 17",6,NA,NA,NA,NA,9,15,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All employees of the Employer employed at its facility at 404 Wampanoag Trail, East Providence, RI,
engaged in the installation and fabrication of sheet metal at the Plant and/or construction sites, but excluding all professional,technical, managerial, office clerical, all other employees, guards and 
supervisors as defined in the Act.",NA,NA,NA,28,2000-01-01,2000-01-01,"11-25",TRUE,"RC","Yes","Sheet Metal Workers International Association Local 17",1,"SMART",0.4,"No",0
"01-RC-021126",NA,"Unicco Service Co.",2000-01-10,2000-02-25,"Providence","RI","A",2000-02-16,6,0,"Service Employees International Union, L",4,NA,NA,NA,NA,0,4,"N",0,"N","Service Employees International Union, L","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time cleaners employed by UNICCO Service Company at its operation located at 50 Jordan Street, E Providence, RI, but excluding all other employees, clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2000-01-01,2000-01-01,"6-10",TRUE,"RC","Yes","Service Employees International Union, L",1,"SEIU",1,"Yes",2
"01-RC-021122",NA,"Joslin Community Center",2000-01-03,2000-03-28,"Providence","RI","A",2000-03-16,9,0,"Rhode Island Laborers' District Council",4,NA,NA,NA,NA,5,9,"N",0,"N",NA,"Rerun","Revised Single Labor Org","Certification of Results","Closed","All full time and regular part time non credential employees (as defined by the Funding request) including: Associate Teacher, Teacher Assistant, Project KeyTeacher's Aide, Activity Assistant, Rite Care Employees, driver and Maintenance employees employed by the Employer at its 231 Amherst Street, Providence, RI premises, but excluding credential employees (as defined by the funding request) including:  Executive Director, Board of Directors, security employees, Office assistant, Community Activity Coordinator, Intake/Case Management Director, Child Care Project Key Director, Project Key Coordinator, Professional Employees, guards and supervisors as defined in the Act.",NA,NA,NA,73,2000-01-01,2000-01-01,"6-10",TRUE,"RC","Yes","Rhode Island Laborers' District Council",1,"LIUNA",0.444444444444444,"No",0
"01-RC-021122",NA,"Joslin Community Center",2000-01-03,2000-03-28,"Providence","RI","A",2000-03-06,9,0,"Rhode Island Laborers' District Council",3,NA,NA,NA,NA,4,7,"N",2,"Y",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full time and regular part time non credential employees (as defined by the Funding request) including: Associate Teacher, Teacher Assistant, Project KeyTeacher's Aide, Activity Assistant, Rite Care Employees, driver and Maintenance employees employed by the Employer at its 231 Amherst Street, Providence, RI premises, but excluding credential employees (as defined by the funding request) including:  Executive Director, Board of Directors, security employees, Office assistant, Community Activity Coordinator, Intake/Case Management Director, Child Care Project Key Director, Project Key Coordinator, Professional Employees, guards and supervisors as defined in the Act.",NA,NA,NA,63,2000-01-01,2000-01-01,"6-10",FALSE,"RC","Yes","Rhode Island Laborers' District Council",1,"LIUNA",0.428571428571429,"No",2
